total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
1060,2914,2.749056603773585,0.0,0.5265470439383484,0.6607200368069935,2.2028985507246377
127,356,2.8031496062992125,0.0,0.5,0.8888888888888888,1.4444444444444444
2036,4428,2.174852652259332,0.0,0.27415873015873016,0.8501496598639453,1.8285714285714285
346,1114,3.2196531791907512,0.0,0.43555555555555564,0.6986666666666667,1.8533333333333333
525,1293,2.462857142857143,0.0,0.24598765432098768,0.8074074074074075,1.5185185185185186
318,936,2.943396226415094,0.0,0.5092673992673992,0.7392307692307691,1.8461538461538463
1996,6742,3.3777555110220443,0.0,0.47038239538239573,0.7391445164172437,2.157248157248157
213,586,2.751173708920188,0.0,0.5674603174603173,0.8259259259259261,1.8666666666666667
673,2007,2.9821693907875186,0.0,0.48402930402930466,0.9653846153846154,1.8461538461538463
6560,24072,3.669512195121951,0.0,0.3940253226141244,0.7328400177814374,2.110957960027567
1812,6417,3.5413907284768213,0.0,0.4822425092637861,0.7390982776089159,1.8468085106382979
535,1775,3.317757009345794,0.0,0.1864035087719298,0.6671052631578946,2.0526315789473686
2753,6364,2.311660007264802,0.0,0.6085549371263654,0.8599567099567097,1.6515151515151516
1489,4458,2.9939556749496306,0.0,0.516259188239054,0.7761505273250242,2.0805369127516777
344,972,2.8255813953488373,0.0,0.3904761904761904,0.575,2.0714285714285716
5015,17423,3.4741774675972086,0.0,0.5307684339862551,0.8166608327499412,2.3025302530253025
627,2165,3.452950558213716,0.0,0.21097535505430243,0.7711124401913876,3.3947368421052633
332,1193,3.5933734939759034,0.0,0.39864864864864863,0.7680180180180181,1.8108108108108107
3112,12158,3.9068123393316196,0.0,0.5198623402163224,0.6200983284169125,2.3292035398230087
109,378,3.467889908256881,0.0,0.49940476190476196,0.7910714285714285,1.8214285714285714
114,425,3.7280701754385963,0.0,0.4057971014492754,0.8804347826086957,1.434782608695652
348,1433,4.117816091954023,0.0,0.48,0.76,1.56
1994,6672,3.346038114343029,0.0,0.2596026999127773,0.5968983213169262,2.4702842377260983
9644,36012,3.7341352136043136,0.0,0.4240661686232649,0.8365972311810079,2.070437566702241
169,488,2.8875739644970415,0.0,0.45833333333333326,0.6676829268292683,1.829268292682927
637,2144,3.365777080062794,0.0,0.4579646017699116,0.7676991150442478,1.7433628318584071
1033,2601,2.5179090029041626,0.0,0.4224137931034483,0.7137931034482757,1.7389162561576355
214,731,3.4158878504672896,0.0,0.34904761904761905,0.6957142857142857,1.68
272,654,2.4044117647058822,0.0,0.26403061224489793,0.7997448979591837,1.5357142857142858
597,2311,3.8710217755443885,0.0,0.5221611721611722,0.7928571428571429,1.6923076923076923
606,1703,2.81023102310231,0.0,0.5755494505494505,0.8397435897435896,2.2115384615384617
3888,12261,3.1535493827160495,0.0,0.3337010937445911,0.5045321313938099,2.287603305785124
4990,17421,3.491182364729459,0.0,0.41089872840714553,0.6648156183509712,2.6790123456790123
1489,5524,3.70987239758227,0.0,0.5296528026395618,0.7604534149737102,2.623616236162362
288,743,2.579861111111111,0.0,0.36099999999999993,0.6219999999999999,2.06
613,1888,3.0799347471451877,0.0,0.3303807303807303,0.6244834710743803,2.4015151515151514
363,1114,3.068870523415978,0.0,0.34859154929577457,0.6218309859154929,2.1267605633802815
305,874,2.865573770491803,0.0,0.4533333333333333,0.82,1.86
1659,4849,2.9228450874020493,0.0,0.5082539682539684,0.7811779448621553,1.8350877192982455
1033,3786,3.665053242981607,0.0,0.45049900199600806,0.7688622754491021,2.0778443113772456
598,2123,3.5501672240802677,0.0,0.4011627906976744,0.5918604651162791,2.046511627906977
76,238,3.1315789473684212,0.0,0.4,0.6125,2.0
1350,5112,3.7866666666666666,0.0,0.3854598617756513,0.7171052631578949,2.4934210526315788
1448,3632,2.5082872928176796,0.0,0.2576719576719576,0.47761497761497784,2.6153846153846154
158,526,3.329113924050633,0.0,0.573170731707317,0.7999999999999999,1.9268292682926829
1364,4317,3.1649560117302054,0.0,0.2782634446813553,0.48221689173181703,2.9925373134328357
365,1185,3.2465753424657535,0.0,0.4842743764172335,0.7591326530612245,1.7714285714285714
239,872,3.6485355648535567,0.0,0.3333333333333333,0.75,1.5
284,741,2.609154929577465,0.0,0.6319559228650138,0.6696969696969696,2.4909090909090907
2432,7383,3.0357730263157894,0.0,0.4182977516310848,0.7693482443482443,2.1237373737373737
2347,7226,3.0788240306774606,0.0,0.5162392350557248,0.7733789260385008,2.2632978723404253
881,2702,3.0669693530079454,0.0,0.38197415329768275,0.8365604575163398,1.411764705882353
450,1394,3.097777777777778,0.0,0.4498470948012235,0.6877675840978594,2.1926605504587156
688,2140,3.11046511627907,0.0,0.3777777777777777,0.7666666666666667,2.2666666666666666
583,1945,3.3361921097770155,0.0,0.12280701754385963,0.46710526315789475,1.736842105263158
385,1367,3.550649350649351,0.0,0.4545454545454545,0.9545454545454546,1.9772727272727273
1998,6594,3.3003003003003,0.0,0.43229922211710275,0.6391911069063387,2.274834437086093
507,1255,2.47534516765286,0.0,0.17553688141923438,0.6624649859943978,1.8627450980392157
112,355,3.169642857142857,0.0,0.3333333333333333,0.95,1.4
340,1164,3.4235294117647057,0.0,0.39146553598608397,0.6238856273102849,2.232876712328767
2017,6955,3.4481903817550816,0.0,0.38997019235247554,0.7564796248881761,1.9216152019002375
2097,4136,1.972341440152599,0.0,0.40291262135922334,0.9368932038834952,1.5631067961165048
1918,5166,2.6934306569343067,0.0,0.5413330885053257,0.8081282898763619,1.845758354755784
252,838,3.3253968253968256,0.0,0.47410714285714295,0.7062499999999999,2.3214285714285716
334,1225,3.6676646706586826,0.0,0.39558823529411763,0.6398692810457517,2.5
3109,8772,2.8214860083628177,0.0,0.325312402374258,0.6847921299103833,2.1752577319587627
208,611,2.9375,0.0,0.5277777777777778,0.75,1.5833333333333333
8096,30732,3.7959486166007905,0.0,0.30004849329289934,0.7298961413419238,2.1772805507745265
426,1685,3.955399061032864,0.0,0.5484126984126982,0.9225490196078431,2.0784313725490198
462,1814,3.9264069264069263,0.0,0.527932098765432,0.7624999999999998,2.574074074074074
1009,3010,2.983151635282458,0.0,0.3731884057971015,0.8911663216011043,1.7826086956521738
496,1161,2.340725806451613,0.0,0.2825644504748982,0.7608742004264393,1.7611940298507462
957,2933,3.06478578892372,0.0,0.487987012987013,0.6987012987012987,2.1233766233766236
904,3076,3.4026548672566372,0.0,0.46728544525154697,0.7519370460048427,1.8192090395480225
500,1488,2.976,0.0,0.5788251366120221,0.8397540983606558,1.6311475409836065
144,552,3.8333333333333335,0.0,0.33333333333333326,0.97,1.24
464,1865,4.019396551724138,0.0,0.2934027777777778,0.5622023809523808,2.7291666666666665
398,948,2.3819095477386933,0.0,0.2222222222222222,1.0,1.6666666666666667
5620,19574,3.482918149466192,0.0,0.397679965537108,0.7030962828338914,2.262390670553936
377,1083,2.872679045092838,0.0,0.3021978021978022,0.4986263736263737,6.230769230769231
4701,12533,2.666028504573495,0.0,0.5257603710454584,0.8155771372876637,2.1564327485380117
1649,5606,3.3996361431170405,0.0,0.48870593692022246,0.7506261595547308,1.844155844155844
568,1786,3.1443661971830985,0.0,0.15289855072463768,0.4485162180814353,2.597826086956522
388,1203,3.100515463917526,0.0,0.2420091324200914,0.7602739726027398,1.5068493150684932
538,1455,2.704460966542751,0.0,0.5050438596491228,0.6194078947368421,2.3947368421052633
7523,26412,3.5108334441047453,0.0,0.416465366152649,0.7162968488541794,2.0458651841556637
76,210,2.763157894736842,0.0,0.30303030303030304,0.5636363636363636,1.7272727272727273
279,899,3.2222222222222223,0.0,0.31896551724137934,0.7258620689655173,1.8275862068965518
1071,3274,3.056956115779645,0.0,0.3620833333333333,0.6611747835497834,1.99
4604,17837,3.8742397914856648,0.0,0.46259826511249674,0.8407427487123879,1.5635673624288424
364,1256,3.4505494505494507,0.0,0.321150097465887,0.7503132832080199,2.3333333333333335
3364,11437,3.399821640903686,0.0,0.42204609088229805,0.76397509578544,2.4155172413793102
331,1436,4.338368580060423,0.0,0.5977987421383647,0.8726415094339622,1.471698113207547
3445,9125,2.648766328011611,0.0,0.4127003627003631,0.777155727155727,2.253071253071253
1132,3550,3.136042402826855,0.0,0.2190724843267216,0.4950564971751412,2.378531073446328
1083,3986,3.680517082179132,0.0,0.4326969497476407,0.7495611147684882,2.4193548387096775
340,1094,3.2176470588235295,0.0,0.42755102040816323,0.7086734693877551,1.9142857142857144
750,2398,3.1973333333333334,0.0,0.4643931256713212,0.7531149301825995,1.8120300751879699
559,1929,3.4508050089445437,0.0,0.514069264069264,0.8535868893011751,1.87012987012987
790,2794,3.536708860759494,0.0,0.36965174129353234,0.6847547974413648,2.328358208955224
1339,2839,2.120238984316654,0.0,0.32591807909604514,0.7646489104116222,1.9830508474576272
604,2216,3.6688741721854305,0.0,0.31640625,0.861328125,2.03125
1090,3642,3.3412844036697247,0.0,0.5708102620893318,0.7498984865263937,2.1744186046511627
747,2609,3.4926372155287817,0.0,0.3801441677588466,0.6677588466579293,1.9724770642201834
336,1258,3.744047619047619,0.0,0.2492424242424243,0.6318181818181817,1.8181818181818181
751,2948,3.9254327563249003,0.0,0.31035891968727786,0.5289267945984365,2.4776119402985075
731,2547,3.4842681258549932,0.0,0.4792857142857144,0.6976719576719578,2.1055555555555556
130,315,2.423076923076923,0.0,0.38492063492063494,0.8809523809523809,1.3333333333333333
4318,16359,3.788559518295507,0.0,0.35171960135640523,0.7691765458109283,2.0920096852300243
151,438,2.9006622516556293,0.0,0.34294871794871795,0.7423076923076923,2.0
473,1380,2.9175475687103596,0.0,0.4601239669421487,0.8712121212121211,2.159090909090909
1936,7079,3.65650826446281,0.0,0.4768007616269653,0.7357079195314492,2.390374331550802
1384,4343,3.1380057803468207,0.0,0.5315810593900481,0.7748394863563404,1.8876404494382022
1719,6013,3.4979639325189065,0.0,0.2553476625307163,0.5034226002637557,3.256317689530686
375,1383,3.688,0.0,0.275,0.52,1.9
475,1520,3.2,0.0,0.4375,0.8701923076923077,1.4807692307692308
226,752,3.327433628318584,0.0,0.586111111111111,0.8638888888888889,1.7166666666666666
552,1836,3.3260869565217392,0.0,0.30972906403940886,0.5461421480818033,2.9827586206896552
372,1090,2.9301075268817205,0.0,0.17708333333333331,0.6136904761904762,3.0
1740,4212,2.420689655172414,0.0,0.18841447987054294,0.6467881758862515,5.312775330396476
334,685,2.0508982035928143,0.0,0.17593984962406015,0.22857142857142856,3.473684210526316
760,2736,3.6,0.0,0.4483142161974278,0.7965936739659369,1.9124087591240877
1088,3213,2.953125,0.0,0.6526089159067882,0.8619132049983114,1.7163120567375887
3739,12614,3.3736293126504413,0.0,0.5149776149776154,0.7139961178422711,2.293885601577909
171,605,3.538011695906433,0.0,0.43798449612403095,0.8081395348837209,1.558139534883721
919,3124,3.3993471164309033,0.0,0.5289802789802789,0.8112393779060445,1.8484848484848484
52,167,3.2115384615384617,0.0,0.4848484848484848,0.7272727272727273,2.0
348,1258,3.6149425287356323,0.0,0.4070466570466571,0.6585470085470085,2.4166666666666665
1688,7009,4.152251184834123,0.0,0.4905072126570496,0.8047774158523343,2.214983713355049
3417,11417,3.341235001463272,0.0,0.4036832691477709,0.7661967103054714,2.001510574018127
154,466,3.0259740259740258,0.0,0.47604166666666664,0.7010416666666666,1.875
91,264,2.901098901098901,0.0,0.3492063492063492,0.4523809523809524,2.0
439,1588,3.6173120728929384,0.0,0.4398148148148148,0.8111111111111111,1.6222222222222222
1187,3827,3.2240943555181127,0.0,0.39871269081795413,0.6578533109633594,2.3684210526315788
3782,12654,3.345848757271285,0.0,0.5222880193468427,0.6800621035915151,2.627980922098569
8036,29519,3.673344947735192,0.0,0.4528355007742301,0.678045910784851,3.0537065052950076
984,2992,3.040650406504065,0.0,0.3513593278066963,0.5559840890104052,2.5842105263157893
7691,30746,3.9976596021323627,0.0,0.3340711514868813,0.6204906490721077,2.643258426966292
182,565,3.1043956043956045,0.0,0.32608695652173914,1.0,1.173913043478261
549,1932,3.519125683060109,0.0,0.22103766879886283,0.7089552238805971,1.791044776119403
149,499,3.348993288590604,0.0,0.4358974358974359,0.8324786324786325,1.794871794871795
3209,9701,3.023060143346837,0.0,0.47916790298161144,0.6608751968593792,2.5483304042179262
5184,14106,2.721064814814815,0.0,0.5002205131227406,0.795090759075907,1.995049504950495
178,516,2.898876404494382,0.0,0.3092105263157895,0.431390977443609,2.236842105263158
599,2176,3.632721202003339,0.0,0.5795454545454546,0.6318181818181818,1.7272727272727273
479,1821,3.801670146137787,0.0,0.3048340548340548,0.8015151515151514,2.196969696969697
713,2031,2.8485273492286116,0.0,0.4922135944863218,0.6607886603754373,2.793388429752066
7914,25278,3.1940864291129643,0.0,0.4452482265474382,0.8345873432487609,3.036745406824147
9523,36643,3.8478420665756587,0.0,0.4117325691068702,0.7298586422888094,2.7966480446927373
379,1608,4.242744063324539,0.0,0.5854856066720473,0.83454398708636,1.7966101694915255
6200,24839,4.006290322580645,0.0,0.3555163931416814,0.650345871895601,2.2636854279105627
1497,5037,3.364729458917836,0.0,0.40192982456140375,0.695672514619883,2.4105263157894736
46212,176659,3.8227949450359215,0.0,0.4680137065704954,0.6968038010950038,2.6404782237403928
411,1203,2.927007299270073,0.0,0.25422535211267605,0.3910798122065726,3.352112676056338
1023,3103,3.0332355816226784,0.0,0.4219729344729346,0.6013888888888889,2.160919540229885
1516,5667,3.7381266490765173,0.0,0.4991786076132583,0.7458785641916342,1.9817629179331306
830,2263,2.7265060240963854,0.0,0.5528273809523808,0.9410714285714287,1.5357142857142858
851,3344,3.929494712103408,0.0,0.4962239583333336,0.8566406250000003,1.8984375
750,2086,2.7813333333333334,0.0,0.5331139180454251,0.7156447053707329,2.0684931506849313
1789,6768,3.7831190609278926,0.0,0.34543010752688175,0.7903225806451613,1.4193548387096775
2078,7522,3.6198267564966313,0.0,0.31909090909090915,0.8130303030303034,1.9393939393939394
562,1954,3.4768683274021353,0.0,0.2579166666666666,0.633125,1.875
255,829,3.2509803921568627,0.0,0.29567901234567906,0.5518518518518518,2.074074074074074
1251,4232,3.3828936850519584,0.0,0.473992673992674,0.7107142857142859,1.565934065934066
2138,7522,3.518241347053321,0.0,0.45719216531132467,0.6775452740406013,2.3901869158878504
1740,6828,3.924137931034483,0.0,0.33343134442532013,0.7036622681200995,1.7439759036144578
800,3373,4.21625,0.0,0.4497354497354497,0.8103174603174603,1.9841269841269842
671,2265,3.375558867362146,0.0,0.4180203676105315,0.8422131147540983,1.9754098360655739
653,2257,3.45635528330781,0.0,0.3103017444601603,0.5163602074493163,2.603960396039604
81,211,2.6049382716049383,0.0,0.4,0.6,1.4
551,2056,3.731397459165154,0.0,0.3861772486772488,0.859722222222222,1.9166666666666667
1311,4643,3.541571319603356,0.0,0.428405073819921,0.7975046787273863,1.7729257641921397
7101,23251,3.274327559498662,0.0,0.6172300927496905,0.982726403643862,1.4994061757719714
218,622,2.853211009174312,0.0,0.4462365591397849,0.7419354838709677,1.8709677419354838
412,1505,3.6529126213592233,0.0,0.477746956387733,0.7145631067961165,1.9320388349514563
712,1840,2.5842696629213484,0.0,0.4219480519480523,0.6645887445887451,3.827272727272727
1099,4304,3.916287534121929,0.0,0.6196709585121601,0.9428469241773964,1.7896995708154506
8213,31358,3.8180932667721903,0.0,0.40159371735476646,0.6898827590704947,4.347424042272126
2082,6508,3.1258405379442844,0.0,0.47574661268056784,0.6571453645396778,2.1815856777493607
1886,7008,3.7158006362672324,0.0,0.465248185663834,0.8289401172041759,2.0268948655256724
1004,3511,3.497011952191235,0.0,0.4282485216308747,0.663834422657952,1.946078431372549
1665,5904,3.545945945945946,0.0,0.3668976545842216,0.7251066098081024,1.7462686567164178
1036,3237,3.1245173745173744,0.0,0.39446479446479443,0.6021571021571022,2.1880341880341883
118,389,3.2966101694915255,0.0,0.3879310344827586,0.6982758620689655,1.793103448275862
1350,4733,3.505925925925926,0.0,0.4170748299319728,0.6604506802721092,1.9535714285714285
263,788,2.9961977186311786,0.0,0.5731501831501831,0.7917582417582416,2.0153846153846153
253,924,3.652173913043478,0.0,0.3416666666666667,0.5035714285714287,2.7857142857142856
671,2161,3.220566318926975,0.0,0.3841991341991342,0.6629870129870129,2.0
791,2175,2.74968394437421,0.0,0.3630681818181818,0.81875,1.8181818181818181
1287,4573,3.5532245532245534,0.0,0.5550744047619051,0.7536590608465611,2.3958333333333335
407,930,2.285012285012285,0.0,0.4222222222222223,0.7051282051282052,1.564102564102564
1588,5740,3.6146095717884132,0.0,0.4807857212010568,0.7549216491708507,2.2012779552715656
155,444,2.8645161290322583,0.0,0.4107142857142857,0.5982142857142857,1.6428571428571428
139,411,2.9568345323741005,0.0,0.43333333333333335,0.6930555555555554,1.9333333333333333
1166,4095,3.512006861063465,0.0,0.4187641338760742,0.6386614007882668,2.3470149253731343
804,1809,2.25,0.0,0.40529259896729763,0.6704819277108431,2.566265060240964
579,2045,3.5319516407599307,0.0,0.4933333333333334,0.796,1.448
1831,6383,3.4860731840524304,0.0,0.4228053126012308,0.6531769170253132,2.6151603498542273
348,890,2.557471264367816,0.0,0.4722968319559228,0.7773809523809525,2.0681818181818183
1092,3576,3.2747252747252746,0.0,0.4595583160800552,0.7227225672877847,2.0144927536231885
440,1028,2.3363636363636364,0.0,0.06458333333333333,0.5609375,2.40625
746,2630,3.525469168900804,0.0,0.2888888888888889,0.7235294117647059,1.9803921568627452
167,611,3.658682634730539,0.0,0.2546296296296296,0.9490740740740742,1.5
922,3755,4.072668112798264,0.0,0.45012867709718113,0.7442459885202096,3.1811023622047245
1585,5530,3.4889589905362777,0.0,0.43286395774767866,0.7031118493909195,2.4651162790697674
700,2143,3.0614285714285714,0.0,0.48562091503267973,0.9553921568627451,1.4411764705882353
371,1159,3.123989218328841,0.0,0.2237037037037037,0.4396031746031745,3.488888888888889
3178,10907,3.432032724984267,0.0,0.4896642525491796,0.7782898444972995,2.1280388978930307
66,216,3.272727272727273,0.0,0.39814814814814814,0.6051587301587301,1.8888888888888888
3677,11674,3.1748708186021215,0.0,0.4748277641203072,0.7866551336914618,2.3021032504780115
1015,3406,3.3556650246305417,0.0,0.4336068211068213,0.8131113256113256,2.189189189189189
608,1893,3.1134868421052633,0.0,0.47152351738241316,0.7333917616126205,1.8711656441717792
69,197,2.8550724637681157,0.0,0.4117647058823529,0.6470588235294118,1.9411764705882353
759,2018,2.6587615283267456,0.0,0.5402035623409669,0.8652671755725193,1.717557251908397
2691,10468,3.8900037160906726,0.0,0.526492836905763,0.805322026866012,2.4380610412926393
1103,3202,2.9029918404351767,0.0,0.37131099353321584,0.8910493827160495,1.7654320987654322
653,1913,2.9295558958652372,0.0,0.5531501831501832,0.7663369963369964,1.876923076923077
121,334,2.760330578512397,0.0,0.3259398496240602,0.49699248120300754,2.3684210526315788
681,2453,3.6020558002936856,0.0,0.31695373184734893,0.8141843971631206,1.702127659574468
2616,8153,3.116590214067278,0.0,0.43783041110446974,0.6774149897057847,2.6778242677824267
3987,9292,2.330574366691748,0.0,0.30225756448412855,0.4296495821886445,3.80625
263,730,2.7756653992395437,0.0,0.2372340425531915,0.738145896656535,1.851063829787234
1112,3913,3.518884892086331,0.0,0.40125075346594347,0.7835669077757688,2.037974683544304
526,1702,3.23574144486692,0.0,0.39891774891774884,0.7817460317460317,1.878787878787879
1490,4350,2.9194630872483223,0.0,0.5052452559971358,0.6752416756176155,2.4586466165413534
3279,11083,3.379993900579445,0.0,0.31746756866322073,0.7632853378505554,3.8304347826086955
591,2000,3.3840947546531304,0.0,0.30955555555555553,0.5751666666666666,2.1
707,2656,3.7567185289957568,0.0,0.4634972170686457,0.6642630385487529,2.6095238095238096
302,1165,3.857615894039735,0.0,0.5416666666666667,0.9375,1.75
674,2133,3.164688427299703,0.0,0.44652144545761596,0.7896656534954406,1.822695035460993
468,1155,2.467948717948718,0.0,0.6359299516908213,0.7956192358366273,2.402173913043478
386,1149,2.976683937823834,0.0,0.1206666666666667,0.5449999999999998,2.54
692,2515,3.634393063583815,0.0,0.5560204081632653,0.820591836734694,1.8285714285714285
195,659,3.3794871794871795,0.0,0.45833333333333337,0.95625,1.45
404,1363,3.373762376237624,0.0,0.33229166666666665,0.7580357142857143,1.975
560,1939,3.4625,0.0,0.22814207650273227,0.8524590163934426,1.6065573770491803
8901,25873,2.9067520503314235,0.0,0.21759488554065784,0.5425067662372355,3.8203125
291,956,3.2852233676975944,0.0,0.23186274509803925,0.6598039215686274,3.5294117647058822
425,1516,3.5670588235294116,0.0,0.4191919191919192,0.6212121212121212,1.606060606060606
2249,6124,2.722987994664295,0.0,0.23478920230512587,0.6370134465675856,2.5859872611464967
160,605,3.78125,0.0,0.30416666666666675,0.5125000000000001,2.2222222222222223
774,2892,3.7364341085271318,0.0,0.49075963718820864,0.7814814814814814,2.0476190476190474
1000,3325,3.325,0.0,0.590238613443033,0.795864954566612,2.7569060773480665
476,1605,3.3718487394957983,0.0,0.3785223367697593,0.8046391752577321,1.577319587628866
647,1851,2.8608964451313756,0.0,0.4927777777777778,0.7723214285714286,2.225
1502,6432,4.282290279627164,0.0,0.442436974789916,0.75609243697479,1.6638655462184875
342,1403,4.10233918128655,0.0,0.26333333333333336,0.73,1.52
540,1645,3.0462962962962963,0.0,0.47339181286549703,0.7596491228070175,1.7719298245614035
194,545,2.8092783505154637,0.0,0.6805555555555557,0.7916666666666666,1.8541666666666667
400,1620,4.05,0.0,0.34832451499118167,0.7082010582010583,2.3333333333333335
236,864,3.6610169491525424,0.0,0.5416666666666667,0.875,1.375
524,1692,3.2290076335877864,0.0,0.3403583215464403,0.7479490806223478,1.9801980198019802
324,1242,3.8333333333333335,0.0,0.4717261904761905,0.7546874999999998,2.125
4868,17983,3.694124897288414,0.0,0.4424757565136103,0.8341620349506779,1.996845425867508
1033,2656,2.5711519845111326,0.0,0.5255376344086021,0.7376344086021507,2.0376344086021505
3863,9114,2.359306238674605,0.0,0.524175824175824,0.6515605921855924,2.769230769230769
8233,31747,3.8560670472488763,0.0,0.35978578029051184,0.663772089284707,2.223186119873817
1016,3858,3.797244094488189,0.0,0.5071428571428572,0.8323129251700682,1.7074829931972788
5677,20696,3.6455874581645236,0.0,0.49265247423142156,0.8265937209546234,2.082706766917293
