total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
135,530,3.925925925925926,0.0,0.25075757575757573,0.4772727272727273,2.1818181818181817
59,227,3.847457627118644,0.0,0.11764705882352941,1.0,1.0
697,2489,3.571018651362984,0.0,0.23610284811402127,0.7310616137431779,1.6536312849162011
1553,5308,3.4179008370895043,0.0,0.18040867862296442,0.7858033689666348,1.7142857142857142
132,435,3.2954545454545454,0.0,0.038461538461538464,0.9230769230769231,1.0769230769230769
776,3294,4.244845360824742,0.0,0.2532362459546925,0.8179611650485437,1.203883495145631
613,2314,3.774877650897227,0.0,0.1439461883408072,0.8239910313901345,1.295964125560538
5519,18811,3.4084073201666967,0.0,0.1045222758990874,0.8145330112721417,1.2012882447665056
1365,4820,3.531135531135531,0.0,0.05633423180592992,0.811455525606469,1.2183288409703503
297,1060,3.569023569023569,0.0,0.26164874551971323,0.946236559139785,1.2258064516129032
674,2909,4.316023738872404,0.0,0.3373015873015874,0.8690476190476191,1.3253968253968254
234,920,3.9316239316239314,0.0,0.22195121951219512,0.824390243902439,1.5609756097560976
1584,5258,3.3194444444444446,0.0,0.1475693354264784,0.7697871969300539,1.6131868131868132
352,1572,4.465909090909091,0.0,0.24224806201550386,0.7593023255813953,1.441860465116279
319,1452,4.551724137931035,0.0,0.24835978835978836,0.895,2.6
2734,13378,4.89319678127286,0.0,0.46755035347472335,0.8323962918500734,2.5672268907563027
2691,11174,4.1523597175771085,0.0,0.31266306278869055,0.8559912658530751,2.027638190954774
588,2622,4.459183673469388,0.0,0.34698581560283676,0.7861702127659576,2.148936170212766
495,1821,3.6787878787878787,0.0,0.14925373134328357,0.8656716417910447,1.1940298507462686
1718,6831,3.9761350407450524,0.0,0.1411318150448586,0.8343685300207039,1.2629399585921326
570,2438,4.277192982456141,0.0,0.3804597701149425,0.7086206896551724,2.0
844,2990,3.542654028436019,0.0,0.3449145687999192,0.753736868227314,2.1528662420382165
276,955,3.460144927536232,0.0,0.246031746031746,0.9285714285714286,1.3095238095238095
166,544,3.2771084337349397,0.0,0.02185792349726776,0.8852459016393442,1.0655737704918034
252,1138,4.515873015873016,0.0,0.17500000000000002,0.5916666666666667,2.1666666666666665
672,2151,3.200892857142857,0.0,0.24016563146997932,0.8406832298136647,1.7080745341614907
387,1512,3.9069767441860463,0.0,0.23333333333333336,0.84,1.33
189,839,4.439153439153439,0.0,0.3333333333333333,0.625,2.75
211,805,3.815165876777251,0.0,0.1454337899543379,0.9273972602739726,1.2876712328767124
89,409,4.595505617977528,0.0,0.175,0.925,1.4
791,2880,3.640960809102402,0.0,0.16672805402087162,0.846193984039288,1.6408839779005524
657,1705,2.5951293759512937,0.0,0.05609756097560976,0.9570731707317073,0.9804878048780488
299,1483,4.959866220735786,0.0,0.1111111111111111,1.0,1.3333333333333333
1166,4005,3.434819897084048,0.0,0.24187235103465468,0.831544502617801,1.4450261780104712
147,550,3.741496598639456,0.0,0.09959349593495936,0.9817073170731707,1.2926829268292683
940,3395,3.6117021276595747,0.0,0.16982804232804227,0.8194444444444444,1.511111111111111
608,2427,3.991776315789474,0.0,0.31136363636363645,0.877020202020202,2.4545454545454546
51,192,3.764705882352941,0.0,0.09090909090909091,0.9090909090909091,1.0909090909090908
690,2407,3.4884057971014495,0.0,0.25361647361647355,0.8801758901758903,1.6864864864864866
418,1703,4.074162679425838,0.0,0.22609126984126984,0.7737920168067226,2.2794117647058822
497,1608,3.2354124748490944,0.0,0.2890625,0.8571428571428572,1.71875
758,2569,3.3891820580474934,0.0,0.1773809523809524,0.835176282051282,1.4615384615384615
1422,5263,3.7011251758087202,0.0,0.246564531104921,0.942200557103064,1.3370473537604457
797,3336,4.185696361355082,0.0,0.3627934272300469,0.903169014084507,1.4859154929577465
822,3105,3.7773722627737225,0.0,0.1456658112346735,0.7622326775021386,1.5568862275449102
411,1652,4.019464720194647,0.0,0.38873873873873876,0.7554054054054054,1.864864864864865
1488,6150,4.133064516129032,0.0,0.21547619047619046,0.8831168831168831,1.6168831168831168
849,3065,3.6101295641931683,0.0,0.1548272357723577,0.7801829268292683,1.3170731707317074
618,1841,2.9789644012944985,0.0,0.13698564593301438,0.850175438596491,1.736842105263158
188,667,3.547872340425532,0.0,0.1875,0.9791666666666666,1.0208333333333333
9315,36743,3.9444981213097154,0.0,0.44238095238095204,0.7451724137931036,1.9655172413793103
759,2438,3.212121212121212,0.0,0.09778439153439156,0.8767526455026455,1.3630952380952381
2392,7550,3.1563545150501673,0.0,0.13450400492914366,0.9075785582255083,1.2902033271719038
477,1799,3.7714884696016773,0.0,0.19162464985994399,0.8099999999999999,1.7411764705882353
944,3943,4.176906779661017,0.0,0.1803871188763274,0.8992805755395683,1.5107913669064748
2442,10307,4.2207207207207205,0.0,0.34771260807846155,0.8296360820751063,2.016260162601626
343,1127,3.2857142857142856,0.0,0.34372759856630825,0.8043010752688172,1.4623655913978495
860,3296,3.832558139534884,0.0,0.1280400572246065,0.8615879828326181,1.184549356223176
1816,5613,3.0908590308370045,0.0,0.3527573529411763,0.7862132352941177,1.6397058823529411
2797,10559,3.7751161959242046,0.0,0.13144478086674632,0.8382558032847048,1.5780346820809248
260,1074,4.130769230769231,0.0,0.07916666666666665,0.6208333333333333,1.7083333333333333
449,1933,4.305122494432071,0.0,0.15,0.8800813008130082,1.3821138211382114
2265,7638,3.3721854304635763,0.0,0.15531893213776224,0.7753956266291585,1.6619115549215406
3871,14318,3.698785843451305,0.0,0.15191655844155863,0.6923416666666665,1.728
6419,18838,2.934725035052189,0.0,0.20742822616768697,0.43409569841517137,5.306913996627319
4520,16619,3.6767699115044246,0.0,0.17807169509594906,0.8629353233830849,1.5307835820895523
355,1280,3.6056338028169015,0.0,0.29320987654320996,0.7777777777777778,1.5
3538,10443,2.9516676088185414,0.0,0.22519020078662236,0.63892930572851,2.2266401590457257
2705,10296,3.8062846580406653,0.0,0.16178513544802015,0.7561241028015744,1.5640194489465153
7612,27125,3.563452443510247,0.0,0.09712964928418134,0.8931920564164259,1.3402674591381871
1006,3806,3.783300198807157,0.0,0.16232638888888895,0.9453125,1.1666666666666667
3347,12456,3.7215416791156257,0.0,0.20376299945265489,0.9028918080642213,1.644955300127714
4994,19479,3.9004805766920305,0.0,0.19018634242438967,0.8785295918052781,1.6429298067141405
248,950,3.8306451612903225,0.0,0.1996969696969697,0.9209090909090909,1.309090909090909
1974,7833,3.9680851063829787,0.0,0.20560324272770622,0.9156652360515021,1.2746781115879828
680,2637,3.8779411764705882,0.0,0.2741228070175438,0.756578947368421,1.513157894736842
2225,8500,3.8202247191011236,0.0,0.26441722702529624,0.8515129682997116,1.557636887608069
788,3019,3.831218274111675,0.0,0.12666666666666662,0.8952941176470588,1.3
1503,5353,3.5615435795076515,0.0,0.27341703056768535,0.7811187357038881,1.9716157205240175
3000,9920,3.3066666666666666,0.0,0.33797723935389146,0.8795154185022025,1.6596916299559472
286,1290,4.510489510489511,0.0,0.15547619047619046,0.5735714285714285,2.1142857142857143
5298,19162,3.616836542091355,0.0,0.18738152741233763,0.7964317152917503,1.8169014084507042
1002,4034,4.025948103792415,0.0,0.2106382978723404,0.8440729483282678,1.801418439716312
9473,35098,3.705056476301066,0.0,0.21501183647454988,0.8143509666454217,1.5846080305927341
678,2739,4.039823008849558,0.0,0.16176470588235295,0.9117647058823529,1.088235294117647
162,513,3.1666666666666665,0.0,0.1287037037037037,0.8566666666666667,1.5666666666666667
12338,56518,4.580807262117037,0.0,0.16769264165785844,0.8056333897986077,1.6810434782608696
392,1631,4.160714285714286,0.0,0.41372549019607835,0.7941176470588235,1.7647058823529411
1418,5232,3.689703808180536,0.0,0.13368298368298367,0.90979020979021,1.2377622377622377
3601,14227,3.95084698694807,0.0,0.5228037766830871,0.9507517446633826,2.5948275862068964
1773,6489,3.6598984771573604,0.0,0.19137702503681872,0.8934315169366716,1.377319587628866
619,2131,3.4426494345718903,0.0,0.15000000000000005,0.8875,1.4875
563,2185,3.8809946714031973,0.0,0.3506769374416433,0.9161764705882354,2.1470588235294117
184,689,3.744565217391304,0.0,0.08484848484848484,0.9272727272727272,1.1454545454545455
1229,4169,3.3921887713588283,0.0,0.25299625468164794,0.7995786516853932,1.3342696629213484
176,511,2.903409090909091,0.0,0.20909090909090908,0.7727272727272727,1.5909090909090908
394,1637,4.154822335025381,0.0,0.2820413436692506,0.7468992248062015,2.186046511627907
1643,5964,3.6299452221545954,0.0,0.16974710788270123,0.8480079242791106,1.7820823244552058
2916,9521,3.2650891632373114,0.0,0.265923753665689,0.8087936197613617,1.939784946236559
94,375,3.9893617021276597,0.0,0.40151515151515155,1.0,1.4090909090909092
712,2315,3.2514044943820224,0.0,0.12090887116267827,0.8756345177664975,1.3147208121827412
367,1234,3.362397820163488,0.0,0.2937777777777777,0.8686666666666667,1.4933333333333334
11466,42881,3.739839525553811,0.0,0.2793055254869867,0.7426580008556651,2.1592689295039165
12583,43526,3.4591114996423746,0.0,0.23485943112949823,0.824977142257597,1.918791312559018
1672,4397,2.6297846889952154,0.0,0.06708937198067624,0.8857689210950082,1.3526570048309179
378,1797,4.753968253968254,0.0,0.43526785714285715,0.7689732142857143,3.4375
1157,5089,4.398444252376836,0.0,0.3283950617283951,0.7005291005291006,2.513227513227513
2445,9261,3.787730061349693,0.0,0.20852852852852827,0.9233333333333332,1.473873873873874
405,1327,3.276543209876543,0.0,0.1679964539007092,0.9661854103343465,1.202127659574468
338,1285,3.801775147928994,0.0,0.14624542124542125,0.875,1.6153846153846154
659,2735,4.150227617602428,0.0,0.23080808080808088,0.7484848484848484,1.8636363636363635
625,2494,3.9904,0.0,0.2964285714285714,0.8,2.1285714285714286
155,715,4.612903225806452,0.0,0.2777777777777778,0.7777777777777778,1.3888888888888888
3536,6462,1.8274886877828054,0.0,0.4444444444444444,1.0,1.3333333333333333
1056,4937,4.675189393939394,0.0,0.3182892416225751,0.9606481481481483,1.9555555555555555
686,2879,4.196793002915452,0.0,0.21475859596878696,0.885304822565969,1.4203821656050954
1074,4099,3.8165735567970205,0.0,0.11982570806100219,0.8954248366013072,1.1568627450980393
5419,18905,3.488651042627791,0.0,0.16237172177879106,0.8169815930933382,1.580387685290764
1135,3938,3.469603524229075,0.0,0.27496831432192664,0.8471482889733841,1.844106463878327
1101,3408,3.095367847411444,0.0,0.1678680789901263,0.7984251968503938,1.4488188976377954
5366,20097,3.7452478568766305,0.0,0.20513871644367113,0.8949282225102184,1.4410327983251918
6879,27484,3.995348161069923,0.0,0.29648835978835847,0.7678761904761903,2.284666666666667
1743,6643,3.8112449799196786,0.0,0.16426941755483845,0.8601398259509141,1.513347022587269
210,886,4.219047619047619,0.0,0.12499999999999999,0.8125,1.4375
54,270,5.0,0.0,0.3333333333333333,1.0,2.0
331,1183,3.5740181268882174,0.0,0.18037974683544306,0.9272151898734177,1.3924050632911393
164,621,3.7865853658536586,0.0,0.3247126436781609,0.9741379310344828,1.6896551724137931
562,2176,3.8718861209964412,0.0,0.1274580335731415,0.9068345323741008,1.223021582733813
19,89,4.684210526315789,0.0,0.2857142857142857,1.0,1.0
77,267,3.4675324675324677,0.0,0.14666666666666667,0.92,1.16
1600,6253,3.908125,0.0,0.16644021739130443,0.8642663043478259,1.4320652173913044
370,1009,2.727027027027027,0.0,0.17698412698412702,0.7976190476190477,1.7857142857142858
2001,7736,3.8660669665167418,0.0,0.18172458172458172,0.775225225225225,1.6126126126126126
4604,17351,3.768679409209383,0.0,0.19910272942187857,0.798188956433637,1.7127659574468086
781,2911,3.727272727272727,0.0,0.14069981583793734,0.7848066298342542,1.3922651933701657
307,903,2.9413680781758957,0.0,0.08203463203463203,0.855844155844156,1.3376623376623376
2037,5671,2.7839960726558663,0.0,0.14213536605118243,0.8463344266277941,1.4005102040816326
281,1004,3.5729537366548043,0.0,0.12916666666666668,0.896875,1.390625
694,2776,4.0,0.0,0.12267603086568606,0.827951933124347,2.1206896551724137
974,3302,3.3901437371663246,0.0,0.12426916712630995,0.8597904026475457,1.420849420849421
1377,4632,3.363834422657952,0.0,0.18916332888295506,0.8434245660881174,1.7757009345794392
526,1937,3.682509505703422,0.0,0.22181372549019615,0.9448529411764706,1.3284313725490196
150,666,4.44,0.0,0.18506493506493504,0.859090909090909,2.090909090909091
1358,6986,5.144329896907217,0.0,0.5056374181374182,0.7430712805712806,5.0777777777777775
1089,4385,4.026629935720845,0.0,0.19765906362545022,0.8686674669867948,1.5588235294117647
1030,3243,3.1485436893203884,0.0,0.1623219848687138,0.8995327102803738,1.205607476635514
98,368,3.7551020408163267,0.0,0.30997474747474746,0.8693181818181818,2.227272727272727
10598,40760,3.8460086808831857,0.0,0.16449077897054742,0.7138581521240501,1.7460500963391137
271,1004,3.7047970479704797,0.0,0.09758771929824561,0.8947368421052632,1.1710526315789473
200,909,4.545,0.0,0.47222222222222215,1.0,1.8333333333333333
52,216,4.153846153846154,0.0,0.29365079365079366,0.9047619047619047,2.2222222222222223
846,3578,4.2293144208037825,0.0,0.1973187473187473,0.6858108108108107,2.25
210,748,3.5619047619047617,0.0,0.10416666666666666,0.9107142857142857,1.1785714285714286
960,4354,4.535416666666666,0.0,0.2845977011494254,0.9379310344827586,1.5931034482758621
939,4115,4.382321618743344,0.0,0.3854203010919428,0.83992052723396,2.4029850746268657
4857,17709,3.6460778258184066,0.0,0.0980063558270022,0.8370400715030537,1.397288842544317
429,1503,3.5034965034965033,0.0,0.14092063492063492,0.9126666666666667,1.3466666666666667
557,2309,4.145421903052065,0.0,0.12582671957671956,0.9164351851851852,1.4722222222222223
13777,45184,3.279669013573347,0.0,0.25956358240164684,0.6988719534963274,2.1749582637729548
155,639,4.122580645161291,0.0,0.3538461538461538,0.8461538461538461,1.4230769230769231
183,679,3.710382513661202,0.0,0.1570175438596491,0.9078947368421051,1.4912280701754386
1663,5753,3.459410703547805,0.0,0.15840621963070953,0.8104956268221575,1.3965014577259476
13196,41978,3.1811154895422855,0.0,0.13569249561128885,0.847933929952492,1.3557617942768754
135,493,3.651851851851852,0.0,0.3,1.0,2.5
2194,8179,3.727894257064722,0.0,0.19737043411742197,0.7999641422834193,1.6947791164658634
627,2558,4.0797448165869215,0.0,0.18229166666666663,0.83203125,1.4609375
533,1925,3.6116322701688555,0.0,0.16441372247823854,0.8290322580645161,1.4516129032258065
134,376,2.8059701492537314,0.0,0.05555555555555555,0.7083333333333334,0.9583333333333334
1936,4410,2.277892561983471,0.0,0.36882613510520496,0.8724806201550387,1.930232558139535
921,3048,3.3094462540716614,0.0,0.16522491349480967,0.9195501730103807,1.207612456747405
426,1717,4.030516431924883,0.0,0.2654929577464789,0.9894366197183099,1.380281690140845
111,411,3.7027027027027026,0.0,0.21875,0.96875,1.34375
1053,4230,4.017094017094017,0.0,0.2700922266139657,0.8656126482213439,1.533596837944664
2773,10420,3.757663180670754,0.0,0.32999410826921705,0.7910688292784355,2.3275109170305677
157,628,4.0,0.0,0.2529166666666667,0.78125,2.025
4854,18089,3.726617222908941,0.0,0.1952787719716856,0.824971622865323,1.5566929133858267
233,844,3.6223175965665235,0.0,0.24509803921568624,0.7549019607843137,2.235294117647059
1373,5037,3.668608885651857,0.0,0.21815012609405154,0.792812639074321,1.9190031152647975
613,2044,3.33442088091354,0.0,0.18367346938775503,0.8989332096474953,1.4870129870129871
75,241,3.2133333333333334,0.0,0.0,1.0,1.0
1272,3997,3.1422955974842766,0.0,0.23981481481481495,0.9888888888888889,1.1333333333333333
363,1551,4.2727272727272725,0.0,0.2011904761904762,0.6758928571428572,2.0357142857142856
370,1424,3.848648648648649,0.0,0.24131054131054125,0.935042735042735,1.5042735042735043
2619,9255,3.533791523482245,0.0,0.2151923076923076,0.8537499999999997,1.5423076923076924
4229,15278,3.6126743911090093,0.0,0.2374046200480823,0.8285243918828112,1.870178739416745
1228,5673,4.619706840390879,0.0,0.17178416821273976,0.8341836734693878,1.8116883116883118
5663,15331,2.707222320324916,0.0,0.3276836158192094,0.8560807836231563,2.0308166409861323
635,2271,3.5763779527559056,0.0,0.2981601731601733,0.9577922077922078,1.3766233766233766
610,2303,3.775409836065574,0.0,0.16921904761904755,0.836,1.544
9,41,4.555555555555555,0.0,0.16666666666666666,1.0,1.5
1698,6261,3.687279151943463,0.0,0.2296726959517655,0.8521963824289406,1.4366925064599483
195,811,4.158974358974359,0.0,0.15705128205128208,0.9807692307692307,1.0576923076923077
75,331,4.413333333333333,0.0,0.703409090909091,0.865909090909091,4.125
428,1812,4.233644859813084,0.0,0.08759689922480621,0.8333333333333334,1.3410852713178294
11266,37032,3.2870584058228296,0.0,0.2304538731743387,0.8054462800095105,1.9575707154742097
233,719,3.0858369098712446,0.0,0.1212121212121212,0.8045454545454546,1.4
52,228,4.384615384615385,0.0,0.0,1.0,1.0
270,1030,3.814814814814815,0.0,0.17730496453900707,0.8723404255319149,1.3191489361702127
582,1765,3.0326460481099655,0.0,0.11717171717171716,0.9515151515151515,1.2303030303030302
321,1215,3.7850467289719627,0.0,0.15823754789272035,0.9126436781609196,1.2758620689655173
992,4823,4.861895161290323,0.0,0.30396258503401363,0.9642857142857143,1.8928571428571428
219,952,4.34703196347032,0.0,0.2708333333333333,0.875,2.125
1016,3898,3.8366141732283463,0.0,0.24773368606701948,0.8844444444444447,1.4333333333333333
4435,12752,2.8753100338218713,0.0,0.3202009117511913,0.666877977702,3.03072625698324
2230,8252,3.7004484304932737,0.0,0.2462108013937282,0.6536149825783971,2.097560975609756
535,1742,3.25607476635514,0.0,0.08394607843137256,0.7573529411764706,1.3602941176470589
8567,26588,3.103536827360803,0.0,0.23033613007839818,0.8386095862899984,1.5838800374882849
1277,4666,3.653876272513704,0.0,0.3501754385964912,0.8255555555555556,1.9578947368421054
4961,19135,3.8570852650675267,0.0,0.21558141242108386,0.7907771741790239,1.8273381294964028
4134,16629,4.022496371552975,0.0,0.23114265685243598,0.8271668919933902,1.740273396424816
322,1201,3.729813664596273,0.0,0.1904761904761905,0.7662337662337663,1.3896103896103895
2035,8091,3.975921375921376,0.0,0.20069000766675155,0.8799642218246869,1.443649373881932
197,744,3.7766497461928936,0.0,0.11746031746031743,0.7888888888888889,1.3111111111111111
16789,69497,4.13943653582703,0.0,0.3802594679953169,0.6396845816657133,2.6586620926243567
1427,5514,3.8640504555010513,0.0,0.11929445644348458,0.8606911447084233,1.2008639308855291
1222,4954,4.054009819967267,0.0,0.1330956625074272,0.8262329174093879,1.5026737967914439
16113,71345,4.42779122447713,0.0,0.16891028644613154,0.7788875229977287,1.7849311217317965
379,1667,4.398416886543536,0.0,0.26296296296296295,0.9111111111111111,1.1777777777777778
78,310,3.9743589743589745,0.0,0.15277777777777776,0.8125,1.2916666666666667
1315,5755,4.376425855513308,0.0,0.25093817362335874,0.8009038800705469,2.0246913580246915
140,545,3.892857142857143,0.0,0.15053763440860213,0.8709677419354839,1.3548387096774193
189,807,4.26984126984127,0.0,0.16666666666666669,0.9375,1.1875
208,783,3.764423076923077,0.0,0.2939716312056737,0.8489361702127659,1.5957446808510638
295,1049,3.5559322033898306,0.0,0.1527777777777778,0.6791666666666667,1.4861111111111112
1894,7194,3.79831045406547,0.0,0.3217619587517545,0.7772392290249434,2.197278911564626
6258,24597,3.930488974113135,0.0,0.2313547214606113,0.8570916453940947,1.871608206485771
494,1825,3.694331983805668,0.0,0.25514403292181087,0.847530864197531,1.5123456790123457
691,2676,3.8726483357452968,0.0,0.2518747656542932,0.75748031496063,1.8031496062992125
682,2436,3.5718475073313782,0.0,0.04753278122843341,0.9062456866804692,1.1884057971014492
2477,7668,3.095680258377069,0.0,0.1737037037037036,0.9441102756892229,1.3216374269005848
925,3595,3.8864864864864863,0.0,0.216321044546851,0.753748079877112,1.8258064516129033
217,668,3.078341013824885,0.0,0.12,0.8466666666666667,1.1333333333333333
12802,48161,3.761990314013435,0.0,0.2515046670567549,0.8123617163134103,1.9181728557344726
381,1488,3.905511811023622,0.0,0.17022471910112363,0.8303370786516855,1.7752808988764044
2913,10180,3.4946790250600754,0.0,0.13443328550932557,0.8589670014347203,1.345767575322812
673,2788,4.142644873699852,0.0,0.33597883597883604,0.9444444444444444,2.009259259259259
2942,11074,3.7641060503059145,0.0,0.09175598898846128,0.855599484566274,1.2853628536285362
8216,23385,2.846275559883155,0.0,0.28612615207373304,0.8480011520737328,1.5588709677419355
1383,5521,3.992046276211135,0.0,0.13791726791726794,0.8474747474747475,1.402020202020202
425,1853,4.36,0.0,0.40126262626262627,0.6477272727272727,2.772727272727273
998,3550,3.5571142284569137,0.0,0.1707100591715977,0.8529750164365548,1.2011834319526626
562,2578,4.587188612099644,0.0,0.2598039215686274,0.7794117647058824,1.5147058823529411
745,2958,3.970469798657718,0.0,0.08287292817679559,0.8049723756906076,1.3204419889502763
770,3252,4.223376623376623,0.0,0.17942176870748297,0.8298469387755102,1.3928571428571428
66,238,3.606060606060606,0.0,0.0,1.0,1.0
246,921,3.7439024390243905,0.0,0.5289855072463768,0.8913043478260869,2.0869565217391304
2104,7513,3.5708174904942966,0.0,0.17338935574229689,0.846364379084967,1.2965686274509804
683,2201,3.2225475841874083,0.0,0.1327683615819209,0.8983050847457628,1.1016949152542372
7463,28841,3.864531689669034,0.0,0.17090526781761808,0.819061847846708,1.6479083665338645
953,1742,1.8279118572927597,0.0,0.21944721944721948,0.6829988193624557,2.1363636363636362
146,529,3.6232876712328768,0.0,0.16666666666666666,1.0,1.5
254,925,3.641732283464567,0.0,0.12219887955182074,0.8991596638655462,1.1911764705882353
8,31,3.875,0.0,0.0,1.0,1.0
2317,8378,3.6158826068191625,0.0,0.19894571312356515,0.8571575050601895,1.651006711409396
2410,9469,3.929045643153527,0.0,0.2307038199895337,0.8423076923076922,1.8278388278388278
31,138,4.451612903225806,0.0,0.2625,0.2625,3.25
396,1313,3.3156565656565657,0.0,0.32077922077922066,0.7818181818181819,1.4155844155844155
756,2979,3.9404761904761907,0.0,0.18089344648750585,0.8977722772277228,1.4158415841584158
1589,5651,3.5563247325361864,0.0,0.29212573918456247,0.7156901649548709,2.0065359477124183
848,3214,3.7900943396226414,0.0,0.23064164421749553,0.7374891774891775,2.909090909090909
175,637,3.64,0.0,0.20166666666666666,0.96,1.525
