total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
436,1152,2.6422018348623855,0.0,0.41503267973856206,0.8823529411764706,1.4901960784313726
227,724,3.1894273127753303,0.0,0.09375,0.6875,1.5
759,2646,3.486166007905138,0.0,0.4440802348336595,0.7582191780821919,1.5753424657534247
501,1665,3.3233532934131738,0.0,0.16646428571428573,0.6218928571428571,2.62
1187,3235,2.725358045492839,0.0,0.32355242566510173,0.7687793427230047,1.488262910798122
10156,30934,3.0458842063804648,0.0,0.47574727198824396,0.9092971265985053,1.329612606697308
84,163,1.9404761904761905,0.0,0.9047619047619048,0.9642857142857143,1.2142857142857142
284,765,2.693661971830986,0.0,0.18548387096774194,0.6274193548387098,1.903225806451613
27,89,3.2962962962962963,0.0,0.0,1.0,1.0
455,1574,3.4593406593406595,0.0,0.42361111111111105,0.7766666666666667,2.316666666666667
