total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
3711,16152,4.352465642683913,0.0,0.6159909297052161,0.8140816326530614,3.1733333333333333
861,2508,2.912891986062718,0.0,0.5896774193548389,0.8623655913978496,1.767741935483871
293,995,3.3959044368600684,0.0,0.558862433862434,0.8228174603174604,3.2777777777777777
531,1648,3.103578154425612,0.0,0.557920792079208,0.6782178217821783,1.9306930693069306
13469,39008,2.8961318583413767,0.0,0.4416517559039931,0.7895510894445705,1.8943331913080528
207,596,2.8792270531400965,0.0,0.36666666666666664,0.7666666666666667,1.1666666666666667
448,1453,3.2433035714285716,0.0,0.46881684491978604,0.8259803921568627,3.0588235294117645
2121,5481,2.5841584158415842,0.0,0.8058866813833702,0.9766004415011037,1.3554083885209713
1396,4390,3.144699140401146,0.0,0.4360074626865672,0.8097014925373134,2.078358208955224
522,1708,3.2720306513409962,0.0,0.33527777777777773,0.5766666666666665,2.7333333333333334
4779,14713,3.078677547604101,0.0,0.6007422221140443,0.7706343562275761,2.45021186440678
3113,8590,2.759396080950851,0.0,0.5644144526497467,0.6727160094807151,2.1372549019607843
3557,11126,3.1279167838065787,0.0,0.42074381203668854,0.832548058801357,2.6939313984168867
758,2744,3.620052770448549,0.0,0.6205357142857142,0.8017857142857142,1.9
1385,4430,3.1985559566787005,0.0,0.4498425050954235,0.834046692607004,1.9766536964980546
164,469,2.8597560975609757,0.0,0.29411764705882354,0.9411764705882353,1.0
12211,38771,3.175088035377938,0.0,0.4556333586322811,0.6876517287625413,3.2544378698224854
970,3143,3.2402061855670103,0.0,0.5514619883040933,0.7678362573099415,2.2339181286549707
19441,65191,3.3532740085386554,0.0,0.6008728379858046,0.8036276509396652,3.147669275263695
516,1283,2.4864341085271318,0.0,0.40858085808580863,0.9702970297029703,1.396039603960396
280,774,2.7642857142857142,0.0,0.5,0.8636363636363636,1.0909090909090908
343,989,2.883381924198251,0.0,0.6282674772036473,0.8563829787234043,2.3404255319148937
1420,3424,2.4112676056338027,0.0,0.5144515701017249,0.812077989090373,1.6656346749226005
3860,11955,3.0971502590673574,0.0,0.6496952201351338,0.8531932064120902,2.1695278969957084
711,1754,2.466947960618847,0.0,0.40091922845087397,0.765506329113924,1.9683544303797469
1698,5923,3.488221436984688,0.0,0.5420130287182309,0.7964790347738325,2.479768786127168
1348,3493,2.591246290801187,0.0,0.4136639504286565,0.6396534429622667,4.014705882352941
329,1269,3.857142857142857,0.0,0.07131410256410256,0.23958333333333334,6.125
515,999,1.9398058252427184,0.0,0.49707259953161603,0.6969945355191256,2.5081967213114753
874,2920,3.3409610983981692,0.0,0.5165839947089944,0.8277281746031746,2.7777777777777777
518,2186,4.22007722007722,0.0,0.5390625,0.6471230158730159,3.5625
3608,13479,3.7358647450110865,0.0,0.8006993006993007,0.8945868945868947,2.0427350427350426
4256,12163,2.8578477443609023,0.0,0.47162674000645255,0.6181071621376822,3.44165170556553
607,1821,3.0,0.0,0.4851331360946747,0.7631118881118881,2.2596153846153846
2217,5348,2.4122688317546235,0.0,0.6151147405995049,0.7850261618959676,3.1246537396121883
175,521,2.9771428571428573,0.0,0.58,0.98,1.1
672,1428,2.125,0.0,0.46755725190839703,0.8599236641221375,1.2213740458015268
1748,5463,3.1252860411899315,0.0,0.7547825190682332,0.8702329416615131,1.826839826839827
540,1550,2.8703703703703702,0.0,0.5745454545454546,0.8,1.7454545454545454
3130,9539,3.0476038338658147,0.0,0.6121894529213917,0.7569783933852369,2.593155893536122
9816,31802,3.2398125509372453,0.0,0.5663131675694473,0.8039449894977534,3.33500837520938
1114,3423,3.0727109515260325,0.0,0.6537660256410257,0.9150641025641024,1.5288461538461537
823,2204,2.678007290400972,0.0,0.5252185415228893,0.9130434782608695,1.9782608695652173
116,438,3.7758620689655173,0.0,0.2390224358974359,0.6261904761904763,4.625
4256,13309,3.127114661654135,0.0,0.5343471479500891,0.7241600504758399,3.5334928229665072
2433,8879,3.6494040279490343,0.0,0.6356194690265486,0.8951511799410027,1.9734513274336283
1051,3278,3.1189343482397716,0.0,0.6529352481733439,0.8989040060468632,2.3915343915343916
2319,6950,2.9969814575247953,0.0,0.6383675124551034,0.9051268682655544,2.1946472019464722
1881,5319,2.827751196172249,0.0,0.5445216645216655,0.833000858000858,2.1945945945945944
818,2519,3.0794621026894866,0.0,0.5234182484182485,0.8194513819513818,2.5
1870,6287,3.362032085561497,0.0,0.44320465180291757,0.8068538398018169,3.040462427745665
732,2218,3.030054644808743,0.0,0.27402816039179667,0.6986531986531985,2.080808080808081
1341,4583,3.4175988068605516,0.0,0.5384253463367386,0.7877252025986206,3.3037974683544302
7859,24961,3.176103830003817,0.0,0.5276128236491393,0.7843095001642391,2.246235606731621
5495,16612,3.0231119199272065,0.0,0.5120447611323519,0.7349708415401837,2.489051094890511
1024,3190,3.115234375,0.0,0.5217125382262995,0.7729357798165137,2.091743119266055
144,557,3.8680555555555554,0.0,0.07692307692307693,0.18181818181818182,12.0
8200,27049,3.298658536585366,0.0,0.49674907096578047,0.7534695456366469,3.011314186248912
3534,10016,2.8341822297679684,0.0,0.6033414043583527,0.891577885391444,1.7457627118644068
353,1044,2.9575070821529743,0.0,0.22005208333333331,0.8171875,2.40625
4356,18646,4.280532598714417,0.0,0.5709456749829426,0.782997621196379,3.8157349896480333
2189,7443,3.4001827318410234,0.0,0.5696491228070181,0.805263157894737,2.8421052631578947
1532,4836,3.156657963446475,0.0,0.5116807868341612,0.6938796377446687,2.233128834355828
5956,13320,2.236400268636669,0.0,0.5859454153286774,0.9000998854302817,2.652863436123348
12263,40632,3.313381717361168,0.0,0.5241474934270011,0.7251016161407177,3.727009413468501
112,337,3.0089285714285716,0.0,0.5340579710144928,0.5673913043478261,2.347826086956522
574,1297,2.259581881533101,0.0,0.44186712485681545,0.5744845360824746,2.4948453608247423
752,2569,3.416223404255319,0.0,0.49964053803339503,0.6978458049886621,3.7142857142857144
1085,3267,3.0110599078341016,0.0,0.43813215208564027,0.7208010335917313,2.2170542635658914
145,401,2.7655172413793103,0.0,0.4782608695652174,0.9652173913043478,1.391304347826087
1205,3968,3.292946058091286,0.0,0.49295138888888895,0.8346726190476194,2.404166666666667
3038,10643,3.50329163923634,0.0,0.6334567479304316,0.8667105621651077,2.851674641148325
251,851,3.3904382470119523,0.0,0.17237103174603174,0.27778003246753247,7.6875
543,2138,3.9373848987108655,0.0,0.19135802469135801,0.3888888888888889,2.9444444444444446
4757,15315,3.2194660500315324,0.0,0.470588865656893,0.586307274232444,3.6780045351473922
1608,4210,2.6181592039800994,0.0,0.3512310606060613,0.7911931818181818,2.221590909090909
1787,4893,2.7381085618354786,0.0,0.5171535067701201,0.8843450479233229,2.2012779552715656
485,2138,4.408247422680413,0.0,0.5796130952380951,0.8125,2.65625
1112,4243,3.8156474820143886,0.0,0.7277537938252224,0.8810962846677134,2.032967032967033
2443,7227,2.958248055669259,0.0,0.3102024922118384,0.6565420560747663,2.042056074766355
248,706,2.846774193548387,0.0,0.28285714285714286,0.5528571428571428,2.6857142857142855
76,232,3.0526315789473686,0.0,0.46,0.8333333333333334,1.7333333333333334
667,1933,2.898050974512744,0.0,0.47374763361001904,0.6977683122178536,2.403669724770642
424,911,2.1485849056603774,0.0,0.40373015873015883,0.7163888888888887,3.15
3234,8006,2.4755720470006186,0.0,0.34024327122153203,0.6513420585625557,3.6319875776397517
229,590,2.576419213973799,0.0,0.5064102564102564,0.8846153846153846,1.1346153846153846
881,2736,3.105561861520999,0.0,0.45511994949494944,0.7413095238095238,2.683333333333333
527,1020,1.935483870967742,0.0,0.5703125,0.9296875,1.1015625
209,671,3.210526315789474,0.0,0.044407894736842105,0.5919117647058824,6.125
1958,6554,3.3472931562819204,0.0,0.4984624846248467,0.6576260762607636,3.2878228782287824
1523,3500,2.298095863427446,0.0,0.46921182266009853,0.6219211822660099,1.916256157635468
36,106,2.9444444444444446,0.0,0.0,0.75,1.0
90,247,2.7444444444444445,0.0,0.29047619047619044,0.5285714285714286,2.5714285714285716
651,2284,3.5084485407066053,0.0,0.4172602089268756,0.8058842866535175,3.6923076923076925
1534,5402,3.5215123859191655,0.0,0.6891369047619047,0.9251811594202899,1.608695652173913
1197,3916,3.271512113617377,0.0,0.10971479500891265,0.733322559793148,3.411764705882353
146,354,2.4246575342465753,0.0,0.2882205513784461,0.7000000000000001,1.736842105263158
4911,22193,4.519038892282631,0.0,0.5432007226727716,0.7445072732650363,2.839751552795031
3295,9581,2.9077389984825492,0.0,0.5735490498202355,0.9231124807395994,1.6117103235747303
2116,6563,3.1016068052930055,0.0,0.5466934599926929,0.765363536719036,2.29923273657289
369,1113,3.016260162601626,0.0,0.4083333333333334,0.9344827586206897,1.9310344827586208
410,1129,2.7536585365853656,0.0,0.7086883876357561,0.8929824561403509,2.0526315789473686
6219,16356,2.6300048239266762,0.0,0.42042914863868014,0.7392271691541764,2.424168694241687
160,569,3.55625,0.0,0.46491228070175444,0.8245614035087719,1.5263157894736843
5371,18837,3.5071681251163658,0.0,0.5333398584768864,0.7073651210070205,2.574908647990256
282,877,3.1099290780141846,0.0,0.3051190476190476,0.865,2.45
9254,25877,2.7963043008428787,0.0,0.5495377640497494,0.9222711870828323,3.087328767123288
274,1478,5.394160583941606,0.0,0.6793037280701756,0.8555555555555556,3.0
1964,10641,5.4180244399185336,0.0,0.3159474206349206,0.8420245181405895,2.0535714285714284
219,656,2.9954337899543377,0.0,0.5029411764705882,0.6323529411764706,3.411764705882353
3205,9427,2.9413416536661465,0.0,0.43320267131242735,0.6977642276422757,2.6890243902439024
1759,6901,3.923251847640705,0.0,0.519838056680162,0.743927125506073,2.5182186234817814
1367,4748,3.473299195318215,0.0,0.5451014109347447,0.8353042328042328,2.5166666666666666
2518,7412,2.943606036536934,0.0,0.4673143045546606,0.7414678793017071,1.7359050445103859
23626,64569,2.7329636840768643,0.0,0.41626702183895214,0.5123802008936519,5.547051442910916
2612,9101,3.4843032159264933,0.0,0.608406015037594,0.8767017543859646,1.8378947368421052
3109,10041,3.2296558378899967,0.0,0.4753452203003775,0.7185060081921065,2.6591928251121075
4130,11514,2.7878934624697336,0.0,0.42446915900863197,0.7248363965469222,2.1085526315789473
159,457,2.8742138364779874,0.0,0.5909090909090909,0.9090909090909091,1.1363636363636365
3017,9267,3.071594298972489,0.0,0.3982926871999712,0.5569273625565018,3.0088300220750552
982,2603,2.65071283095723,0.0,0.4459039548022598,0.8209039548022601,1.7033898305084745
2925,7145,2.442735042735043,0.0,0.5056430161621412,0.7872440249489427,2.366120218579235
2866,9762,3.4061409630146544,0.0,0.5532977629562178,0.7764675209963966,2.4376899696048633
2194,6858,3.1257976298997265,0.0,0.6477003006627281,0.8730636896821868,2.158959537572254
228,654,2.8684210526315788,0.0,0.3752344877344877,0.5025462962962962,6.583333333333333
722,3270,4.529085872576177,0.0,0.5942528735632184,0.8103448275862069,2.7241379310344827
247,726,2.9392712550607287,0.0,0.3078947368421053,0.4605263157894737,3.3157894736842106
18468,62195,3.3677171323370154,0.0,0.48367252322330745,0.7752495659722249,3.217684659090909
5329,14388,2.699943704259711,0.0,0.5846769691554454,0.8069184678456192,2.6048565121412803
235,742,3.157446808510638,0.0,0.5738095238095239,0.7285714285714285,2.0714285714285716
1464,3914,2.6734972677595628,0.0,0.6616840708574577,0.8500613409887607,2.4233870967741935
1282,3945,3.077223088923557,0.0,0.43908045977011495,0.8827586206896552,1.4137931034482758
2855,10492,3.674956217162872,0.0,0.7511358671909125,0.8399737876802092,1.9770642201834863
206,501,2.4320388349514563,0.0,0.3606227106227106,0.6566779374471683,5.923076923076923
208,632,3.0384615384615383,0.0,0.0,0.0,0.0
1129,3341,2.9592559787422497,0.0,0.628307560137457,0.8266936671575847,2.5412371134020617
454,1465,3.2268722466960353,0.0,0.6003968253968253,0.8142361111111112,2.25
2098,6650,3.1696854146806483,0.0,0.4669134958608645,0.7605035315561628,2.405263157894737
944,2948,3.1228813559322033,0.0,0.40504737295434995,0.7554095045500506,2.7209302325581395
498,1299,2.608433734939759,0.0,0.4889807162534435,0.9557851239669422,1.256198347107438
125,285,2.28,0.0,0.36363636363636365,0.8181818181818182,1.0
5033,12108,2.4057222332604806,0.0,0.5156698336385834,0.7288524061937371,2.611842105263158
2463,7911,3.2119366626065773,0.0,0.63564610866373,0.7428414096916299,2.0242290748898677
5553,15100,2.719250855393481,0.0,0.41267003236369926,0.6746808177379867,3.4694485842026825
668,2309,3.4565868263473054,0.0,0.1784126984126984,0.23285714285714285,6.266666666666667
971,3012,3.101956745623069,0.0,0.4745524118738405,0.7223755411255413,2.607142857142857
1294,4364,3.3724884080370945,0.0,0.5074152542372881,0.7830508474576274,2.156779661016949
1649,4038,2.4487568223165557,0.0,0.5545382041705572,0.8590102707749768,2.6029411764705883
448,1374,3.0669642857142856,0.0,0.4383642722625773,0.6817796610169491,2.406779661016949
438,1683,3.8424657534246576,0.0,0.3606060606060606,0.7227272727272728,2.909090909090909
500,1632,3.264,0.0,0.4100027367268745,0.69059934318555,2.413793103448276
10366,30308,2.923789311209724,0.0,0.48481489629270025,0.6329653061545584,2.6238317757009346
199,524,2.6331658291457285,0.0,0.5,0.9761904761904762,1.0
43,121,2.813953488372093,0.0,0.0,1.0,1.0
959,2476,2.5818561001042752,0.0,0.6214339339339339,0.7972972972972973,1.8986486486486487
3396,11128,3.2767962308598353,0.0,0.6183273971053815,0.8367759417199714,1.9850746268656716
2252,7365,3.270426287744227,0.0,0.38097998619737755,0.8773498964803313,2.0521739130434784
2680,8689,3.2421641791044777,0.0,0.5291951981031402,0.7065618296665229,3.660649819494585
1364,4345,3.185483870967742,0.0,0.5533126293995859,0.8588566827697265,2.6473429951690823
121,408,3.371900826446281,0.0,0.07692307692307693,0.08333333333333333,11.0
2188,6357,2.9053930530164536,0.0,0.5499999999999998,0.9277233115468407,2.139705882352941
1524,4391,2.881233595800525,0.0,0.5222425722425721,0.8930199430199431,1.5754985754985755
639,2318,3.62754303599374,0.0,0.36665662045408864,0.605590717299578,2.6455696202531644
157,369,2.3503184713375798,0.0,0.37142857142857144,0.8571428571428571,1.1714285714285715
344,1066,3.0988372093023258,0.0,0.3388131313131313,0.6408333333333334,2.55
83,188,2.2650602409638556,0.0,0.48690476190476195,0.8041666666666667,2.25
579,2008,3.4680483592400693,0.0,0.1529431216931217,0.3346153846153846,9.666666666666666
1585,4457,2.81198738170347,0.0,0.19599809022885958,0.6032705389848247,2.0732600732600734
87,299,3.4367816091954024,0.0,0.6041666666666666,0.6666666666666666,3.75
2974,10787,3.6271015467383996,0.0,0.7480245373258467,0.8433925972135574,2.034934497816594
1228,3799,3.0936482084690553,0.0,0.5920091324200913,0.6972602739726028,1.6164383561643836
7776,14155,1.8203446502057614,0.0,0.4237027527814495,0.5828580568503791,2.216890595009597
1135,3660,3.2246696035242293,0.0,0.6379761904761903,0.9471428571428573,3.007142857142857
80,182,2.275,0.0,0.4074074074074074,0.5555555555555556,1.8888888888888888
52,151,2.9038461538461537,0.0,0.21666666666666665,0.55,4.0
432,1777,4.113425925925926,0.0,0.5444444444444445,0.7833333333333333,3.0
1850,6212,3.3578378378378377,0.0,0.6191159136855859,0.7651948233915445,2.4918032786885247
2580,8683,3.3655038759689924,0.0,0.5390476190476189,0.8681913919413917,2.201923076923077
859,2294,2.670547147846333,0.0,0.6530977982590888,0.7737903225806452,1.9193548387096775
653,2618,4.009188361408882,0.0,0.4996428571428571,0.8304761904761905,1.9833333333333334
10438,35509,3.4018969151178386,0.0,0.5258775191492523,0.8609478958776203,1.7121290994273817
528,1590,3.0113636363636362,0.0,0.5757936507936506,0.7622153209109731,3.3260869565217392
585,1515,2.58974358974359,0.0,0.7159420289855071,0.8758799171842649,2.5652173913043477
224,709,3.1651785714285716,0.0,0.24011904761904762,0.7090079365079365,3.15
469,1457,3.106609808102345,0.0,0.6391683433936953,0.8694835680751173,2.816901408450704
1617,3998,2.4724799010513294,0.0,0.45984081997297854,0.685923743412731,4.295154185022026
1220,3508,2.875409836065574,0.0,0.4456709956709958,0.8858225108225108,1.5505050505050506
462,1577,3.4134199134199132,0.0,0.6050324675324675,0.7508116883116884,2.772727272727273
262,778,2.969465648854962,0.0,0.30934959349593494,0.9512195121951219,1.829268292682927
398,1393,3.5,0.0,0.3827838827838828,0.6047008547008547,3.1923076923076925
1334,3943,2.9557721139430284,0.0,0.37916618779450656,0.8684989788972091,1.6150442477876106
174,505,2.9022988505747125,0.0,0.4,1.0,5.0
312,1041,3.3365384615384617,0.0,0.44090909090909086,0.5363636363636364,3.1818181818181817
1074,3080,2.8677839851024207,0.0,0.29258583638583635,0.43914188034188034,3.528
802,2982,3.718204488778055,0.0,0.5294642857142857,0.8288888888888889,2.216666666666667
62,146,2.3548387096774195,0.0,0.75,1.0,1.125
417,1096,2.628297362110312,0.0,0.550925925925926,0.9277777777777778,1.6
3301,10932,3.3117237200848226,0.0,0.4328102082722203,0.8362531071003997,2.324435318275154
10992,28725,2.613264192139738,0.0,0.5797047569761026,0.8426186832880399,2.704516129032258
2742,10478,3.821298322392414,0.0,0.575326474079937,0.9152486479356284,2.182825484764543
94,241,2.5638297872340425,0.0,0.5455507455507456,0.7484126984126984,2.888888888888889
1037,4155,4.006750241080039,0.0,0.2937799043062201,0.5998405103668261,2.56140350877193
1125,2894,2.5724444444444443,0.0,0.49691192266380263,0.787155388471178,1.9398496240601504
10546,35974,3.411151147354447,0.0,0.556095850213498,0.7537113875349177,2.191308956014838
3120,10113,3.2413461538461537,0.0,0.6000034613574061,0.8302687244051843,2.6673773987206824
2141,6119,2.8580102755721626,0.0,0.4661268813745589,0.6401705493951481,3.1336898395721926
601,1579,2.627287853577371,0.0,0.3662826420890937,0.5957757296466973,2.467741935483871
640,2402,3.753125,0.0,0.2263471177944862,0.43229949874686713,2.6710526315789473
241,673,2.79253112033195,0.0,0.4839124839124838,0.6803732303732304,2.189189189189189
1078,3349,3.1066790352504636,0.0,0.6944903581267221,0.8351239669421489,2.347107438016529
980,3460,3.5306122448979593,0.0,0.5544460641399417,0.8206492487104731,3.4285714285714284
155,446,2.8774193548387097,0.0,0.6666666666666666,0.8333333333333334,1.3333333333333333
2881,10013,3.4755293300937176,0.0,0.48574524372396716,0.8517688280986152,1.8900709219858156
9130,33024,3.6170865279299016,0.0,0.5821405721597661,0.7734032655337848,2.3211772232885477
527,1563,2.96584440227704,0.0,0.5863333333333333,0.925,1.86
4293,13322,3.103191241556021,0.0,0.6403284581671356,0.9035061801349287,2.1230610134436403
865,2662,3.077456647398844,0.0,0.6571428571428573,0.8369082840236687,2.673076923076923
848,3551,4.1875,0.0,0.6043981481481482,0.7944444444444444,2.25
516,1277,2.4748062015503876,0.0,0.49884559884559865,0.7187937793200949,3.6315789473684212
1461,4433,3.0342231348391513,0.0,0.522484228734229,0.7172010859510859,3.0128205128205128
233,621,2.665236051502146,0.0,0.823529411764706,0.9411764705882353,1.411764705882353
1055,3389,3.2123222748815166,0.0,0.49030940878766965,0.8344720496894412,1.7053140096618358
460,1139,2.476086956521739,0.0,0.6302469135802471,0.7560185185185185,1.6759259259259258
71,119,1.676056338028169,0.0,0.5128205128205128,1.0,1.9230769230769231
783,2161,2.759897828863346,0.0,0.42068965517241386,0.7143103448275863,1.7241379310344827
875,2197,2.5108571428571427,0.0,0.6704545454545452,0.9420454545454546,1.6818181818181819
1302,4047,3.108294930875576,0.0,0.5428442728442732,0.7652252252252252,2.0432432432432432
5025,17501,3.482786069651741,0.0,0.4199601362370915,0.7236762574615065,3.119305856832972
255,712,2.792156862745098,0.0,0.6071428571428571,0.7857142857142857,1.1428571428571428
451,1437,3.186252771618625,0.0,0.43566362715298884,0.9817629179331306,1.202127659574468
1054,3585,3.401328273244782,0.0,0.3578674948240166,0.6152173913043476,4.260869565217392
5910,18864,3.1918781725888326,0.0,0.5734694885730562,0.7562117558953007,2.8342922899884924
838,2046,2.441527446300716,0.0,0.4074771099107381,0.6777994866490448,3.5486725663716814
348,1062,3.0517241379310347,0.0,0.5937074829931973,0.9285714285714286,1.5892857142857142
1088,3544,3.2573529411764706,0.0,0.6002014968336215,0.7227239082161362,2.471502590673575
1288,4766,3.700310559006211,0.0,0.5375036075036076,0.6880086580086584,2.2
1953,7309,3.742447516641065,0.0,0.08118131868131868,0.09594155844155844,6.576923076923077
2558,7301,2.8541829554339326,0.0,0.4408439051296189,0.7443050193050195,2.0193050193050195
117,297,2.5384615384615383,0.0,0.6031746031746033,0.7357142857142857,2.0476190476190474
2965,9600,3.2377740303541316,0.0,0.5509448223733937,0.8216534735106157,2.5047619047619047
1521,4574,3.007232084155161,0.0,0.531776589423648,0.8177000777000778,1.7787878787878788
2028,6108,3.0118343195266273,0.0,0.2771620142309798,0.43061029009304885,3.339080459770115
15042,47389,3.150445419492089,0.0,0.5444809484664563,0.8655575905575911,1.8636194723151245
149,457,3.0671140939597317,0.0,0.4337962962962963,0.6964285714285714,2.6666666666666665
807,2700,3.345724907063197,0.0,0.5539003044140031,0.8334665144596651,1.7465753424657535
1981,6363,3.2120141342756185,0.0,0.4858214992451444,0.7108253354688413,3.3251231527093594
749,2361,3.1522029372496663,0.0,0.5133805588351041,0.7438016528925621,2.3884297520661155
215,636,2.958139534883721,0.0,0.33303571428571427,0.77,2.15
32,67,2.09375,0.0,0.0,0.0,0.0
690,2124,3.0782608695652174,0.0,0.4932955404383976,0.7816175359032502,2.580952380952381
816,2892,3.5441176470588234,0.0,0.4336589336589333,0.7704517704517714,2.41025641025641
1337,3559,2.661929693343306,0.0,0.38322594098217383,0.763370677405765,2.9005847953216373
1288,4459,3.4619565217391304,0.0,0.536915042355457,0.9010362694300519,1.9378238341968912
7463,21575,2.890928580999598,0.0,0.4528098602967711,0.599896761179484,3.2481675392670155
296,643,2.1722972972972974,0.0,0.2,0.9,0.9
4826,16645,3.4490261085785328,0.0,0.4199055107704505,0.753402933791463,1.553191489361702
403,1547,3.838709677419355,0.0,0.3449592449592449,0.5523595023595024,3.2972972972972974
119,384,3.226890756302521,0.0,0.737719298245614,0.9078947368421053,2.0526315789473686
865,2687,3.1063583815028903,0.0,0.5983312983312983,0.8415547415547415,2.8547008547008548
3726,10901,2.9256575415995707,0.0,0.39689618557543094,0.6309217512047698,2.456260720411664
