total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
234,588,2.5128205128205128,0.0,0.5686423505572441,0.8445288753799393,1.553191489361702
432,1252,2.8981481481481484,0.0,0.4856353715728715,0.7200103715728717,2.0625
476,1196,2.5126050420168067,0.0,0.5812499999999999,0.83125,1.375
1386,4226,3.0490620490620493,0.0,0.6240853658536586,0.8963414634146339,1.545731707317073
1763,5678,3.220646625070902,0.0,0.5905342624854821,0.8364982578397209,1.649390243902439
7554,22741,3.0104580354778925,0.0,0.5842427440211373,0.8930906212900682,1.6481994459833795
1089,3038,2.7897153351698805,0.0,0.4690265486725664,0.827433628318584,1.2168141592920354
18360,52877,2.880010893246187,0.0,0.5930398914228803,0.8079734711628064,1.7747871463883549
124,335,2.7016129032258065,0.0,0.41269841269841273,0.9642857142857143,1.2380952380952381
2131,6957,3.2646644767714688,0.0,0.57280701754386,0.7479323308270679,1.980263157894737
222,632,2.8468468468468466,0.0,0.5762411347517731,0.9521276595744681,1.2127659574468086
521,1988,3.81573896353167,0.0,0.40754624163715075,0.7392561983471075,3.227272727272727
765,2063,2.696732026143791,0.0,0.5890410958904109,0.8595890410958904,1.4657534246575343
337,1015,3.0118694362017804,0.0,0.5592307692307692,0.8192307692307692,1.6153846153846154
791,2088,2.6396965865992414,0.0,0.47913832199546486,0.7980867346938775,1.4107142857142858
12842,34940,2.7207600062295594,0.0,0.7055210819411295,0.8793874303898175,1.405727923627685
1757,5114,2.9106431417188388,0.0,0.5264258694930964,0.6820019723865879,2.358974358974359
909,3096,3.405940594059406,0.0,0.47705026455026456,0.9148412698412699,1.7866666666666666
466,1170,2.5107296137339055,0.0,0.5238095238095238,0.7886904761904762,1.4880952380952381
1378,3840,2.7866473149492017,0.0,0.5395833333333332,0.9308928571428571,1.4714285714285715
1005,2863,2.8487562189054727,0.0,0.48275701803309157,0.9058282208588957,1.3251533742331287
139,376,2.7050359712230216,0.0,0.5707070707070707,0.8636363636363636,1.4545454545454546
309,837,2.70873786407767,0.0,0.5166666666666667,0.8272727272727273,1.4772727272727273
1815,5267,2.9019283746556472,0.0,0.5056150793650794,0.8280026455026457,1.5222222222222221
13038,35567,2.7279490719435495,0.0,0.5350497214791926,0.8477860435188429,1.4588581024349285
1609,5824,3.61963952765693,0.0,0.5821600017144571,0.9176192619261927,2.6831683168316833
454,1368,3.013215859030837,0.0,0.7476190476190475,0.8904761904761904,2.365079365079365
5730,15407,2.688830715532286,0.0,0.6938512518409425,0.8796391752577319,1.3387334315169366
1736,5112,2.944700460829493,0.0,0.6044086865515438,0.8689233385661957,1.60989010989011
1428,4481,3.137955182072829,0.0,0.6714163524647395,0.8106636642926967,2.129032258064516
14199,39849,2.8064652440312696,0.0,0.6670204127058258,0.8907132586218715,1.4857644991212653
598,1637,2.737458193979933,0.0,0.5378434065934066,0.833173076923077,1.5192307692307692
1198,4026,3.360601001669449,0.0,0.6067619047619047,0.9285714285714286,1.5771428571428572
489,1472,3.0102249488752557,0.0,0.671957671957672,0.9523809523809523,1.3650793650793651
1534,4795,3.1258148631029985,0.0,0.39401565995525717,0.8922818791946306,1.4429530201342282
9059,24861,2.744342642675792,0.0,0.5400173039588098,0.8410538532961942,1.5353760445682452
1488,3830,2.5739247311827955,0.0,0.45683060109289614,0.7672131147540984,1.2426229508196722
1723,5158,2.9936157864190367,0.0,0.6567755720981526,0.8664147680276716,2.5591397849462365
380,1233,3.2447368421052634,0.0,0.31366666666666665,0.773,1.72
1104,3434,3.1105072463768115,0.0,0.66437522377372,0.9502565938656163,4.466165413533835
356,1183,3.3230337078651684,0.0,0.5907509157509158,0.8663919413919415,2.3461538461538463
848,2447,2.88561320754717,0.0,0.6558558558558558,0.8986486486486487,1.2432432432432432
161,545,3.3850931677018634,0.0,0.6502873563218391,0.8916666666666667,1.5517241379310345
7753,18515,2.388107829227396,0.0,0.5306088036918714,0.749813631522897,1.58839190628328
887,2645,2.9819616685456594,0.0,0.4431683784624961,0.8163398692810457,1.522875816993464
64,201,3.140625,0.0,0.4333333333333333,0.7583333333333333,1.7
291,712,2.4467353951890036,0.0,0.5148401826484018,0.9212328767123288,1.178082191780822
1768,5054,2.8585972850678734,0.0,0.4789371980676328,0.8066459627329192,1.5304347826086957
7909,25686,3.247692502212669,0.0,0.44445728471152174,0.8628738963484726,1.4907550077041603
364,1065,2.9258241758241756,0.0,0.41904761904761895,0.8598979591836734,1.4428571428571428
382,1030,2.696335078534031,0.0,0.6120129870129869,0.8695887445887447,1.3636363636363635
1906,5492,2.8814270724029383,0.0,0.6129670329670333,0.9649293563579278,1.410989010989011
513,1963,3.8265107212475633,0.0,0.5074404761904762,0.9162946428571429,1.421875
2473,8142,3.2923574605742014,0.0,0.6224817927170871,0.8804705882352942,1.4141176470588235
562,1776,3.1601423487544484,0.0,0.6842105263157895,1.0,1.368421052631579
587,1860,3.168654173764906,0.0,0.6191304347826088,0.9252173913043479,1.5565217391304347
1031,3520,3.4141610087293888,0.0,0.7184297769740807,0.989873417721519,1.5949367088607596
274,678,2.4744525547445257,0.0,0.5318627450980392,0.8602941176470589,1.3823529411764706
1379,5388,3.9071791153009428,0.0,0.5282666478820324,0.748779468394853,3.3076923076923075
5020,14972,2.9824701195219125,0.0,0.4670170653316721,0.8732103357997125,1.829417773237998
540,1766,3.27037037037037,0.0,0.5677927927927928,0.9787644787644788,1.2027027027027026
6892,12366,1.7942542077771328,0.0,0.5618241913540079,0.8310179117518566,1.6422018348623852
1371,3742,2.7293946024799416,0.0,0.6746256099612992,0.8985613326602727,1.7385159010600706
1510,4018,2.6609271523178806,0.0,0.4705873793850333,0.7117483282439296,2.4926686217008798
884,2512,2.841628959276018,0.0,0.7088288904078378,0.9339181286549708,1.5
2374,7267,3.061078348778433,0.0,0.607866273352999,0.8781710914454277,1.4454277286135693
233,784,3.3648068669527897,0.0,0.559616845143161,0.8578624591782485,2.0701754385964914
788,2208,2.802030456852792,0.0,0.4561032863849766,0.8028169014084507,1.380281690140845
73,207,2.835616438356164,0.0,0.7083333333333334,0.875,1.8333333333333333
249,539,2.1646586345381524,0.0,0.5873015873015873,0.8650793650793651,1.2222222222222223
1471,4166,2.832087015635622,0.0,0.541756919374248,0.7159360495100568,1.8086642599277978
2095,6613,3.156563245823389,0.0,0.5291036414565826,0.848436974789916,1.3811764705882352
1382,3748,2.712011577424023,0.0,0.5597992916174735,0.9090909090909091,1.0743801652892562
1703,5581,3.2771579565472697,0.0,0.6000749250749251,0.8693056943056945,1.3111888111888113
4689,12451,2.655363616975901,0.0,0.7466744971369842,0.9088019380414034,1.485097636176773
334,765,2.2904191616766467,0.0,0.6626050420168067,0.8545751633986929,1.4509803921568627
27,100,3.7037037037037037,0.0,0.0,1.0,1.0
6924,18639,2.6919410745233967,0.0,0.6022799257317609,0.9058577253531384,1.3799694189602447
280,811,2.8964285714285714,0.0,0.5182754182754183,0.6326898326898327,1.864864864864865
911,2776,3.0472008781558726,0.0,0.8286941580756013,0.8963917525773195,1.6494845360824741
8342,21819,2.615559817789499,0.0,0.5250812239761721,0.7394304461354843,2.015614834092388
1861,5235,2.8130037614185923,0.0,0.4997067341178196,0.9299736060706035,1.2286374133949192
176,605,3.4375,0.0,0.506265664160401,0.8571428571428571,3.473684210526316
379,1186,3.129287598944591,0.0,0.6296825396825397,0.7777380952380952,1.9666666666666666
3591,9072,2.526315789473684,0.0,0.6186102270786795,0.8044896486215728,2.5258899676375406
4504,12872,2.857904085257549,0.0,0.49324352548036726,0.8168807435254803,1.5216165413533835
797,3084,3.8695106649937263,0.0,0.5923872875092387,0.85609756097561,2.707317073170732
1475,4229,2.8671186440677965,0.0,0.5925328554360814,0.8790322580645161,1.6523297491039426
442,1726,3.9049773755656108,0.0,0.6121794871794871,0.8942307692307693,1.5384615384615385
3204,8628,2.6928838951310863,0.0,0.680984555984556,0.7425675675675675,1.44980694980695
5529,17807,3.220654729607524,0.0,0.5454161103693815,0.814620316801002,1.5212876427829698
2710,10175,3.754612546125461,0.0,0.614211951447246,0.9153893557422973,1.7176470588235293
2654,7992,3.011303692539563,0.0,0.4002894954507857,0.6502894954507857,1.8436724565756824
491,1574,3.205702647657841,0.0,0.6151515151515152,0.9272727272727272,1.509090909090909
10718,32316,3.0151147602164583,0.0,0.5502221077705534,0.8756357432562929,1.3352861649391619
278,936,3.366906474820144,0.0,0.5755208333333334,1.0,1.328125
678,2051,3.0250737463126844,0.0,0.1545750740487583,0.23081567555251759,4.631578947368421
4792,13151,2.744365609348915,0.0,0.5353128336536408,0.8577898782831517,1.4600896860986547
3120,9587,3.07275641025641,0.0,0.5609882490005438,0.8764693184775152,1.5095628415300546
397,1066,2.6851385390428213,0.0,0.49558823529411766,0.8681372549019608,1.6911764705882353
1260,4216,3.346031746031746,0.0,0.6281512605042017,0.9012605042016807,2.361344537815126
3255,9270,2.847926267281106,0.0,0.6278973984298897,0.9019339865910261,1.9061371841155235
4,17,4.25,0.0,0.0,0.0,2.0
4960,15078,3.03991935483871,0.0,0.47789913111013954,0.788619484491044,1.563710499490316
256,650,2.5390625,0.0,0.4523809523809523,0.8095238095238095,1.4523809523809523
483,1499,3.10351966873706,0.0,0.5475438596491228,0.8857894736842106,1.5368421052631578
79,227,2.8734177215189876,0.0,0.5142857142857143,0.6428571428571429,2.4285714285714284
1476,4209,2.8516260162601625,0.0,0.5307734204793029,0.8125816993464052,1.3790849673202614
676,1880,2.7810650887573964,0.0,0.5752314814814815,0.8298611111111112,1.4305555555555556
1648,5577,3.3841019417475726,0.0,0.5411087116310995,0.82140434192673,2.671641791044776
1868,5611,3.003747323340471,0.0,0.4828484320557493,0.8675638792102206,1.6829268292682926
6481,19123,2.9506249035642647,0.0,0.7485142857142858,0.8473347985347991,1.696
243,636,2.617283950617284,0.0,0.6927350427350428,0.9038461538461539,1.8974358974358974
3006,8894,2.9587491683300065,0.0,0.602862963367165,0.810284113645458,1.8907563025210083
1658,4508,2.7189384800965017,0.0,0.4714347079037801,0.8896048109965636,1.193298969072165
230,610,2.652173913043478,0.0,0.510752688172043,0.8602150537634409,1.6129032258064515
452,1214,2.685840707964602,0.0,0.49382716049382713,0.6790123456790124,1.7160493827160495
4568,12242,2.6799474605954465,0.0,0.6222767517239877,0.8564021405729947,1.543718592964824
361,892,2.4709141274238227,0.0,0.5083333333333333,0.9,3.525
397,1178,2.9672544080604535,0.0,0.5259144701452393,0.7918414918414919,2.8653846153846154
23152,61358,2.650224602626123,0.0,0.7533070152458876,0.9156675340295205,1.5647882839859917
766,2672,3.4882506527415145,0.0,0.44781536293164204,0.8758985200845665,1.9069767441860466
184,699,3.7989130434782608,0.0,0.20833333333333331,1.0,1.25
1619,5064,3.127856701667696,0.0,0.512969483568075,0.8117957746478873,1.5246478873239437
412,1242,3.0145631067961167,0.0,0.5756272401433692,0.9618279569892474,1.3225806451612903
1611,4237,2.6300434512725017,0.0,0.4720551378446116,0.7504761904761907,1.8105263157894738
1782,5188,2.9113355780022445,0.0,0.48067559834801216,0.9166652983032293,1.7241379310344827
2028,5265,2.5961538461538463,0.0,0.5122884473877852,0.8008462104488593,1.3620309050772628
1792,5543,3.0931919642857144,0.0,0.5064194409327154,0.8455215875569856,1.8820058997050146
332,1191,3.5873493975903616,0.0,0.776272577996716,0.9261083743842364,1.7586206896551724
808,2315,2.86509900990099,0.0,0.7183641975308641,0.9097222222222222,1.2962962962962963
717,1838,2.5634588563458856,0.0,0.46481481481481485,0.8344444444444444,1.2944444444444445
560,1818,3.2464285714285714,0.0,0.363888888888889,0.8036666666666666,1.6066666666666667
699,2022,2.892703862660944,0.0,0.8263477088948787,0.887466307277628,1.7735849056603774
2033,7188,3.5356615838662075,0.0,0.5963528413910091,0.817557251908397,2.5877862595419847
3726,11688,3.136876006441224,0.0,0.5118132350359836,0.7908548358785326,1.5150078988941549
3377,8898,2.6348830322771692,0.0,0.588033269659344,0.827670121187313,1.6002865329512894
504,1387,2.751984126984127,0.0,0.5715488215488216,0.8914141414141414,1.2626262626262625
2988,9522,3.1867469879518073,0.0,0.6006840938622642,0.798440724604448,1.7014446227929374
404,1265,3.131188118811881,0.0,0.6521739130434783,0.9565217391304348,1.0289855072463767
7904,16933,2.142332995951417,0.0,0.5144339604907019,0.7098809751289963,4.433628318584071
75,164,2.1866666666666665,0.0,0.25,0.325,2.2
4928,17681,3.58786525974026,0.0,0.529080683900945,0.8042276169727149,1.7799564270152506
18784,66023,3.5148530664395228,0.0,0.5211265516902895,0.8286138317137253,1.594804499196572
621,1753,2.822866344605475,0.0,0.45692090395480234,0.7337570621468926,1.8305084745762712
570,1616,2.8350877192982455,0.0,0.5811764705882353,0.7301960784313725,2.0
7981,23971,3.003508332289187,0.0,0.3951645134306154,0.7432227282585134,2.1054001301236176
1267,3461,2.7316495659037097,0.0,0.58930626699551,0.8406089926010245,1.4900398406374502
1358,4777,3.5176730486008836,0.0,0.5084400068271038,0.791013824884793,2.043010752688172
406,1095,2.6970443349753697,0.0,0.2808988764044944,0.8487158908507222,1.2584269662921348
3302,9741,2.950030284675954,0.0,0.5451949645167309,0.77533548645536,1.8123028391167193
1249,3583,2.868694955964772,0.0,0.6635820320030846,0.9213418160786582,1.4493927125506072
520,1230,2.3653846153846154,0.0,0.42156862745098034,0.6948529411764706,1.7058823529411764
468,1472,3.1452991452991452,0.0,0.4222222222222222,0.9444444444444444,1.1444444444444444
499,1431,2.867735470941884,0.0,0.40030030030030034,0.9234234234234234,1.4144144144144144
1228,3847,3.1327361563517915,0.0,0.604225352112676,0.960093896713615,1.5727699530516432
4103,11117,2.7094808676578115,0.0,0.6113750585457898,0.9185318340196387,1.4995121951219512
1680,4667,2.7779761904761906,0.0,0.34379844961240347,0.3683462532299744,2.89922480620155
7733,25074,3.2424673477305057,0.0,0.46937973010519934,0.8190084967224832,2.2870563674321502
19,65,3.4210526315789473,0.0,0.0,1.0,1.0
5660,15717,2.7768551236749115,0.0,0.26147138623212335,0.45578835551602387,3.2768959435626104
3307,7825,2.366192924100393,0.0,0.47549317147192727,0.9036418816388467,1.4264036418816388
1236,3728,3.016181229773463,0.0,0.38782788539144497,0.7377824858757066,1.7245762711864407
417,1118,2.6810551558753,0.0,0.5634920634920635,0.8392857142857143,1.6785714285714286
464,1275,2.747844827586207,0.0,0.5963541666666666,0.9296875,1.5625
194,447,2.304123711340206,0.0,0.717391304347826,0.9347826086956522,1.326086956521739
9516,29106,3.058638083228247,0.0,0.34772911359331016,0.4841599712587363,2.190946502057613
2051,6408,3.1243295953193564,0.0,0.5606086559323972,0.7832305584104144,2.081534772182254
1531,4147,2.7086871325930764,0.0,0.7059168443496802,0.8819651741293533,1.455223880597015
80,203,2.5375,0.0,0.3333333333333333,1.0,2.0
77,218,2.831168831168831,0.0,0.5,0.75,1.875
381,986,2.5879265091863517,0.0,0.564781746031746,0.8568027210884352,1.3571428571428572
3779,9216,2.4387404075152155,0.0,0.5677511475524721,0.7926600441501102,1.6258278145695364
18724,50541,2.6992629779961548,0.0,0.5773437454223722,0.8706245766046443,2.1140642303433
1801,5048,2.8028872848417548,0.0,0.44204737732656546,0.7588832487309645,1.6878172588832487
174,486,2.793103448275862,0.0,0.44924812030075184,0.5545112781954886,2.0
2840,9989,3.5172535211267606,0.0,0.7210352306242722,0.898072950641444,2.1118721461187215
192,480,2.5,0.0,0.7637254901960784,0.861764705882353,2.235294117647059
421,1349,3.204275534441805,0.0,0.3604748786566968,0.7817099567099567,1.9696969696969697
2093,6310,3.0148112756808407,0.0,0.45532738095238123,0.7454464285714288,1.90625
1700,5744,3.378823529411765,0.0,0.6076800976800979,0.8204807692307693,2.1576923076923076
8119,23395,2.8815125015395986,0.0,0.6474568897326379,0.886074197120709,1.687153931339978
1359,4236,3.116997792494481,0.0,0.5428153717627403,0.8289473684210527,1.3859649122807018
1654,5664,3.4244256348246673,0.0,0.4639007672544261,0.6440766550522649,2.432926829268293
13034,30293,2.324152217277889,0.0,0.6191850224938462,0.8670076319297781,1.33881199538639
7780,21114,2.7138817480719792,0.0,0.5364340170879685,0.7640904225202586,1.8978201634877385
874,2461,2.8157894736842106,0.0,0.4954451345755695,0.7124844720496896,2.3304347826086955
1063,3837,3.6095954844778926,0.0,0.675968992248062,0.8914728682170543,1.9922480620155039
8478,26384,3.112054729889125,0.0,0.4254212812540033,0.827664735606775,1.698459280997799
3510,12904,3.6763532763532765,0.0,0.5530779305828423,0.9099214145383103,1.4381139489194499
578,1640,2.837370242214533,0.0,0.5464974419519874,0.9296143250688705,1.2892561983471074
996,3155,3.1676706827309236,0.0,0.5719461697722565,0.8680124223602484,1.4223602484472049
3272,8981,2.744804400977995,0.0,0.580595667870036,0.771028880866426,1.5018050541516246
17267,49375,2.8595007818381886,0.0,0.7438573644222737,0.9478434381186407,1.7919293820933164
1758,5021,2.8560864618885096,0.0,0.6436047242115847,0.916911672320643,1.5646437994722955
1169,3299,2.8220701454234387,0.0,0.653561507936508,0.8378174603174605,2.11
459,1041,2.2679738562091503,0.0,0.3467261904761905,0.8312499999999999,1.3928571428571428
3935,11285,2.8678526048284625,0.0,0.5914604640932587,0.8559716265258986,1.3418013856812934
442,1237,2.7986425339366514,0.0,0.38308457711442784,0.7910447761194029,1.2985074626865671
1899,5778,3.042654028436019,0.0,0.49350048100048083,0.8534501763668428,2.0277777777777777
1133,3163,2.791703442188879,0.0,0.6559767891682784,0.8804964539007092,1.4042553191489362
1216,3388,2.786184210526316,0.0,0.80091202582728,0.8698385794995964,1.464406779661017
760,2574,3.386842105263158,0.0,0.5939302481556004,0.9253521126760563,1.7394366197183098
133,369,2.774436090225564,0.0,0.7272727272727273,0.9545454545454546,1.0909090909090908
549,2209,4.0236794171220405,0.0,0.4759300595238094,0.6544270833333332,2.4375
4418,13210,2.9900407424173836,0.0,0.6032078662616059,0.8438046064589271,1.9396433470507544
293,779,2.6587030716723548,0.0,0.5386904761904763,0.8928571428571428,1.75
2731,9234,3.3811790552911023,0.0,0.6816723940435281,0.898379970544919,1.436426116838488
10283,33342,3.2424389769522515,0.0,0.5126178204585928,0.813612690753825,1.9125452352231604
11009,31375,2.849940957398492,0.0,0.6313888287517536,0.9008981271122265,1.4026109660574413
428,1158,2.705607476635514,0.0,0.5413359788359791,0.8547619047619048,1.4444444444444444
2088,7608,3.6436781609195403,0.0,0.6926342347638645,0.8404137272192825,2.037037037037037
5354,16241,3.0334329473291,0.0,0.5782844733984798,0.903257328990228,1.4201954397394136
2910,7859,2.700687285223368,0.0,0.6401091901728841,0.9305520169851379,1.4738853503184712
180,445,2.4722222222222223,0.0,0.571078431372549,0.8794117647058823,1.2647058823529411
503,1713,3.405566600397614,0.0,0.5426406926406926,0.839772727272727,1.7272727272727273
1378,3970,2.8809869375907113,0.0,0.4823185011709602,0.8225995316159251,1.5868852459016394
479,1814,3.7870563674321502,0.0,0.5,0.7034482758620689,1.7241379310344827
1422,4114,2.8931082981715894,0.0,0.5184974508250371,0.844091504759608,2.1982758620689653
1504,3680,2.4468085106382977,0.0,0.6623809523809523,0.7957142857142856,2.4285714285714284
1115,3569,3.200896860986547,0.0,0.5747601855360477,0.739990070593519,2.9885057471264367
2280,6806,2.9850877192982455,0.0,0.37013605442176867,0.7921122448979593,1.66
3013,9496,3.151676070361766,0.0,0.42322691197691203,0.7084972394755003,1.9543478260869565
580,1538,2.6517241379310343,0.0,0.44023809523809526,0.9367857142857143,1.3142857142857143
1743,5797,3.3258749282845668,0.0,0.5404542124542128,0.824923076923077,1.7784615384615385
3367,11326,3.363825363825364,0.0,0.3928483656720266,0.6860544217687075,2.234375
399,1394,3.493734335839599,0.0,0.4761904761904761,0.9166666666666666,1.3571428571428572
762,2228,2.9238845144356955,0.0,0.6486607142857143,0.8553571428571428,1.3660714285714286
3593,13123,3.652379627052602,0.0,0.5182727652464489,0.7838847117794479,2.0719298245614035
1344,4033,3.0007440476190474,0.0,0.4923953823953824,0.7206878306878312,2.2484848484848485
380,952,2.5052631578947366,0.0,0.4472222222222222,0.7083333333333334,1.5333333333333334
2271,6479,2.852928225451343,0.0,0.5889506172839505,0.7799999999999999,1.4296296296296296
4269,13855,3.245490747247599,0.0,0.4661692054343351,0.8475984630163307,1.377521613832853
607,1665,2.742998352553542,0.0,0.4282716049382716,0.8233333333333334,1.348148148148148
87,297,3.413793103448276,0.0,0.5,0.8333333333333334,1.1666666666666667
1387,4346,3.133381398702235,0.0,0.5205188679245284,0.7444182389937108,1.740566037735849
1858,5351,2.879978471474704,0.0,0.4950704830668733,0.6782233109850442,1.9205776173285198
304,721,2.3717105263157894,0.0,0.6215393133997785,0.9220930232558139,1.1395348837209303
308,863,2.801948051948052,0.0,0.662037037037037,0.7569444444444444,2.0833333333333335
2980,9928,3.331543624161074,0.0,0.5453783012134196,0.8768201284796574,1.342612419700214
259,725,2.799227799227799,0.0,0.5727272727272726,0.8818181818181818,1.2727272727272727
1509,4301,2.850231941683234,0.0,0.3682059580117834,0.85596216081653,1.6051779935275081
401,1303,3.2493765586034913,0.0,0.6526227678571428,0.7659040178571428,1.5
4063,11008,2.7093280826975144,0.0,0.5944387229660144,0.929145211122554,1.368692070030896
1772,4861,2.7432279909706545,0.0,0.5804295366795368,0.8525337837837839,1.5304054054054055
1283,3798,2.96024941543258,0.0,0.75125741059476,0.9400937081659974,1.5823293172690762
1259,4162,3.305798252581414,0.0,0.49626984126984086,0.771857142857143,2.4
670,1874,2.7970149253731345,0.0,0.3930446194225722,0.8076490438695163,1.4488188976377954
1413,3596,2.5449398443029017,0.0,0.4995083579154376,0.8237463126843658,1.345132743362832
2160,5107,2.364351851851852,0.0,0.5424744897959184,0.7784438775510204,1.4107142857142858
41,98,2.3902439024390243,0.0,0.0,0.0,2.0
1402,4196,2.992867332382311,0.0,0.5916321601104211,0.9190993788819877,1.6159420289855073
304,913,3.0032894736842106,0.0,0.5438271604938271,0.8740740740740741,1.4074074074074074
919,2906,3.162132752992383,0.0,0.7190476190476188,1.0,1.3214285714285714
10332,33801,3.271486643437863,0.0,0.5057370149830017,0.8995526729642299,1.8465116279069766
885,2679,3.0271186440677966,0.0,0.6087161118134569,0.8629933979491501,1.6194690265486726
2046,6875,3.360215053763441,0.0,0.46989669328626393,0.8166016158347451,2.2116564417177913
1813,5191,2.8632101489244346,0.0,0.6718804772463312,0.8481290254460987,1.6073170731707318
697,2527,3.625538020086083,0.0,0.35287356321839086,0.6528735632183909,1.9137931034482758
4912,13384,2.724755700325733,0.0,0.6600791936645071,0.8910007199424047,1.2537796976241902
1328,3979,2.996234939759036,0.0,0.6000929368029743,0.8720127456186936,1.5985130111524164
41,98,2.3902439024390243,0.0,0.5,1.0,1.0
338,748,2.21301775147929,0.0,0.38381696428571427,0.84765625,1.6875
696,1723,2.4755747126436782,0.0,0.5358455882352942,0.7686887254901961,1.5514705882352942
410,1058,2.580487804878049,0.0,0.5779320987654322,0.8587962962962963,1.2685185185185186
356,949,2.6657303370786516,0.0,0.8130081300813007,1.0,1.5365853658536586
1920,6241,3.2505208333333333,0.0,0.6572283609576428,0.9244475138121548,1.5441988950276244
312,854,2.7371794871794872,0.0,0.6927083333333334,0.90625,1.375
1753,5694,3.2481460353679408,0.0,0.3604036281179139,0.8248095238095237,1.6
678,1917,2.827433628318584,0.0,0.6394721744119335,0.867383820998279,1.5662650602409638
2445,8316,3.4012269938650306,0.0,0.478183419333862,0.816761818974209,2.224188790560472
220,844,3.8363636363636364,0.0,0.5335497835497834,0.8227272727272726,1.9090909090909092
252,769,3.0515873015873014,0.0,0.5203252032520325,0.926829268292683,1.0731707317073171
1789,6973,3.897708216880939,0.0,0.5310976972948803,0.8643108651911469,2.6056338028169015
2616,7726,2.9533639143730888,0.0,0.6471973804735379,0.81122014063695,1.8507718696397941
2251,6951,3.087960906263883,0.0,0.598952991452992,0.757371560063868,2.0307692307692307
1140,3218,2.8228070175438598,0.0,0.6355390185036203,0.7876949009692374,1.9734513274336283
751,2317,3.085219707057257,0.0,0.5657421044018982,0.7869293078055963,2.0927835051546393
160,494,3.0875,0.0,0.5376344086021505,1.0,1.2580645161290323
688,2053,2.984011627906977,0.0,0.6955882352941175,0.8455882352941176,1.9705882352941178
237,681,2.8734177215189876,0.0,0.644927536231884,0.8478260869565217,1.826086956521739
6631,19207,2.8965465239028805,0.0,0.5251451378809874,0.8660014513788101,1.2946298984034834
504,1640,3.253968253968254,0.0,0.49184605348988913,0.6815068493150684,1.5616438356164384
5416,16098,2.972304283604136,0.0,0.6187384898710864,0.9467311233885816,1.292817679558011
2823,6213,2.2008501594048884,0.0,0.5590874596850693,0.8085372794536138,1.4661354581673307
2399,7105,2.9616506877865776,0.0,0.5091246079270034,0.7590675791274591,1.7125748502994012
531,1491,2.8079096045197742,0.0,0.37198067632850246,0.9021739130434783,1.1884057971014492
924,2320,2.5108225108225106,0.0,0.5621756487025948,0.7577844311377246,1.5209580838323353
3057,8961,2.9313052011776253,0.0,0.6472314507198225,0.86623467894232,1.7740863787375416
840,2221,2.644047619047619,0.0,0.21000369139904015,0.5317829457364341,2.7364341085271318
734,2162,2.9455040871934606,0.0,0.620774647887324,0.9112676056338028,1.2535211267605635
6384,19095,2.9910714285714284,0.0,0.6228471683475564,0.8900254904133877,1.5321955003878975
1264,3839,3.0371835443037973,0.0,0.6522447724477246,0.8117158671586717,1.8191881918819188
1509,3793,2.513585155732273,0.0,0.6578472565496788,0.9252224419179437,1.2387543252595157
12212,32764,2.6829348182115953,0.0,0.744553963383076,0.9603404828879512,1.6462728551336145
3337,7691,2.304764758765358,0.0,0.5432583687112671,0.8069717621348059,1.4806763285024154
673,2108,3.1322436849925706,0.0,0.5492468415937803,0.8443148688046648,2.142857142857143
2682,7993,2.9802386278896345,0.0,0.4957590807284062,0.8628347453500826,1.4294478527607362
6858,19883,2.899241761446486,0.0,0.5613524995060257,0.844220509780675,1.9452282157676348
4861,15630,3.215387780292121,0.0,0.5031888793936986,0.7999465394043702,1.823293172690763
607,1478,2.4349258649093906,0.0,0.6042834890965731,0.7802403204272363,1.4672897196261683
204,754,3.696078431372549,0.0,0.5,1.0,4.0
1762,5369,3.047105561861521,0.0,0.5188393724836876,0.7474455088157714,2.0058309037900877
4035,9742,2.414374225526642,0.0,0.33691042185495473,0.7036977348283546,1.7179080824088748
6748,24153,3.5792827504445763,0.0,0.5200253217978479,0.8205686853766617,1.5790251107828657
367,928,2.5286103542234333,0.0,0.5505050505050505,0.8606060606060606,1.121212121212121
604,1690,2.7980132450331126,0.0,0.5130753968253968,0.7650000000000001,1.7416666666666667
110,290,2.6363636363636362,0.0,0.5277777777777778,0.75,1.5
1344,3299,2.4546130952380953,0.0,0.7268199233716475,0.8910919540229886,1.7011494252873562
532,1880,3.5338345864661656,0.0,0.6177419354838709,0.8338709677419355,1.7741935483870968
819,2584,3.155067155067155,0.0,0.5294632582607266,0.6833963504849581,2.367088607594937
1048,2635,2.5143129770992365,0.0,0.6850877192982456,0.8977732793522267,1.0809716599190284
1449,4500,3.1055900621118013,0.0,0.48509544787077813,0.8602265575833856,1.4317180616740088
3789,11379,3.0031670625494855,0.0,0.7482716049382713,0.9059259259259255,2.0314814814814817
1077,2779,2.5803156917363044,0.0,0.13,0.13,3.0
520,1420,2.730769230769231,0.0,0.6217105263157895,0.868421052631579,1.4078947368421053
1194,3627,3.0376884422110555,0.0,0.6385233918128654,0.8008040935672515,1.5921052631578947
165,488,2.9575757575757575,0.0,0.6666666666666666,0.9130434782608695,1.2173913043478262
990,2853,2.881818181818182,0.0,0.7195402298850575,0.9120689655172414,1.6
2882,8421,2.9219292158223458,0.0,0.4647239025903522,0.90012021095083,1.275244299674267
429,1188,2.769230769230769,0.0,0.526007326007326,0.7336538461538461,1.6153846153846154
