total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
10320,27529,2.6675387596899225,0.0,0.5748735793449928,0.7812735369528002,1.9802712700369913
988,2489,2.519230769230769,0.0,0.41009508802804884,0.7174906719599458,1.9832402234636872
195,530,2.717948717948718,0.0,0.1845238095238095,0.18603896103896103,2.8636363636363638
93,227,2.4408602150537635,0.0,0.4117647058823529,0.8235294117647058,1.1764705882352942
1103,3294,2.986400725294651,0.0,0.40679611650485437,0.7514563106796117,1.5048543689320388
2102,5308,2.5252140818268316,0.0,0.4623825720764495,0.7658973113054747,1.9081632653061225
174,435,2.5,0.0,0.46153846153846156,0.9230769230769231,1.0769230769230769
918,2314,2.520697167755991,0.0,0.6962630792227206,0.8977578475336322,1.4753363228699552
4074,11914,2.924398625429553,0.0,0.4998004829637479,0.8756287363430215,1.562152133580705
2249,5258,2.3379279679857716,0.0,0.5250322937136123,0.7210465968707723,1.8505494505494506
3362,11174,3.3236168947055322,0.0,0.4365822201249338,0.7737211699523259,2.336683417085427
414,1060,2.5603864734299515,0.0,0.6308243727598566,0.8924731182795699,1.2903225806451613
1875,4820,2.570666666666667,0.0,0.39959568733153644,0.7847708894878704,1.38544474393531
319,920,2.884012539184953,0.0,0.43943089430894305,0.8268292682926829,1.7804878048780488
1037,2909,2.8052073288331725,0.0,0.46600529100529103,0.7166666666666667,1.6904761904761905
425,1452,3.416470588235294,0.0,0.16841269841269838,0.4684126984126984,3.4
430,1572,3.655813953488372,0.0,0.3527131782945736,0.6196013289036545,1.6046511627906976
748,2622,3.5053475935828877,0.0,0.4142097264437688,0.6780395136778113,2.3617021276595747
719,1821,2.532684283727399,0.0,0.41293532338308453,0.7761194029850746,1.3880597014925373
1166,2990,2.5643224699828475,0.0,0.5605803255484785,0.6356782637037416,2.656050955414013
3683,13378,3.6323649199022534,0.0,0.36105613574100964,0.5340253234160801,3.310924369747899
764,2438,3.1910994764397906,0.0,0.6125205254515599,0.7644088669950738,2.0344827586206895
965,2151,2.229015544041451,0.0,0.4461567762809998,0.7805383022774327,1.9751552795031055
359,955,2.66016713091922,0.0,0.5228174603174603,0.9101190476190476,1.380952380952381
215,544,2.530232558139535,0.0,0.3442622950819672,0.9377049180327869,1.1639344262295082
515,1512,2.9359223300970876,0.0,0.5166666666666666,0.87,1.36
317,1138,3.589905362776025,0.0,0.2041666666666667,0.6208333333333333,2.0833333333333335
2174,6831,3.1421343146274148,0.0,0.33402346445824704,0.75,1.5962732919254659
1096,2880,2.627737226277372,0.0,0.5267955801104973,0.8081031307550647,1.7624309392265194
322,805,2.5,0.0,0.6710045662100457,0.9358447488584475,1.356164383561644
1602,4005,2.5,0.0,0.6023463883411528,0.8376867024772782,1.5104712041884816
244,839,3.4385245901639343,0.0,0.5454545454545454,0.575,3.0
129,409,3.1705426356589146,0.0,0.21428571428571427,0.7142857142857143,1.9
400,1483,3.7075,0.0,0.5555555555555555,0.8333333333333334,1.5
900,1705,1.8944444444444444,0.0,0.6121951219512195,0.9473170731707317,0.9902439024390244
212,550,2.5943396226415096,0.0,0.589430894308943,0.9207317073170732,1.3658536585365855
1266,3395,2.6816745655608214,0.0,0.4050132275132275,0.7838888888888889,1.6388888888888888
788,2427,3.0799492385786804,0.0,0.4521048396048396,0.8005896880896881,3.0303030303030303
979,2407,2.4586312563840655,0.0,0.5098412698412698,0.7806848406848405,1.9567567567567568
64,192,3.0,0.0,0.18181818181818182,0.9090909090909091,1.1818181818181819
1139,2569,2.2554872695346795,0.0,0.5202495421245421,0.7522435897435897,1.6105769230769231
597,1703,2.852596314907873,0.0,0.5592612044817926,0.70828081232493,2.6470588235294117
665,1608,2.418045112781955,0.0,0.5887784090909091,0.6859375,2.03125
1905,5263,2.762729658792651,0.0,0.6934076137418761,0.9623955431754875,1.3788300835654597
1188,3105,2.6136363636363638,0.0,0.33593527231251785,0.6836398631308813,1.7904191616766467
1133,3336,2.944395410414828,0.0,0.5594399731723677,0.8042756539235415,1.8943661971830985
10800,36743,3.4021296296296297,0.0,0.507077175697865,0.715665024630542,2.0827586206896553
516,1652,3.201550387596899,0.0,0.431981981981982,0.585135135135135,2.081081081081081
2006,6150,3.06580259222333,0.0,0.5571660482374768,0.8551716141001858,1.75
1186,3065,2.584317032040472,0.0,0.3558072009291521,0.7021777003484323,1.6280487804878048
917,1841,2.0076335877862594,0.0,0.6613842298052824,0.7626794258373205,2.0631578947368423
268,667,2.4888059701492535,0.0,0.6666666666666666,0.8958333333333334,1.1041666666666667
3660,10307,2.816120218579235,0.0,0.4673590336191958,0.6799092356002917,2.8401084010840107
1073,2438,2.2721342031686858,0.0,0.4703869047619048,0.8227465986394558,1.4464285714285714
1184,3943,3.3302364864864864,0.0,0.46728331620417957,0.8445015416238438,1.6546762589928057
666,1799,2.701201201201201,0.0,0.35154316271963326,0.7344563279857399,2.1058823529411765
460,1127,2.45,0.0,0.524731182795699,0.7827956989247311,1.6021505376344085
1211,3296,2.7217175887696117,0.0,0.5597281831187408,0.8744635193133047,1.2918454935622317
3433,7550,2.1992426449169824,0.0,0.46774491682070274,0.7872458410351201,1.4972273567467653
2793,5613,2.0096670247046187,0.0,0.6562412464985993,0.7583946078431374,1.786764705882353
3730,10559,2.8308310991957106,0.0,0.4708413615928069,0.7714836223506744,1.7630057803468209
10610,27125,2.556550424128181,0.0,0.40984634071558335,0.820106016651337,1.5032194155522536
344,1074,3.122093023255814,0.0,0.3708333333333333,0.6208333333333333,1.7083333333333333
677,1933,2.8552437223042837,0.0,0.6025358110723964,0.859988385598142,1.6341463414634145
3135,7638,2.4363636363636365,0.0,0.5156977679576973,0.7536874093431953,1.731811697574893
6122,16619,2.714635739954263,0.0,0.4775704809286894,0.8076803482587066,1.7005597014925373
4698,10443,2.2228607918263092,0.0,0.3532367673599229,0.4880150090037819,2.7693836978131214
492,1280,2.6016260162601625,0.0,0.5632716049382717,0.6,1.962962962962963
8791,18838,2.1428733932430895,0.0,0.2924634153554898,0.3842792583096127,6.627318718381113
4254,10296,2.4203102961918193,0.0,0.41430693833449095,0.6580670679941341,1.7747163695299837
5500,14318,2.6032727272727274,0.0,0.3367580086580083,0.5255309523809522,2.07
1453,3806,2.619408121128699,0.0,0.5564236111111113,0.8697916666666666,1.2942708333333333
4637,12456,2.6862195384947163,0.0,0.5206318798272819,0.8759396095602989,1.7982120051085568
2766,7833,2.831887201735358,0.0,0.5454935622317596,0.8856223175965665,1.3290414878397712
386,950,2.461139896373057,0.0,0.49363636363636365,0.7427272727272726,1.7272727272727273
6818,19479,2.856996186564975,0.0,0.46223009780995494,0.7842969001158212,1.8290946083418107
930,2637,2.835483870967742,0.0,0.35131578947368414,0.6539473684210527,1.736842105263158
3047,8500,2.789629143419757,0.0,0.4526394354924615,0.732192063460075,1.8573487031700289
1032,3019,2.925387596899225,0.0,0.41666666666666663,0.8583333333333334,1.423529411764706
2184,5353,2.451007326007326,0.0,0.37253327095030153,0.5971589727594099,2.331877729257642
7464,19162,2.567256162915327,0.0,0.44801299785894794,0.6737740252705041,2.038732394366197
399,1290,3.2330827067669174,0.0,0.31827097505668933,0.5456122448979592,2.5428571428571427
3962,9920,2.5037859666834934,0.0,0.49042287252639627,0.8037615376547094,1.8392070484581498
1323,4034,3.0491307634164775,0.0,0.42389395474501873,0.7495440729483283,2.0638297872340425
839,2739,3.264600715137068,0.0,0.39705882352941174,0.7941176470588235,1.2352941176470589
237,513,2.1645569620253164,0.0,0.4483333333333333,0.715,1.7
4744,14227,2.9989460370994943,0.0,0.7168530703013462,0.819561993322769,3.0043103448275863
508,1631,3.2106299212598426,0.0,0.5689542483660129,0.8205882352941176,2.0
1959,5232,2.670750382848392,0.0,0.51005661005661,0.8074675324675324,1.4615384615384615
2428,6489,2.672570016474465,0.0,0.5149705449189987,0.8443519882179676,1.5092783505154639
725,2185,3.013793103448276,0.0,0.5648109243697479,0.839390756302521,2.2941176470588234
879,2131,2.4243458475540387,0.0,0.17395833333333338,0.6822916666666667,1.9875
271,689,2.5424354243542435,0.0,0.6242424242424243,0.9090909090909091,1.1818181818181819
1795,4169,2.3225626740947076,0.0,0.5875000000000001,0.7748595505617978,1.4803370786516854
3930,9521,2.42264631043257,0.0,0.538317506865894,0.7198951108628524,2.0838709677419356
233,511,2.1931330472103006,0.0,0.3993506493506493,0.8181818181818182,1.7727272727272727
511,1637,3.203522504892368,0.0,0.4715762273901808,0.7665005537098558,2.511627906976744
2135,5964,2.7934426229508196,0.0,0.4715056130310368,0.8624754986740458,1.973365617433414
13875,35098,2.5295855855855858,0.0,0.6528157841733376,0.7886017716084657,1.6826003824091778
130,375,2.8846153846153846,0.0,0.6590909090909091,1.0,1.4090909090909092
16546,56518,3.4158104677867764,0.0,0.5253978794152712,0.7911724285376466,1.911304347826087
494,1234,2.4979757085020244,0.0,0.6537777777777778,0.8448888888888889,1.5733333333333333
1055,2315,2.1943127962085307,0.0,0.4225042301184434,0.690439932318105,1.6040609137055837
16531,42881,2.593974956143004,0.0,0.6384641556760202,0.7883780528080855,2.587467362924282
2430,4397,1.8094650205761318,0.0,0.6813790074659638,0.805157771643279,1.4855072463768115
523,1797,3.4359464627151053,0.0,0.29683441558441553,0.5826636904761905,4.5
1650,5089,3.0842424242424245,0.0,0.3936931675026911,0.560523221634333,3.624338624338624
817,2735,3.347613219094247,0.0,0.34621212121212114,0.6704545454545454,2.090909090909091
550,1327,2.4127272727272726,0.0,0.6539651837524177,0.925354609929078,1.297872340425532
467,1285,2.7516059957173447,0.0,0.30155677655677654,0.720054945054945,1.9230769230769231
5157,6462,1.2530541012216405,0.0,0.3333333333333333,0.6666666666666666,2.0
3236,9261,2.861866501854141,0.0,0.5052552552552554,0.9370270270270269,1.5297297297297296
900,2494,2.7711111111111113,0.0,0.4968027210884353,0.7898412698412699,2.357142857142857
1352,4937,3.651627218934911,0.0,0.6198392656725987,0.9298406685906686,2.172222222222222
196,715,3.6479591836734695,0.0,0.2916666666666667,0.7916666666666666,1.3888888888888888
979,2879,2.940755873340143,0.0,0.5474666168933686,0.7943526749259233,1.6496815286624205
1329,4099,3.0842738901429647,0.0,0.48856209150326796,0.8316993464052288,1.2679738562091503
17172,43526,2.534707663638481,0.0,0.4350425244345698,0.7430398685356218,2.2804532577903682
7388,18905,2.5588792636708177,0.0,0.5795908671336261,0.7873798664277568,1.783352337514253
1538,3938,2.560468140442133,0.0,0.5730671736375159,0.8125475285171103,1.9125475285171103
1459,3408,2.335846470185058,0.0,0.5102596550431195,0.7741876015498064,1.6338582677165354
8941,20097,2.2477351526674867,0.0,0.5327802750866254,0.8657074549084319,1.6441032798325192
10682,27484,2.5729264182737315,0.0,0.5396619047619039,0.7038857142857137,2.4593333333333334
17809,41978,2.357122803077096,0.0,0.7093907671343861,0.9457325157441179,1.5378963650425368
261,886,3.3946360153256707,0.0,0.36458333333333337,0.609375,1.6875
2398,6643,2.77022518765638,0.0,0.35442945145203886,0.7917766696000781,1.6427104722792607
65,270,4.153846153846154,0.0,0.3333333333333333,1.0,2.0
495,1183,2.38989898989899,0.0,0.5822784810126582,0.8386075949367089,1.5696202531645569
223,621,2.7847533632286994,0.0,0.6649425287356321,0.9511494252873562,1.7586206896551724
901,2176,2.4150943396226414,0.0,0.5274580335731416,0.8118705035971224,1.4676258992805755
25,89,3.56,0.0,0.2857142857142857,0.8571428571428571,1.1428571428571428
121,267,2.206611570247934,0.0,0.3466666666666666,0.64,1.44
2217,6253,2.8204781235904375,0.0,0.4981495859213252,0.8146350931677017,1.548913043478261
489,1009,2.063394683026585,0.0,0.419047619047619,0.7785714285714287,1.8333333333333333
2951,7736,2.621484242629617,0.0,0.5545080795080793,0.7647983697983692,1.772972972972973
6239,17351,2.781054656194903,0.0,0.4330742221457884,0.722508310516047,1.9197292069632494
1027,2911,2.834469328140214,0.0,0.4006445672191529,0.7174033149171272,1.5027624309392265
430,903,2.1,0.0,0.4305194805194805,0.8136363636363636,1.3766233766233766
2969,5671,1.9100707308858202,0.0,0.47123174444603017,0.7500400534839311,1.6224489795918366
376,1004,2.6702127659574466,0.0,0.4337239583333333,0.926953125,1.515625
927,2776,2.994606256742179,0.0,0.2999174675898814,0.7473253757736514,2.413793103448276
1477,3302,2.2356127285037237,0.0,0.4621713550284979,0.8360452289023717,1.5444015444015444
1939,4632,2.3888602372356886,0.0,0.5402147307521142,0.8063751668891858,2.149532710280374
722,1937,2.682825484764543,0.0,0.5518207282913163,0.8986344537815125,1.4509803921568627
203,666,3.2807881773399017,0.0,0.1662698412698413,0.5511904761904762,2.9545454545454546
1668,6986,4.1882494004796165,0.0,0.4139206164206162,0.5504626237959571,5.877777777777778
1488,4385,2.9469086021505375,0.0,0.5387004801920767,0.8835784313725492,1.6722689075630253
1429,3243,2.2694191742477257,0.0,0.5690309301290607,0.9813084112149533,1.308411214953271
136,368,2.7058823529411766,0.0,0.4045454545454545,0.7681818181818183,2.590909090909091
397,1004,2.5289672544080606,0.0,0.5657894736842105,0.8881578947368421,1.3289473684210527
255,909,3.5647058823529414,0.0,0.45555555555555555,0.9,2.0
75,216,2.88,0.0,0.7083333333333334,0.8597883597883598,2.2222222222222223
1135,3578,3.1524229074889867,0.0,0.44296439296439294,0.6699017199017199,2.3513513513513513
325,748,2.3015384615384615,0.0,0.5303571428571429,0.8250000000000001,1.4642857142857142
1288,4354,3.380434782608696,0.0,0.4824630541871922,0.8144827586206899,1.8482758620689654
1170,4115,3.517094017094017,0.0,0.5924307036247335,0.8511371712864249,2.611940298507463
6400,17709,2.76703125,0.0,0.38309250707582265,0.7832290580465759,1.6392075078206465
650,1503,2.312307692307692,0.0,0.7742886002886004,0.9226666666666669,1.5266666666666666
751,2309,3.0745672436750997,0.0,0.5993055555555555,0.9581018518518518,1.4722222222222223
2565,5753,2.2428849902534114,0.0,0.5053449951409136,0.7402332361516036,1.6734693877551021
222,639,2.8783783783783785,0.0,0.4489316239316239,0.7288461538461538,1.7692307692307692
255,679,2.6627450980392156,0.0,0.4020050125313283,0.805513784461153,1.719298245614035
6607,18089,2.737853791433328,0.0,0.5772123370942271,0.803454000068173,1.721259842519685
3171,8179,2.5793125197098705,0.0,0.6217345572767259,0.8184308663224324,1.8273092369477912
170,493,2.9,0.0,0.3,1.0,2.5
935,2558,2.7358288770053476,0.0,0.4103608630952381,0.5858072916666667,1.9921875
715,1925,2.6923076923076925,0.0,0.47400153609831036,0.8411290322580645,1.4623655913978495
184,376,2.0434782608695654,0.0,0.2916666666666667,0.6875,1.0625
2376,4410,1.856060606060606,0.0,0.4946843853820599,0.7710609696074813,2.4728682170542635
1379,3048,2.210297316896302,0.0,0.5400807381776241,0.8262975778546713,1.3321799307958477
610,1717,2.814754098360656,0.0,0.624413145539906,0.8591549295774648,1.5492957746478873
17683,41418,2.3422496182774415,0.0,0.6302385964634593,0.9035257247323064,1.3489161661008096
168,411,2.4464285714285716,0.0,0.4135416666666667,0.8375,1.625
1487,4230,2.844653665097512,0.0,0.5704404291360813,0.6672877846790889,1.8577075098814229
3522,10420,2.9585462805224303,0.0,0.4990867817287029,0.7468132667914328,2.489082969432314
220,628,2.8545454545454545,0.0,0.35037878787878796,0.7451704545454546,2.45
15377,40760,2.6507121024907327,0.0,0.4327436767899197,0.6216729363550181,2.1263969171483623
322,844,2.62111801242236,0.0,0.5126050420168068,0.7184873949579832,2.411764705882353
1748,5037,2.8815789473684212,0.0,0.4119974781189733,0.8019247886070318,1.9657320872274144
819,2044,2.4957264957264957,0.0,0.4093382807668523,0.8660482374768089,1.577922077922078
102,241,2.3627450980392157,0.0,0.0,0.7368421052631579,1.263157894736842
1710,3997,2.3374269005847954,0.0,0.6388888888888888,0.9619444444444445,1.1833333333333333
468,1551,3.3141025641025643,0.0,0.36224489795918374,0.6317602040816326,2.232142857142857
506,1424,2.814229249011858,0.0,0.5710826210826211,0.8944444444444445,1.5726495726495726
20211,45184,2.2356142694572263,0.0,0.5066331405563472,0.6257044763806044,2.4834724540901503
3698,9255,2.5027041644131964,0.0,0.4466140109890109,0.7395947802197801,1.8403846153846153
7376,15331,2.078497830802603,0.0,0.50300417353576,0.6851962837710127,2.6548536209553157
1720,5673,3.2982558139534883,0.0,0.5618532261389404,0.7256957328385899,1.9902597402597402
831,2271,2.732851985559567,0.0,0.5943722943722942,0.9818181818181817,1.4155844155844155
820,2303,2.8085365853658537,0.0,0.3607428571428572,0.7763619047619048,1.728
5835,15278,2.618337617823479,0.0,0.4532541828402592,0.7540538065467511,2.142991533396049
13,41,3.1538461538461537,0.0,0.16666666666666666,0.5,2.0
2188,6261,2.8615173674588665,0.0,0.4556232312046264,0.766648209671465,1.6020671834625324
283,811,2.8657243816254416,0.0,0.5608974358974359,0.9807692307692307,1.0576923076923077
89,331,3.7191011235955056,0.0,0.42206959706959707,0.5048076923076923,4.875
663,1812,2.733031674208145,0.0,0.70640457733481,0.8728128460686602,1.573643410852713
327,719,2.198776758409786,0.0,0.5212121212121212,0.7818181818181819,1.4363636363636363
72,228,3.1666666666666665,0.0,0.0,1.0,1.0
15759,37032,2.3498952979249954,0.0,0.5013458590309662,0.7156428695634192,2.355657237936772
370,1030,2.7837837837837838,0.0,0.5553191489361702,0.8829787234042553,1.5319148936170213
891,1765,1.9809203142536476,0.0,0.6868686868686869,0.8744588744588744,1.3575757575757577
484,1215,2.510330578512397,0.0,0.3848659003831418,0.7402298850574713,1.5632183908045978
1290,4823,3.7387596899224804,0.0,0.5588208616780045,0.89375,2.0285714285714285
286,952,3.3286713286713288,0.0,0.26666666666666666,0.7250000000000001,2.375
1406,3898,2.7724039829302987,0.0,0.6089329805996475,0.8621869488536157,1.5148148148148148
11715,26588,2.2695689287238583,0.0,0.5947470627882999,0.7771527363607958,1.7563261480787253
5856,12752,2.1775956284153004,0.0,0.5043100870265674,0.6060740702500479,3.3715083798882683
772,1742,2.256476683937824,0.0,0.5225490196078431,0.7180147058823529,1.4705882352941178
3242,8252,2.545342381246144,0.0,0.4797570654277973,0.5753653697251256,2.4390243902439024
1712,4666,2.725467289719626,0.0,0.5582873851294905,0.7411278195488722,2.119298245614035
6495,19135,2.9461123941493454,0.0,0.4781593649013992,0.7637653142791887,1.974306269270298
5681,16629,2.9271255060728745,0.0,0.5865100228664897,0.8033711381503176,1.8990536277602523
464,1201,2.5883620689655173,0.0,0.4696969696969698,0.712987012987013,1.6883116883116882
20718,69497,3.354426102905686,0.0,0.45103522359096976,0.5521378945049614,2.979416809605489
293,744,2.539249146757679,0.0,0.3907407407407407,0.6873015873015873,1.4666666666666666
2880,8091,2.809375,0.0,0.5462168719771578,0.8314890535820768,1.635062611806798
2076,5514,2.6560693641618496,0.0,0.46148308135349175,0.8399568034557235,1.4038876889848813
1653,4954,2.9969751966122202,0.0,0.43212800271623814,0.7820261437908498,1.7165775401069518
502,1667,3.3207171314741037,0.0,0.5851851851851851,0.8785185185185185,1.3111111111111111
127,310,2.440944881889764,0.0,0.5416666666666666,0.5833333333333334,1.6666666666666667
1814,5755,3.1725468577728777,0.0,0.4320509994121105,0.6953050807217475,3.067901234567901
198,545,2.7525252525252526,0.0,0.410752688172043,0.7548387096774193,1.6451612903225807
244,807,3.307377049180328,0.0,0.46875,0.78125,1.375
286,783,2.737762237762238,0.0,0.4368794326241134,0.7468085106382978,1.8085106382978724
457,1049,2.2954048140043763,0.0,0.3934082892416226,0.5851521164021164,2.0833333333333335
2500,7194,2.8776,0.0,0.490116912565892,0.6850502105604145,2.5170068027210886
8707,24597,2.824968416216837,0.0,0.5410635140284386,0.8043018346459776,2.0827266710787558
683,1825,2.67203513909224,0.0,0.4860082304526748,0.7843621399176955,1.6419753086419753
980,2676,2.730612244897959,0.0,0.5222097237845271,0.775196850393701,2.1023622047244093
996,2436,2.4457831325301207,0.0,0.6310041407867495,0.8556418219461698,1.2753623188405796
1247,3595,2.882919005613472,0.0,0.3857454731648281,0.7102052785923754,2.0258064516129033
313,668,2.134185303514377,0.0,0.3466666666666667,0.74,1.2666666666666666
3460,7668,2.216184971098266,0.0,0.567518796992481,0.9086466165413529,1.383625730994152
522,1488,2.8505747126436782,0.0,0.5095773140716962,0.7215355805243446,2.0224719101123596
19045,48161,2.528800210028879,0.0,0.5791292597569294,0.761563835076818,2.0959579362471246
4073,10180,2.4993862018168427,0.0,0.4873300539728084,0.8194882831181253,1.5107604017216643
913,2788,3.0536692223439212,0.0,0.5207671957671958,0.8130511463844797,2.314814814814815
4504,11074,2.458703374777975,0.0,0.6601407680743474,0.8430025966926339,1.5670356703567037
11701,23385,1.9985471327236988,0.0,0.5238447260624679,0.6413332635106828,1.8056451612903226
2361,5521,2.3384159254553154,0.0,0.5522077922077923,0.8333189033189033,1.4828282828282828
581,1853,3.189328743545611,0.0,0.3675595238095238,0.46655844155844156,3.8181818181818183
1472,3550,2.411684782608696,0.0,0.5385765943458252,0.9020874424720579,1.331360946745562
740,2578,3.483783783783784,0.0,0.24754901960784317,0.5963235294117647,1.7794117647058822
2712,7513,2.7702802359882006,0.0,0.41781143012760663,0.8134103641456584,1.446078431372549
1071,2958,2.761904761904762,0.0,0.44337016574585636,0.8,1.5138121546961325
990,3252,3.2848484848484847,0.0,0.5747448979591836,0.7966836734693877,1.4489795918367347
84,238,2.8333333333333335,0.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
335,921,2.7492537313432837,0.0,0.5653209109730849,0.687422360248447,2.5869565217391304
3291,8378,2.5457307809176544,0.0,0.49559364014061996,0.8127821004498854,1.8187919463087248
1008,2201,2.183531746031746,0.0,0.4177966101694915,0.6720338983050848,1.3728813559322033
3509,9469,2.6984895981761183,0.0,0.44160343624629395,0.6859257805686375,2.087912087912088
1115,1742,1.5623318385650224,0.0,0.36807928913192073,0.6035141329258976,2.772727272727273
190,529,2.7842105263157895,0.0,0.5,1.0,1.5
368,925,2.5135869565217392,0.0,0.4724264705882353,0.8841911764705882,1.2941176470588236
12,31,2.5833333333333335,0.0,0.0,1.0,1.0
10069,28841,2.8643360810408183,0.0,0.47515473819009685,0.7597655014861197,1.8217131474103585
542,1313,2.422509225092251,0.0,0.6839826839826839,0.7619047619047619,1.5974025974025974
36,138,3.8333333333333335,0.0,0.2625,0.2625,3.5
