total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
2419,6488,2.6821000413393965,0.0,0.5237723939478324,0.8147730437204117,1.7894736842105263
980,3698,3.773469387755102,0.0,0.5321239606953893,0.8714285714285714,1.8888888888888888
335,1063,3.1731343283582087,0.0,0.5317460317460317,0.8627450980392157,1.6274509803921569
925,3001,3.2443243243243245,0.0,0.6098168005240373,0.8362077067669172,2.3026315789473686
4471,11720,2.6213375083873856,0.0,0.5180183666099147,0.8547670639219933,1.573131094257855
868,3383,3.8974654377880182,0.0,0.5843915343915345,0.8833333333333333,1.9523809523809523
1463,4381,2.9945317840054684,0.0,0.5129893238434163,0.8697508896797154,1.2135231316725978
30,79,2.6333333333333333,0.0,0.6666666666666666,1.0,1.3333333333333333
467,1307,2.798715203426124,0.0,0.49000000000000005,0.915,1.3
1739,4400,2.5301897642323175,0.0,0.5106872540115048,0.8224309069676917,1.7193460490463215
411,1130,2.7493917274939172,0.0,0.6632653061224489,0.8979591836734694,1.1428571428571428
2625,8758,3.3363809523809524,0.0,0.6097660404112017,0.9232423490488006,1.501240694789082
457,1494,3.2691466083150984,0.0,0.532520325203252,0.926829268292683,1.6097560975609757
678,2335,3.443952802359882,0.0,0.6017389204202391,0.9232882502113272,2.318681318681319
157,578,3.6815286624203822,0.0,0.5555555555555555,0.8333333333333334,1.6666666666666667
67,213,3.1791044776119404,0.0,0.5277777777777778,1.0,1.5
336,1205,3.5863095238095237,0.0,0.5944444444444446,0.8833333333333333,1.4
1783,4899,2.747616376892877,0.0,0.7227630121816168,0.8815005537098557,1.7767441860465116
1852,5632,3.041036717062635,0.0,0.571064814814815,0.8799873737373737,1.3813131313131313
15494,42590,2.7488059894152577,0.0,0.6188565247924851,0.8713062598776888,1.3100164203612479
1823,6146,3.3713658804168953,0.0,0.44577677224736045,0.8963800904977377,1.5203619909502262
1608,5017,3.1200248756218905,0.0,0.6292982643334757,0.8625711338739507,1.9225352112676057
930,3360,3.6129032258064515,0.0,0.681275720164609,0.9364197530864199,1.7469135802469136
1617,4385,2.7118119975262833,0.0,0.6409891598915989,0.9010162601626016,1.4593495934959348
1499,5048,3.367578385590394,0.0,0.634226018143216,0.9117682741886565,1.8439490445859872
2726,8979,3.293837123991196,0.0,0.4736182934712351,0.886005171299289,1.506787330316742
854,2748,3.217798594847775,0.0,0.5384892086330935,0.8737410071942446,1.2949640287769784
1807,5769,3.192584394023243,0.0,0.7872954822954822,0.941837606837607,1.7794871794871794
624,1486,2.3814102564102564,0.0,0.6068627450980392,0.7626470588235295,1.4529411764705882
1672,5028,3.007177033492823,0.0,0.6584239130434782,0.9124999999999999,1.233695652173913
1045,3354,3.2095693779904306,0.0,0.6219298245614033,0.8229323308270677,1.430622009569378
7786,24439,3.138838941690213,0.0,0.5032389217520408,0.7570309023661791,2.17201166180758
642,1688,2.629283489096573,0.0,0.4475225225225225,0.914864864864865,1.3243243243243243
4122,13172,3.195536147501213,0.0,0.6066560799508772,0.9237631539943678,1.646242774566474
482,1160,2.4066390041493775,0.0,0.5878504672897196,0.8518691588785047,1.4299065420560748
1236,3851,3.115695792880259,0.0,0.5237728937728936,0.8971794871794873,1.6512820512820512
696,1934,2.778735632183908,0.0,0.8671521035598705,0.9674757281553399,1.1553398058252426
827,2454,2.9673518742442564,0.0,0.4750668056223612,0.8108024691358026,1.6851851851851851
757,2473,3.2668428005284014,0.0,0.4674758792405852,0.7607843137254903,1.6274509803921569
13931,55481,3.9825568875170485,0.0,0.8433684344806013,0.9158767879775481,3.0627376425855513
1151,4240,3.6837532580364902,0.0,0.5479069405539994,0.8876283846872082,1.8562091503267975
286,768,2.6853146853146854,0.0,0.5943396226415094,0.9056603773584906,1.509433962264151
315,1204,3.8222222222222224,0.0,0.53125,0.70625,2.125
549,2110,3.843351548269581,0.0,0.5151515151515151,0.8833333333333333,1.6363636363636365
1558,4384,2.813863928112965,0.0,0.6220548115079367,0.9317336309523802,1.3671875
1409,4394,3.1185237757274664,0.0,0.4704458293384468,0.9452780441035474,1.3389261744966443
854,2114,2.4754098360655736,0.0,0.6772357723577235,0.913170731707317,1.1902439024390243
3055,10334,3.3826513911620295,0.0,0.7075238518957928,0.9184650042725081,2.1174551386623164
1078,2746,2.547309833024119,0.0,0.5196540880503143,0.8071540880503144,1.9386792452830188
1761,4290,2.4361158432708687,0.0,0.5695863746958637,0.9318734793187348,1.145985401459854
826,2108,2.5520581113801453,0.0,0.7219594594594593,0.8733108108108109,1.3918918918918919
939,3332,3.5484558040468586,0.0,0.48682291666666666,0.7753645833333334,1.875
255,894,3.5058823529411764,0.0,0.4722222222222222,0.9761904761904762,1.4285714285714286
658,1824,2.7720364741641337,0.0,0.7482876712328768,0.9702054794520548,1.2945205479452055
1229,4149,3.375915378356387,0.0,0.4982589285714285,0.8855357142857143,1.44375
429,1553,3.62004662004662,0.0,0.7894736842105262,0.9473684210526315,1.368421052631579
5531,17446,3.154221659736033,0.0,0.5024366613379837,0.7571961439713213,1.7365208545269584
407,1233,3.0294840294840295,0.0,0.48020221787345085,0.7537181996086105,1.7397260273972603
1338,4427,3.3086696562032887,0.0,0.4830929487179487,0.8526442307692308,1.5961538461538463
750,2140,2.8533333333333335,0.0,0.34698275862068967,0.6653735632183908,1.8706896551724137
300,906,3.02,0.0,0.7368421052631579,0.9315789473684211,1.605263157894737
171,455,2.6608187134502925,0.0,0.33035714285714285,0.7857142857142857,1.2857142857142858
479,1488,3.106471816283925,0.0,0.6197222222222222,0.845,1.7166666666666666
200,601,3.005,0.0,0.8640000000000001,1.0,1.16
95,211,2.221052631578947,0.0,0.6911764705882353,0.8382352941176471,1.7058823529411764
4361,12952,2.9699610181151113,0.0,0.5431441617742987,0.8024787997390737,1.678082191780822
1167,4048,3.4687232219365893,0.0,0.47454545454545455,0.943030303030303,1.5636363636363637
552,1698,3.0760869565217392,0.0,0.460752688172043,0.7206093189964158,2.1129032258064515
2847,10284,3.6122233930453107,0.0,0.5390084801043704,0.8931941726462275,1.5799086757990868
918,3297,3.5915032679738563,0.0,0.47975308641975317,0.8797530864197531,1.6
885,2550,2.8813559322033897,0.0,0.7992424242424242,0.9558080808080808,1.1666666666666667
245,583,2.379591836734694,0.0,0.445578231292517,0.7887755102040817,1.530612244897959
1865,5270,2.8257372654155497,0.0,0.6269261962692622,0.9659367396593674,1.1143552311435523
2564,5129,2.0003900156006242,0.0,0.6119185360094453,0.8992129083038172,1.312396694214876
430,1436,3.33953488372093,0.0,0.5883838383838383,0.9545454545454546,1.4696969696969697
526,1422,2.703422053231939,0.0,0.579611650485437,0.870873786407767,1.3009708737864079
2805,8469,3.0192513368983955,0.0,0.6088870431893686,0.8580980066445182,1.5290697674418605
1982,7627,3.848133198789102,0.0,0.4444444444444444,0.8333333333333334,1.6666666666666667
796,2509,3.1520100502512562,0.0,0.6991954022988506,0.8796551724137931,1.5310344827586206
893,2352,2.633818589025756,0.0,0.4864532019704432,0.9322660098522167,1.2019704433497538
1630,4988,3.060122699386503,0.0,0.6826510721247563,0.9204678362573098,1.4883040935672514
14081,36641,2.602158937575456,0.0,0.6231182307738858,0.8034085637643462,1.6670902160101653
945,2859,3.0253968253968253,0.0,0.7344007434197306,0.9071328109302792,1.6898734177215189
581,1630,2.8055077452667816,0.0,0.5453168044077135,0.8991735537190082,1.396694214876033
349,1112,3.1862464183381087,0.0,0.7465277777777778,0.9270833333333334,1.375
924,3174,3.435064935064935,0.0,0.30157563025210077,0.9262605042016807,1.2941176470588236
1379,4392,3.184916606236403,0.0,0.571470786896319,0.9497213779128673,1.5141843971631206
2961,8831,2.9824383654170887,0.0,0.4880537662746252,0.8290388548057261,1.883435582822086
3815,12406,3.2519003931847967,0.0,0.5582915494531655,0.8826358826358823,1.7171717171717171
105,328,3.123809523809524,0.0,0.5253333333333334,0.9840000000000001,1.4
951,2786,2.929547844374343,0.0,0.7619104039720153,0.9480704129993229,1.5545023696682465
1780,6810,3.8258426966292136,0.0,0.5846894568224841,0.8750819134993452,1.8577981651376148
1329,4002,3.0112866817155757,0.0,0.5083333333333334,0.9293180686908911,1.470383275261324
276,860,3.1159420289855073,0.0,0.7254545454545455,0.9163636363636364,1.1636363636363636
496,1839,3.7076612903225805,0.0,0.6704968944099382,0.9445652173913044,1.815217391304348
706,3101,4.3923512747875355,0.0,0.6890476190476191,0.7157142857142859,4.12
121,337,2.7851239669421486,0.0,0.6295518207282913,0.6558823529411765,1.6470588235294117
2383,7368,3.091900965169954,0.0,0.6702028218694889,0.9077777777777778,2.033333333333333
11957,35749,2.989796771765493,0.0,0.5657718611176059,0.8425916725118859,1.531505728314239
695,2205,3.172661870503597,0.0,0.6523504273504274,0.9561965811965814,1.3333333333333333
213,601,2.8215962441314555,0.0,0.43478260869565216,0.9130434782608695,1.173913043478261
9321,23017,2.469370239244716,0.0,0.5336713016608726,0.7742516415604491,2.0307068366164542
1482,4449,3.0020242914979756,0.0,0.5032508491023774,0.9211790393013101,1.6375545851528384
204,810,3.9705882352941178,0.0,0.0,0.0,2.0
2370,6869,2.89831223628692,0.0,0.5359646194926572,0.8027870493991985,1.897196261682243
459,1334,2.906318082788671,0.0,0.37850529100529096,0.7257936507936509,2.0972222222222223
2259,7332,3.245683930942895,0.0,0.5621827184327184,0.8997989060489058,1.7612612612612613
574,2113,3.681184668989547,0.0,0.6692307692307692,0.8423076923076922,1.3076923076923077
933,2455,2.6312968917470525,0.0,0.6381846635367763,0.8985915492957749,1.727699530516432
497,1277,2.569416498993964,0.0,0.7158730158730158,0.9464285714285714,1.4761904761904763
370,1129,3.0513513513513515,0.0,0.4696275946275946,0.9647435897435898,1.1794871794871795
779,1827,2.3453145057766367,0.0,0.6779949874686718,0.9026315789473685,1.0157894736842106
1814,5206,2.869900771775083,0.0,0.5218165539196181,0.7976250768729878,1.8969359331476323
13314,37994,2.853687847378699,0.0,0.7882933898387641,0.9306635908784089,1.4787373958790004
1073,4276,3.985088536812675,0.0,0.7139770723104057,0.9940476190476191,1.8095238095238095
681,2731,4.010279001468429,0.0,0.6197691197691196,0.9242424242424242,1.3636363636363635
1631,5353,3.282035561005518,0.0,0.572509225092251,0.9137146371463716,1.5055350553505535
885,2418,2.7322033898305085,0.0,0.6684273709483792,0.934813925570228,1.281512605042017
574,1801,3.137630662020906,0.0,0.8134920634920636,0.9880952380952381,1.1071428571428572
69,201,2.9130434782608696,0.0,0.3333333333333333,1.0,1.3333333333333333
1119,3331,2.9767649687220734,0.0,0.6112590799031475,0.8361178369652947,1.8644067796610169
880,2424,2.7545454545454544,0.0,0.5616263440860215,0.8417338709677419,1.6290322580645162
1676,5547,3.309665871121718,0.0,0.43605125934671385,0.9019630832130833,2.1136363636363638
244,777,3.1844262295081966,0.0,0.5778606528606529,0.6868696618696619,2.945945945945946
1227,3561,2.902200488997555,0.0,0.5982566248256624,0.9236401673640168,1.205020920502092
176,443,2.5170454545454546,0.0,0.7191358024691359,0.8388888888888888,1.4074074074074074
996,3806,3.821285140562249,0.0,0.659457671957672,0.9430555555555556,1.8194444444444444
969,2836,2.926728586171311,0.0,0.6640720390720389,0.9294871794871794,1.6373626373626373
8175,21577,2.639388379204893,0.0,0.5312653103901537,0.6882446077552726,2.3475533249686324
1163,3948,3.3946689595872743,0.0,0.7188375350140056,0.9944852941176471,1.6691176470588236
746,2512,3.3672922252010724,0.0,0.5403892944038929,0.9379562043795621,1.5182481751824817
449,1063,2.3674832962138086,0.0,0.6004329004329003,0.8795454545454544,1.6931818181818181
278,743,2.672661870503597,0.0,0.4987745098039215,0.8794117647058823,1.3529411764705883
838,2792,3.331742243436754,0.0,0.5230006105006105,0.8811355311355311,1.7435897435897436
493,1991,4.0385395537525355,0.0,0.42182890855457233,0.9823008849557522,1.1592920353982301
1646,5969,3.62636695018226,0.0,0.6215635738831615,0.9677835051546392,1.1958762886597938
1985,6430,3.239294710327456,0.0,0.44570852534562216,0.9082085253456221,1.4637096774193548
4421,7953,1.7989142727889618,0.0,0.5135372112917023,0.7968349016253207,1.3053892215568863
2285,6806,2.97855579868709,0.0,0.4278884393263482,0.82516339869281,1.736383442265795
411,1095,2.664233576642336,0.0,0.6770833333333334,0.9598214285714286,1.1696428571428572
1081,2865,2.650323774283071,0.0,0.6073446327683616,0.9011299435028248,1.3615819209039548
2377,7360,3.0963399242742953,0.0,0.5598595051597663,0.9041029466616934,1.3994778067885119
548,1939,3.5383211678832116,0.0,0.5894736842105264,0.8070175438596491,1.736842105263158
2949,11069,3.7534757544930484,0.0,0.617441195592456,0.74172090747721,3.533613445378151
59,147,2.4915254237288136,0.0,0.375,0.5,2.125
276,835,3.0253623188405796,0.0,0.7555555555555554,1.0,1.4
950,2648,2.7873684210526317,0.0,0.693199233716475,0.9238505747126436,1.5057471264367817
792,2762,3.4873737373737375,0.0,0.5664794007490638,0.9129213483146067,1.6067415730337078
335,829,2.4746268656716417,0.0,0.7018181818181819,0.9636363636363636,1.2363636363636363
1212,2819,2.325907590759076,0.0,0.4722606689734716,0.9641868512110726,1.1522491349480968
2147,6812,3.1727992547741035,0.0,0.6559360089811955,0.9455234353073253,1.5166994106090372
1991,6433,3.2310396785534907,0.0,0.5685990338164252,0.9550724637681159,1.298550724637681
64,231,3.609375,0.0,0.2222222222222222,1.0,1.6666666666666667
3174,10874,3.4259609325771896,0.0,0.7190235081374322,0.9220253164556962,1.5746835443037974
640,1625,2.5390625,0.0,0.5132924335378324,0.8773006134969326,1.2269938650306749
1722,6233,3.6196283391405344,0.0,0.5838095238095234,0.8361702127659575,2.106382978723404
2956,8412,2.84573748308525,0.0,0.5319316258144489,0.884543383870738,1.5919282511210762
15422,42590,2.7616392167034105,0.0,0.635203349527498,0.8552200561671096,1.6173052087817477
986,3012,3.054766734279919,0.0,0.687135922330097,0.9317961165048545,1.2912621359223302
804,2278,2.8333333333333335,0.0,0.7107438016528926,0.9520661157024793,1.1818181818181819
1064,2956,2.7781954887218046,0.0,0.6241730279898217,0.8528625954198471,1.7213740458015268
450,1049,2.331111111111111,0.0,0.6557971014492754,0.9456521739130435,1.1956521739130435
328,774,2.3597560975609757,0.0,0.5514403292181069,0.9135802469135802,1.1728395061728396
1124,3076,2.736654804270463,0.0,0.574699074074074,0.9495833333333334,1.3
1335,3413,2.5565543071161048,0.0,0.4400086975429442,0.8280495759947817,1.4794520547945205
299,658,2.20066889632107,0.0,0.75,0.96,1.32
1120,3910,3.4910714285714284,0.0,0.6340702947845804,0.9785714285714285,2.1785714285714284
16007,38394,2.398575623164865,0.0,0.6824343554902688,0.9034383033419024,2.2924164524421595
581,1983,3.413080895008606,0.0,0.6855555555555557,0.7894444444444446,1.7833333333333334
1147,3432,2.992153443766347,0.0,0.61159169550173,0.920934256055363,1.2837370242214532
492,1355,2.7540650406504064,0.0,0.5318376068376071,0.9615384615384616,1.6538461538461537
10550,31107,2.948530805687204,0.0,0.4454046483458261,0.8497918086153383,1.7450980392156863
1193,4275,3.583403185247276,0.0,0.7159438775510205,0.9955357142857143,1.6547619047619047
4985,18259,3.662788365095286,0.0,0.5314268341925604,0.8043204836859933,1.8470715835140998
967,3170,3.27817993795243,0.0,0.6086601307189543,0.8112745098039216,1.5098039215686274
781,2225,2.848911651728553,0.0,0.5199324324324325,0.9547297297297298,1.5405405405405406
2188,5966,2.726691042047532,0.0,0.6055419722901391,0.9441727791361043,1.2860635696821516
1150,3155,2.743478260869565,0.0,0.6175299359509884,0.8962823725981622,1.4678362573099415
905,2261,2.498342541436464,0.0,0.6023316062176166,0.885146804835924,1.3005181347150259
1419,4415,3.1113460183227626,0.0,0.5730272108843537,0.8470634920634921,1.6142857142857143
419,1670,3.9856801909307875,0.0,0.5440705128205128,0.5984848484848485,5.5
3034,9249,3.0484508899143044,0.0,0.5322403076274757,0.8897439949431095,1.4668141592920354
101,242,2.396039603960396,0.0,0.6818181818181818,0.9545454545454546,1.0454545454545454
666,2090,3.1381381381381384,0.0,0.6356589147286822,0.9534883720930233,1.1511627906976745
2870,8187,2.8526132404181186,0.0,0.565433114035088,0.9160244360902254,1.2220394736842106
2519,9501,3.7717348154029375,0.0,0.6303473534420418,0.9343854246856557,1.3833718244803694
382,1256,3.287958115183246,0.0,0.6979166666666666,0.96875,1.421875
333,823,2.4714714714714714,0.0,0.875609756097561,0.9804878048780489,1.5121951219512195
751,2044,2.721704394141145,0.0,0.6504065040650406,0.9077235772357723,1.3414634146341464
884,2370,2.680995475113122,0.0,0.7134589947089948,0.9184027777777778,1.6180555555555556
41,125,3.048780487804878,0.0,0.4,1.0,1.2
862,2737,3.1751740139211138,0.0,0.5662745098039216,0.9323529411764706,1.5235294117647058
69,185,2.681159420289855,0.0,0.08333333333333333,0.7692307692307692,6.666666666666667
15683,50165,3.1986864758018236,0.0,0.558271209279925,0.8851381546507441,1.6026468689477082
613,1572,2.564437194127243,0.0,0.6012711864406779,0.9169491525423729,1.5084745762711864
2172,7629,3.5124309392265194,0.0,0.5336780615411901,0.9411412609736632,1.664804469273743
1884,6257,3.3211252653927814,0.0,0.4621037463976945,0.8200082338410872,1.654178674351585
700,1932,2.76,0.0,0.4998377939983779,0.9167883211678833,1.3868613138686132
523,1507,2.881453154875717,0.0,0.5321782178217822,0.8688118811881188,1.2475247524752475
5703,18768,3.290899526564966,0.0,0.8460831334932054,0.9300284772182253,2.185251798561151
1150,3249,2.825217391304348,0.0,0.6157407407407408,0.8952020202020202,1.1262626262626263
5324,16248,3.051840721262209,0.0,0.6070954423436039,0.7668731697224342,1.8841911764705883
1575,6290,3.9936507936507937,0.0,0.612063492063492,0.9079787234042552,1.7319148936170212
3395,11209,3.301620029455081,0.0,0.6676485027000489,0.9789887088856162,1.1782032400589102
575,2048,3.5617391304347827,0.0,0.5515873015873015,0.9285714285714286,1.1547619047619047
655,2117,3.23206106870229,0.0,0.6578512396694215,0.9380165289256198,1.5289256198347108
2403,6598,2.7457344985434875,0.0,0.5981688659399504,0.8820281124497992,1.2690763052208835
2667,7474,2.8023997000374954,0.0,0.4523388773388775,0.8857340857340855,1.4573804573804574
1472,4381,2.9762228260869565,0.0,0.4785322359396433,0.732647462277092,1.794238683127572
2956,9046,3.0602165087956696,0.0,0.6862073662416913,0.8360166721150704,1.7391304347826086
1826,5667,3.103504928806134,0.0,0.41958417169684736,0.8022468142186453,2.247887323943662
7712,24285,3.1489885892116183,0.0,0.4968420009922757,0.8215469293360705,2.05507474429583
1167,4151,3.5569837189374462,0.0,0.6365278179422915,0.8804981203007519,2.1842105263157894
1523,5941,3.900853578463559,0.0,0.5301134547778845,0.8527404921700226,2.577181208053691
10664,32607,3.0576706676669168,0.0,0.5879152132996713,0.9000651277765814,1.7519222986645082
3349,9555,2.8530904747685875,0.0,0.6001608582444538,0.8761003455009764,1.4605678233438486
141,445,3.1560283687943262,0.0,0.5512820512820513,0.8461538461538461,1.2307692307692308
1574,4218,2.6797966963151207,0.0,0.5404378909740842,0.9371313672922252,1.230563002680965
462,1332,2.883116883116883,0.0,0.6433021806853582,0.9299065420560748,1.2523364485981308
1101,3986,3.620345140781108,0.0,0.6091788766788766,0.8792582417582416,2.269230769230769
622,1885,3.030546623794212,0.0,0.6957547169811319,0.9457547169811321,1.1603773584905661
2217,6687,3.016238159675237,0.0,0.515337200870196,0.8279006526468456,1.2741116751269035
460,1527,3.3195652173913044,0.0,0.5248511904761904,0.876736111111111,1.7291666666666667
181,696,3.845303867403315,0.0,0.5,1.0,1.0
10464,37969,3.6285359327217126,0.0,0.3746832819903738,0.7478841133751483,2.130943102104443
45,139,3.088888888888889,0.0,0.3611111111111111,0.9166666666666666,1.0833333333333333
2261,7361,3.255639097744361,0.0,0.6616353383458649,0.9261842105263159,1.3921052631578947
1610,4280,2.658385093167702,0.0,0.648753653085783,0.9432009626955474,1.3357400722021662
130,427,3.2846153846153845,0.0,0.4666666666666667,0.9666666666666666,1.9166666666666667
236,638,2.7033898305084745,0.0,0.5611111111111111,0.95,1.1
865,3652,4.221965317919075,0.0,0.5038775510204084,0.9218775510204082,1.6057142857142856
2128,6857,3.2222744360902253,0.0,0.524125071715433,0.9294176706827306,1.5843373493975903
1430,3910,2.734265734265734,0.0,0.825938566552901,0.8984641638225256,1.242320819112628
126,392,3.111111111111111,0.0,0.4523809523809524,1.0,1.0714285714285714
179,628,3.5083798882681565,0.0,0.19999999999999998,0.6285714285714287,1.5714285714285714
1190,3566,2.996638655462185,0.0,0.6390873015873015,0.9263888888888889,1.2936507936507937
2924,8504,2.908344733242134,0.0,0.5581106197526108,0.9291482407229379,1.4279946164199193
1426,4031,2.826788218793829,0.0,0.7056603773584906,0.9311320754716981,1.460377358490566
1777,5617,3.160945413618458,0.0,0.6750309789343247,0.9600371747211895,1.275092936802974
62,141,2.274193548387097,0.0,0.6,1.0,1.0
2264,7098,3.135159010600707,0.0,0.6679059502588917,0.9444232238349883,1.5686274509803921
980,3518,3.589795918367347,0.0,0.41747198879551817,0.9157563025210084,1.588235294117647
10865,36239,3.3353888633225957,0.0,0.5231355692351236,0.8279257765513339,1.7689450222882614
988,3946,3.993927125506073,0.0,0.5124368686868687,0.8760732323232324,1.4204545454545454
3818,10558,2.7653221581980096,0.0,0.5610302132297835,0.8340639689352133,1.488197424892704
1104,3364,3.0471014492753623,0.0,0.5828647925033466,0.9024096385542169,1.285140562248996
2545,9530,3.744597249508841,0.0,0.5462239583333334,0.880859375,1.5546875
4255,13228,3.108813160987074,0.0,0.4787015043547106,0.8917062549485352,1.2826603325415677
105,424,4.038095238095238,0.0,0.0,1.0,1.0
849,2733,3.2190812720848054,0.0,0.5781385281385282,0.9311688311688314,1.448051948051948
137,530,3.8686131386861313,0.0,0.7777777777777777,1.0,3.8333333333333335
1140,3369,2.955263157894737,0.0,0.6876417233560091,0.9421768707482994,1.2006802721088434
2768,8319,3.0054190751445087,0.0,0.6441596415280626,0.9547391205285943,1.4242424242424243
6419,15957,2.485901230721296,0.0,0.6748137132623375,0.8648421759570187,1.6501007387508395
512,1741,3.400390625,0.0,0.5660377358490566,0.9245283018867925,1.4150943396226414
503,1554,3.0894632206759445,0.0,0.5616629464285714,0.9151785714285714,1.40625
1870,5959,3.1866310160427807,0.0,0.7669896640826875,0.894638242894057,1.8410852713178294
553,2246,4.061482820976492,0.0,0.5923710792131843,0.8964646464646464,2.508771929824561
5173,18060,3.4912043301759135,0.0,0.5708700355431925,0.8695255756451858,1.9207232267037553
209,597,2.8564593301435406,0.0,0.537878787878788,0.7363636363636363,1.5454545454545454
2386,6539,2.7405699916177704,0.0,0.577195519952529,0.9562194036493101,1.1121495327102804
2210,4813,2.1778280542986423,0.0,0.4864669128088618,0.8572564612326041,1.5506958250497018
656,1926,2.9359756097560976,0.0,0.5523053665910811,0.9057445200302344,1.6507936507936507
1325,3495,2.637735849056604,0.0,0.7224369747899161,0.9794117647058823,1.419607843137255
762,2239,2.938320209973753,0.0,0.6186729936729937,0.8821178821178821,1.6363636363636365
4246,13014,3.0650023551577954,0.0,0.5491330109353898,0.9100945410186033,1.5388838060384264
697,2497,3.582496413199426,0.0,0.6144123606889563,0.798404255319149,2.0425531914893615
119,399,3.3529411764705883,0.0,0.5769230769230769,1.0,1.2307692307692308
2167,7314,3.3751730502999537,0.0,0.5026998824221045,0.8215476190476196,1.974074074074074
1926,7380,3.8317757009345796,0.0,0.6587735149661755,0.9555045871559631,2.426605504587156
2920,8962,3.069178082191781,0.0,0.43669348285389253,0.8958191126279862,1.286689419795222
4113,12653,3.076343301726234,0.0,0.5519754055468341,0.8379251700680268,1.978021978021978
574,2042,3.557491289198606,0.0,0.6588235294117647,0.9411764705882353,1.588235294117647
2889,8648,2.993423329871928,0.0,0.5401995305164313,0.8809146545942319,1.5070422535211268
354,1271,3.5903954802259888,0.0,0.5125,0.885,1.375
818,2720,3.32518337408313,0.0,0.4906832298136646,0.9186335403726709,1.391304347826087
61,144,2.360655737704918,0.0,0.375,1.0,1.0
968,2918,3.0144628099173554,0.0,0.863970588235294,1.0,1.3014705882352942
692,2026,2.9277456647398843,0.0,0.4986876640419948,0.8661417322834646,1.3385826771653544
557,2136,3.834829443447038,0.0,0.5588875205254517,0.9504310344827587,2.0086206896551726
2005,5889,2.9371571072319203,0.0,0.5369308943089431,0.8730836236933797,1.4097560975609755
1411,5121,3.6293408929836994,0.0,0.5072168572168574,0.6502865961199297,3.2962962962962963
3537,14556,4.115351993214588,0.0,0.6902655902655904,0.9526149526149525,1.9385749385749387
1100,3235,2.940909090909091,0.0,0.5843175853018371,0.9517716535433071,1.1496062992125984
12250,42071,3.4343673469387754,0.0,0.5720278524157836,0.9028111316365626,1.6867816091954022
683,1879,2.7510980966325036,0.0,0.31368953962703955,0.41879734848484845,4.875
501,1550,3.093812375249501,0.0,0.6255677039529015,0.8236224028906955,2.0
457,1041,2.2778993435448576,0.0,0.6866549088771311,0.9263668430335096,1.5185185185185186
3780,10732,2.839153439153439,0.0,0.6637882530533827,0.9380643611911623,1.3659942363112392
963,3735,3.878504672897196,0.0,0.48016759776536283,0.9455307262569832,1.3407821229050279
191,388,2.031413612565445,0.0,0.4857142857142857,0.8357142857142857,1.1714285714285715
2529,9695,3.8335310399367337,0.0,0.5913951050758871,0.8578967539879586,2.579804560260586
2198,7524,3.4231119199272064,0.0,0.5621410624551328,0.8997666905958364,1.5402010050251256
1095,3273,2.989041095890411,0.0,0.6406810035842294,0.8844086021505376,1.2473118279569892
745,2298,3.084563758389262,0.0,0.6013513513513513,0.9108108108108108,1.2297297297297298
3804,10994,2.890115667718191,0.0,0.6235599622285174,0.9179886685552406,1.518413597733711
693,1835,2.647907647907648,0.0,0.41606714628297375,0.7769784172661871,1.5107913669064748
2796,9362,3.348354792560801,0.0,0.6043836805555557,0.9209635416666666,1.5052083333333333
366,1152,3.1475409836065573,0.0,0.49761904761904757,0.9357142857142856,1.4047619047619047
860,2531,2.9430232558139533,0.0,0.47394506787710666,0.8558914386584291,1.5388349514563107
301,1029,3.4186046511627906,0.0,0.6180555555555556,0.9097222222222222,1.4722222222222223
2787,10896,3.9095801937567276,0.0,0.5051487261571294,0.6956249166333197,2.9747899159663866
839,2438,2.9058402860548274,0.0,0.6729814271749752,0.8944868035190616,1.4903225806451612
3185,9573,3.0056514913657773,0.0,0.7129195940671338,0.8497551628699168,1.8301043219076005
4686,12876,2.7477592829705504,0.0,0.48301789763524433,0.8362317784256558,1.4551020408163264
130,468,3.6,0.0,0.5606060606060606,1.0,1.1818181818181819
200,831,4.155,0.0,0.0,1.0,1.0
4965,16233,3.269486404833837,0.0,0.6607428812232862,0.907838179519595,1.4525916561314791
1183,4982,4.2113271344040575,0.0,0.4662289130898997,0.7980674781123211,3.1390134529147984
886,2535,2.86117381489842,0.0,0.603448275862069,0.8591954022988506,1.3850574712643677
965,3561,3.690155440414508,0.0,0.4950248756218905,0.8805970149253731,1.164179104477612
1078,3342,3.1001855287569575,0.0,0.6171632289279347,0.9033868092691623,1.3903743315508021
56,149,2.6607142857142856,0.0,0.5,1.0,1.0
236,640,2.711864406779661,0.0,0.6363636363636362,0.9818181818181818,1.1454545454545455
579,1855,3.203799654576857,0.0,0.6499999999999999,0.9239726027397259,1.452054794520548
4708,16432,3.490229396771453,0.0,0.5292327272727269,0.8452838095238094,1.6992
273,933,3.4175824175824174,0.0,0.6746031746031746,0.9523809523809523,1.3095238095238095
365,1304,3.5726027397260274,0.0,0.47368421052631576,0.8947368421052632,1.1754385964912282
232,790,3.4051724137931036,0.0,0.5897435897435896,0.8974358974358974,2.076923076923077
274,852,3.1094890510948905,0.0,0.6051282051282052,0.9384615384615385,1.9615384615384615
311,958,3.080385852090032,0.0,0.5434027777777778,0.765625,1.6458333333333333
