total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
3807,12977,3.4087207775151036,0.0,0.5314414913252121,0.809576104343546,2.047803617571059
767,2168,2.8265971316818774,0.0,0.665695296523517,0.8425942156003506,2.0552147239263805
351,1028,2.9287749287749287,0.0,0.45875179340028704,0.8445121951219512,2.902439024390244
1267,2778,2.1925808997632203,0.0,0.3084170854271359,0.6647164393395549,2.5678391959798996
3277,7763,2.3689350015257857,0.0,0.5402652750597956,0.6681191563383347,2.032876712328767
723,1695,2.3443983402489628,0.0,0.7083333333333334,0.8125,1.5833333333333333
3948,6252,1.5835866261398177,0.0,0.0848729792147806,0.6527713625866048,1.9468822170900693
451,1461,3.2394678492239466,0.0,0.3488095238095238,0.5407407407407407,3.962962962962963
1913,5608,2.931521170935703,0.0,0.4869999008323881,0.7091543819970215,4.269035532994923
6767,18475,2.7301610758090735,0.0,0.39711991158675125,0.597287678367001,4.249674902470741
866,2504,2.8914549653579678,0.0,0.5236726003532726,0.7964852607709751,3.0238095238095237
11120,37164,3.3420863309352518,0.0,0.4690736504052083,0.8244252344667898,1.685843203609701
196,526,2.683673469387755,0.0,0.514102564102564,0.8153846153846154,3.076923076923077
2695,7886,2.926159554730983,0.0,0.2560775546996018,0.6846008832229306,2.4855643044619424
545,1231,2.2587155963302754,0.0,0.2996212121212121,0.5478896103896104,2.4204545454545454
10053,33004,3.2830000994727944,0.0,0.3464891899495397,0.6978065189187738,2.653964984552008
5722,18495,3.232261447046487,0.0,0.3642242160594526,0.4850399826745666,2.960848287112561
2569,7311,2.8458544180615024,0.0,0.5217451400035672,0.5996600231853044,3.648876404494382
220,686,3.118181818181818,0.0,0.0,0.0,0.0
323,897,2.777089783281734,0.0,0.5016186299081037,0.80625,1.618421052631579
1783,5562,3.119461581604038,0.0,0.47533333333333305,0.8392380952380952,1.8675
1864,5801,3.1121244635193133,0.0,0.44289356044791994,0.703681412067185,3.055813953488372
231,768,3.324675324675325,0.0,0.40151515151515155,0.9545454545454546,1.4090909090909092
790,1702,2.1544303797468354,0.0,0.49142156862745107,0.899264705882353,1.1470588235294117
2032,7224,3.5551181102362204,0.0,0.4461519961519964,0.9754268879268879,1.5735930735930737
1892,5162,2.7283298097251585,0.0,0.47054801044997135,0.7146517834017835,4.1
864,1850,2.1412037037037037,0.0,0.2770386904761904,0.6930357142857142,2.6125
168,368,2.1904761904761907,0.0,0.6512345679012347,0.8981481481481481,1.5925925925925926
3075,9833,3.1977235772357724,0.0,0.46024952778606154,0.7733820459290184,2.116910229645094
4705,16603,3.5287991498405953,0.0,0.45718002523961826,0.7220805438101948,2.7732558139534884
1917,6649,3.4684402712571725,0.0,0.37781663933116216,0.7813316927424812,3.091286307053942
46,157,3.4130434782608696,0.0,0.7037037037037037,0.8888888888888888,1.4444444444444444
922,2502,2.713665943600868,0.0,0.45207602339181285,0.8710533910533911,2.756521739130435
968,2977,3.075413223140496,0.0,0.41505676110106526,0.7665815021827682,2.651898734177215
2926,8092,2.7655502392344498,0.0,0.46054541271932614,0.5985942077246429,3.0405797101449274
248,642,2.588709677419355,0.0,0.44285714285714284,0.7285714285714285,1.3428571428571427
13035,40457,3.1037207518220176,0.0,0.4066891591406673,0.615383184523809,2.179956896551724
595,2355,3.957983193277311,0.0,0.329004329004329,0.7727272727272727,4.2727272727272725
455,1249,2.745054945054945,0.0,0.35606060606060613,0.875,1.3977272727272727
434,1169,2.693548387096774,0.0,0.14105263157894735,0.37722222222222224,6.8
1292,3173,2.4558823529411766,0.0,0.3482472324723247,0.7077227200843439,1.8892988929889298
481,1366,2.8399168399168397,0.0,0.25604288499025335,0.6639376218323586,2.508771929824561
584,1673,2.86472602739726,0.0,0.25845648604269295,0.6998084291187741,2.3793103448275863
4040,12607,3.1205445544554458,0.0,0.3162464985994398,0.6149627765544723,3.42560553633218
1276,4128,3.2351097178683386,0.0,0.20832500832500836,0.4863636363636364,3.036363636363636
5710,15294,2.6784588441331,0.0,0.3624259719296041,0.7050072506186305,2.6803874092009687
81,204,2.5185185185185186,0.0,0.37254901960784315,0.7647058823529411,1.5294117647058822
4826,23528,4.875259013675922,0.0,0.33178984414278534,0.7941291810841985,2.788235294117647
1207,4328,3.5857497928748963,0.0,0.5479768073032321,0.8885270170244263,2.6528497409326426
35,68,1.9428571428571428,0.0,0.0,0.0,0.0
743,2011,2.7065948855989235,0.0,0.5259887005649719,0.8707627118644068,1.8644067796610169
106,188,1.7735849056603774,0.0,0.26666666666666666,0.95,1.1333333333333333
1102,3304,2.9981851179673322,0.0,0.35590551181102364,0.8107611548556429,1.547244094488189
1085,3506,3.231336405529954,0.0,0.3542553191489362,0.824468085106383,2.74468085106383
2981,8470,2.841328413284133,0.0,0.5843639519597704,0.6659040726984974,2.8397212543554007
4374,11790,2.6954732510288064,0.0,0.7616911364872212,0.8393148450244698,1.8172920065252856
366,883,2.412568306010929,0.0,0.2553439153439154,0.7572222222222222,3.0
178,614,3.449438202247191,0.0,0.5198717948717947,0.651923076923077,3.3846153846153846
1879,5086,2.7067589143161257,0.0,0.36174200148809527,0.6692429315476189,2.9140625
430,1114,2.5906976744186045,0.0,0.0,0.0,15.428571428571429
736,2179,2.9605978260869565,0.0,0.5944444444444444,0.8055555555555556,2.2222222222222223
1948,4660,2.3921971252566734,0.0,0.7760997895385247,0.8863636363636364,1.5098814229249011
316,741,2.3449367088607596,0.0,0.42807017543859666,0.8355263157894737,1.736842105263158
804,2708,3.3681592039800994,0.0,0.5348800834202295,0.8659019812304484,2.116788321167883
2697,7891,2.9258435298479792,0.0,0.5438090106732338,0.9073532430213465,2.709051724137931
173,432,2.4971098265895955,0.0,0.22976190476190478,0.46071428571428574,4.857142857142857
558,1342,2.4050179211469533,0.0,0.5626016260162601,0.8170731707317073,1.3902439024390243
418,1141,2.729665071770335,0.0,0.3482142857142857,0.8504464285714286,1.625
1236,3871,3.131877022653722,0.0,0.5380181405895692,0.762843537414966,2.4
1774,4418,2.4904171364148815,0.0,0.33872883767249995,0.7363087616608746,2.4460093896713615
2313,5951,2.572849113705145,0.0,0.442978310917242,0.674491920293447,5.068702290076335
1112,3254,2.926258992805755,0.0,0.4425467546754675,0.8367397454031117,1.8514851485148516
633,1738,2.7456556082148498,0.0,0.5254520795660036,0.8680429977898332,2.0
914,2675,2.926695842450766,0.0,0.4193121693121693,0.7029100529100529,3.259259259259259
676,1919,2.838757396449704,0.0,0.4909360872323836,0.8408405038034669,3.111111111111111
105,308,2.933333333333333,0.0,0.37142857142857144,0.5416666666666666,2.2142857142857144
4340,11104,2.5585253456221198,0.0,0.37342686593611274,0.5801972446028695,3.840954274353877
2148,5874,2.7346368715083798,0.0,0.526434676434676,0.725897435897435,1.9538461538461538
78,154,1.9743589743589745,0.0,0.196969696969697,0.9454545454545454,1.2727272727272727
17891,58145,3.2499580794813037,0.0,0.4504416378386855,0.7498818813493201,3.026396327467483
173,604,3.491329479768786,0.0,0.27749999999999997,0.53,2.3
4297,12798,2.9783569932511056,0.0,0.2860209618171404,0.6216863815589928,3.445859872611465
675,2764,4.094814814814815,0.0,0.2746794871794872,0.7418269230769231,2.5961538461538463
10396,32799,3.1549634474798,0.0,0.397989961845383,0.7479222426273792,2.3240329740012684
819,2635,3.2173382173382175,0.0,0.4209241323648103,0.7995157384987893,2.7966101694915255
350,979,2.797142857142857,0.0,0.2731684981684982,0.5,3.576923076923077
227,709,3.1233480176211454,0.0,0.13717948717948716,0.5769230769230769,1.8461538461538463
9016,28939,3.2097382431233363,0.0,0.48196026516667306,0.7985482304810024,2.532563025210084
308,780,2.5324675324675323,0.0,0.3831890331890332,0.7061111111111111,3.6
3931,8378,2.131264309336047,0.0,0.4589243243675378,0.6920096293364992,1.9903047091412742
154,399,2.590909090909091,0.0,0.4031084656084655,0.765542328042328,3.1666666666666665
12332,42036,3.4086928316574765,0.0,0.40124472064600053,0.6114214421572745,2.2349177330895795
650,1952,3.003076923076923,0.0,0.5465838509316769,0.8019668737060042,1.5527950310559007
3298,10314,3.1273499090357793,0.0,0.44434778184778234,0.7839997964997965,2.497863247863248
486,1374,2.8271604938271606,0.0,0.29387531328320804,0.7576388888888889,4.025
2510,7435,2.962151394422311,0.0,0.4392624589320351,0.8298717491984323,2.112219451371571
1926,5786,3.004153686396677,0.0,0.267829705505762,0.6787055667337358,2.8028169014084505
3266,10474,3.2069810165339865,0.0,0.35553191275302864,0.6414382153923983,3.193227091633466
1986,5165,2.6007049345417927,0.0,0.4394668091675573,0.6615781973637339,2.1022443890274314
1043,3040,2.9146692233940557,0.0,0.4259516345723242,0.7946360153256705,2.7758620689655173
1971,5568,2.8249619482496193,0.0,0.39938642123516077,0.8742830465519538,2.1512605042016806
600,1336,2.2266666666666666,0.0,0.38957091927680154,0.7852015957898312,2.7058823529411766
913,1882,2.0613362541073386,0.0,0.5523297491039428,0.6021505376344087,3.225806451612903
2157,6978,3.235048678720445,0.0,0.38901652039235946,0.7735802787816211,2.077181208053691
1595,4378,2.7448275862068967,0.0,0.5805647840531561,0.8951827242524918,2.0764119601328903
204,606,2.9705882352941178,0.0,0.35185185185185186,0.7222222222222222,1.6666666666666667
8276,25483,3.0791445142580955,0.0,0.3719369481925702,0.833975869208253,2.3515742128935533
357,870,2.436974789915966,0.0,0.46356951871657764,0.6702272727272727,3.709090909090909
2705,10262,3.7937153419593344,0.0,0.44284951159951175,0.7899952869710937,2.5
405,1293,3.1925925925925926,0.0,0.1561818181818182,0.2095341614906832,10.4
35,78,2.2285714285714286,0.0,0.0,0.0,0.0
3524,7514,2.1322360953461974,0.0,0.45440398844654106,0.7055598066236346,3.0522243713733075
858,1980,2.3076923076923075,0.0,0.3468186678385919,0.6488521932070319,4.559139784946237
316,975,3.0854430379746836,0.0,0.6075920934411503,0.7742587601078168,2.4150943396226414
224,610,2.7232142857142856,0.0,0.17404306220095692,0.3780701754385965,4.315789473684211
23226,56192,2.4193576164643074,0.0,0.31212530559835416,0.4383324789512968,3.8572884811416923
349,1268,3.63323782234957,0.0,0.14212121212121212,0.33857142857142863,3.933333333333333
451,1390,3.082039911308204,0.0,0.31395348837209297,0.7441860465116279,1.8372093023255813
2079,5415,2.6046176046176046,0.0,0.4429168532616811,0.7565955117679252,2.282131661442006
474,1231,2.5970464135021096,0.0,0.24968652037617556,0.8266283524904214,2.6206896551724137
10165,26409,2.598032464338416,0.0,0.39002300836815074,0.7905725853094272,2.431174089068826
395,1206,3.053164556962025,0.0,0.10585585585585586,0.7094594594594594,1.837837837837838
3416,9662,2.828454332552693,0.0,0.6022940563086547,0.9279327424400413,2.2554744525547443
1573,3871,2.4609027336300064,0.0,0.5541283764967975,0.8546522556390977,1.8508771929824561
442,1415,3.2013574660633486,0.0,0.478,0.7229999999999999,2.26
163,461,2.8282208588957056,0.0,0.3532129329004329,0.5354166666666667,6.0
1728,5145,2.9774305555555554,0.0,0.5822978959025468,0.786323366555925,2.8232558139534882
265,711,2.6830188679245284,0.0,0.4055555555555556,0.76,2.8
1347,3682,2.7334818114328137,0.0,0.25780780780780777,0.5932432432432433,2.2882882882882885
355,1160,3.267605633802817,0.0,0.31078231292517006,0.7097959183673469,3.4
10602,28313,2.670533861535559,0.0,0.3241966481099738,0.730809175572056,2.44910514541387
3985,13577,3.40702634880803,0.0,0.3707906945012961,0.7511427206985943,2.5286532951289398
298,841,2.8221476510067114,0.0,0.40796296296296297,0.6472222222222223,3.2666666666666666
156,690,4.423076923076923,0.0,0.47222222222222215,0.75,1.5833333333333333
1335,3489,2.613483146067416,0.0,0.3834254535147391,0.6345946712018141,2.575892857142857
837,3305,3.948626045400239,0.0,0.47244653494653494,0.6660002035002035,3.1666666666666665
2392,6990,2.9222408026755855,0.0,0.5044764188649079,0.9244033344752768,2.352517985611511
852,2628,3.084507042253521,0.0,0.4161587301587302,0.4624285714285714,2.2457142857142856
218,458,2.1009174311926606,0.0,0.3018867924528302,0.9622641509433962,1.0377358490566038
1451,3881,2.674707098552722,0.0,0.7005409240046113,0.8609226744701606,2.1675977653631286
433,1137,2.6258660508083143,0.0,0.08592436974789916,0.45664906988436405,4.529411764705882
820,2549,3.1085365853658535,0.0,0.4903381642512077,0.9188405797101449,1.463768115942029
539,1821,3.37847866419295,0.0,0.5200617283950617,0.8009259259259259,1.6111111111111112
3449,11046,3.2026674398376342,0.0,0.3072104467859186,0.6728212039532792,2.9886792452830186
4556,14517,3.186347673397717,0.0,0.5330653834742604,0.8557822888430364,2.0957943925233646
2069,6637,3.207829869502175,0.0,0.4447957839262188,0.5716967814793901,3.0553359683794468
2622,9529,3.6342486651411137,0.0,0.33978877640294985,0.9054243219597551,2.2782152230971127
3384,11784,3.482269503546099,0.0,0.3511603339189545,0.5776918483815037,4.225705329153605
1446,4592,3.1756569847856153,0.0,0.4040090491025071,0.5146083667111704,4.261682242990654
1015,2717,2.676847290640394,0.0,0.5040018832391713,0.8044298921417566,2.0338983050847457
4482,12251,2.7333779562695226,0.0,0.4180110192837468,0.6514706808343165,2.7454545454545456
46,122,2.652173913043478,0.0,0.0,1.0,1.0
2418,11641,4.814309346567411,0.0,0.40242525812914176,0.6922715364462938,2.116504854368932
5687,16065,2.8248637242834533,0.0,0.416791081186573,0.7920935792349727,1.6629098360655739
3399,7466,2.196528390703148,0.0,0.37872443174300763,0.7796052631578947,1.6639676113360324
5570,14441,2.5926391382405747,0.0,0.3723404945444416,0.618711393382446,2.912280701754386
878,2750,3.132118451025057,0.0,0.6034694773825209,0.8782608695652172,2.4782608695652173
2925,8879,3.0355555555555553,0.0,0.47055464567483773,0.7970600579975579,2.574519230769231
4928,19855,4.029017857142857,0.0,0.3608984412128124,0.6565545648629476,2.8652694610778444
6865,14850,2.1631463947560086,0.0,0.22204409956571247,0.7169811536526252,3.0480307396733908
11533,38475,3.3360790774299836,0.0,0.36029278529278586,0.6698007275280009,3.5804668304668303
3584,11029,3.0772879464285716,0.0,0.43737454052852914,0.8098478824823905,2.764378478664193
169,525,3.106508875739645,0.0,0.43666666666666665,0.8271428571428572,4.8
1632,5193,3.181985294117647,0.0,0.22594600340136048,0.5652554290947148,2.5357142857142856
6359,20661,3.249095769775122,0.0,0.48653665585285744,0.7045828784069195,2.4398954703832754
164,453,2.7621951219512195,0.0,0.16961279461279458,0.5521194083694083,4.166666666666667
5897,16903,2.866372731897575,0.0,0.5784955053449947,0.7302316164561067,2.0926870748299318
6420,20577,3.2051401869158878,0.0,0.43763161034189063,0.7937501205959143,2.833644859813084
2837,7257,2.557983785689108,0.0,0.4764693665628242,0.7109770603228536,2.6242990654205607
665,1736,2.610526315789474,0.0,0.4071729957805907,0.9240506329113924,1.1708860759493671
8653,25565,2.9544666589622097,0.0,0.41329850820283504,0.7291982836907963,2.737936772046589
4954,16482,3.3270084779975777,0.0,0.5034036148348408,0.8224705454259355,2.1325898389095417
569,1259,2.212653778558875,0.0,0.6267879436418762,0.8191011235955057,2.3707865168539324
562,1762,3.1352313167259784,0.0,0.5894433572515764,0.829256360078278,2.547945205479452
7061,23077,3.268233961195298,0.0,0.44140642705416416,0.7920890998974401,2.73114463176575
341,891,2.6129032258064515,0.0,0.09444444444444443,0.3194444444444444,4.388888888888889
950,2000,2.1052631578947367,0.0,0.3422204779347637,0.5251962323390895,1.945054945054945
11479,35427,3.0862444463803467,0.0,0.4260537200113341,0.6735418611443199,3.6434426229508197
583,1615,2.770154373927959,0.0,0.4187016687016686,0.6737422833576677,3.8461538461538463
4472,13349,2.9850178890876564,0.0,0.44858154512553094,0.686786662370145,2.8617594254937164
108,304,2.814814814814815,0.0,0.1496031746031746,0.4152777777777778,3.5833333333333335
1308,3803,2.9074923547400613,0.0,0.4705828779599273,0.7621779859484779,3.1311475409836067
5645,10823,1.917271922054916,0.0,0.6087252814525517,0.7111403327312409,2.8344988344988344
857,1794,2.093348891481914,0.0,0.3425058548009368,0.8875878220140515,1.6229508196721312
481,1442,2.997920997920998,0.0,0.6611034057636,0.8839189397441825,1.7184466019417475
986,3231,3.2768762677484786,0.0,0.5353636028054634,0.8812046265534637,2.186046511627907
966,2644,2.7370600414078674,0.0,0.49708242299705685,0.7565932106689489,3.5040650406504064
520,1057,2.0326923076923076,0.0,0.3157232704402516,0.6160377358490565,2.0754716981132075
1738,4500,2.5891829689298045,0.0,0.4763888888888888,0.7944444444444444,1.3777777777777778
49,137,2.795918367346939,0.0,0.3333333333333333,0.6666666666666666,1.1666666666666667
1181,3318,2.8094834885690094,0.0,0.3550672206418716,0.7307583856053244,3.7244897959183674
175,360,2.057142857142857,0.0,0.46913580246913583,0.8148148148148148,1.2592592592592593
604,1980,3.2781456953642385,0.0,0.37424089068825916,0.8408119658119658,3.019230769230769
1938,5715,2.9489164086687305,0.0,0.4706067686207876,0.8037737184933447,2.9158878504672896
2776,7075,2.5486311239193085,0.0,0.2523379715522572,0.7094582560296847,2.0542857142857143
2650,7522,2.838490566037736,0.0,0.474535846900885,0.7620230954421187,2.4961439588688945
753,1554,2.0637450199203187,0.0,0.4133522727272727,0.8082386363636364,1.1988636363636365
604,1876,3.1059602649006623,0.0,0.37887788778877884,0.7518151815181519,1.6237623762376239
1142,3314,2.901926444833625,0.0,0.5843760993014726,0.8558457711442786,1.900497512437811
557,1727,3.1005385996409336,0.0,0.5171304885590602,0.7041743970315397,2.5584415584415585
3704,9687,2.615280777537797,0.0,0.24140531445431648,0.5662621774589323,4.220689655172414
747,2099,2.8099062918340025,0.0,0.4652380952380952,0.9085714285714286,1.8666666666666667
284,779,2.742957746478873,0.0,0.08858363858363857,0.0921474358974359,11.25
9721,29578,3.0426910811644894,0.0,0.3065799665628044,0.6300239932963043,3.34324942791762
632,1832,2.8987341772151898,0.0,0.5280487804878048,0.7906504065040649,2.4634146341463414
6456,16500,2.5557620817843865,0.0,0.21452219453672944,0.401206783365214,3.5319767441860463
645,1839,2.8511627906976744,0.0,0.08333333333333333,0.4166666666666667,2.1666666666666665
431,1443,3.348027842227378,0.0,0.2921052631578947,0.7302631578947368,2.1578947368421053
1933,5279,2.7309881013967927,0.0,0.35384615384615375,0.7218934911242604,1.8284023668639053
2990,9669,3.233779264214047,0.0,0.3822692652329749,0.7225582437275985,2.245967741935484
413,1109,2.685230024213075,0.0,0.4455555555555556,0.8,3.1333333333333333
2144,6754,3.150186567164179,0.0,0.40496684911593955,0.6745877624554101,4.409722222222222
4763,11690,2.4543355028343483,0.0,0.5125183016105419,0.7275256222547576,2.3792093704245976
895,2612,2.918435754189944,0.0,0.5077673692427791,0.7884978840543982,4.098360655737705
8232,24785,3.0108114674441206,0.0,0.3729161540734239,0.6998695892798266,2.147626112759644
2498,7955,3.1845476381104882,0.0,0.41887485865058427,0.6999817977390532,2.6517150395778364
5215,13652,2.6178331735378717,0.0,0.4247837658017305,0.9125106928999143,1.719560878243513
868,2278,2.6244239631336406,0.0,0.29399565381708226,0.52515172735761,2.5416666666666665
1643,3736,2.273889227023737,0.0,0.5531767399267404,0.6665745044429253,4.42
6200,18056,2.912258064516129,0.0,0.42779825515332853,0.7224637681159415,2.1666666666666665
7992,16997,2.1267517517517516,0.0,0.41244852425575257,0.7786058519793464,1.9140562248995985
312,784,2.5128205128205128,0.0,0.22235023041474652,0.6820276497695852,1.467741935483871
738,2188,2.964769647696477,0.0,0.39523809523809517,0.6885245901639342,3.622950819672131
1569,4984,3.176545570427024,0.0,0.36315049226441654,0.8324894514767933,1.649789029535865
288,830,2.8819444444444446,0.0,0.591891891891892,0.8306306306306305,2.7027027027027026
1412,4160,2.9461756373937678,0.0,0.5687560738581148,0.8372206025267248,1.7055393586005831
348,841,2.4166666666666665,0.0,0.2553439153439154,0.7572222222222222,3.0
1695,4172,2.461356932153392,0.0,0.4620539443847717,0.6882433356117572,2.654135338345865
474,1051,2.217299578059072,0.0,0.4375,0.5833333333333334,1.0
2022,5380,2.6607319485657763,0.0,0.31841957962954404,0.6014026898368539,3.1352313167259784
1528,3666,2.399214659685864,0.0,0.46017903285345163,0.6441971207087487,2.7348837209302324
6514,17036,2.615290144304575,0.0,0.46280734800013407,0.8170145183949861,2.3853296193129063
480,1200,2.5,0.0,0.5435374149659864,0.8879818594104308,1.6507936507936507
326,813,2.4938650306748467,0.0,0.2289186507936508,0.6157407407407408,4.041666666666667
544,1409,2.5900735294117645,0.0,0.3907356532356532,0.6007478632478632,2.051282051282051
1420,3999,2.8161971830985917,0.0,0.4705243764172336,0.761077097505669,2.907142857142857
29,74,2.5517241379310347,0.0,0.0,0.6666666666666666,1.0
1975,6463,3.2724050632911394,0.0,0.4148114604158561,0.6976003747981773,2.446886446886447
6579,20573,3.1270709834321324,0.0,0.45448574542534237,0.7145975005824984,2.6420581655480984
543,1492,2.7476979742173113,0.0,0.4640873015873016,0.8526923076923076,2.65
1378,3853,2.7960812772133528,0.0,0.3418560606060609,0.7477272727272728,1.6818181818181819
8212,16306,1.9856307842182173,0.0,0.2238392565135191,0.3155947455880431,3.564343163538874
275,685,2.4909090909090907,0.0,0.4477477477477477,0.672972972972973,2.1621621621621623
306,799,2.611111111111111,0.0,0.2710964912280702,0.6630555555555555,4.4
11736,37966,3.2350034083162917,0.0,0.39503495006766587,0.6682465847155279,2.995649471721566
1328,3895,2.9329819277108435,0.0,0.4020763187429857,0.6152537277537282,2.580808080808081
2109,6566,3.1133238501659553,0.0,0.17244531970297278,0.41404839491574214,4.5
9363,24333,2.598846523550144,0.0,0.2120284397574852,0.4359390535096243,4.813692480359147
438,1316,3.0045662100456623,0.0,0.3692406692406693,0.9864864864864865,1.9189189189189189
2369,6527,2.7551709582102153,0.0,0.3021414723620606,0.6510193850267377,2.8970588235294117
4642,15083,3.2492460146488584,0.0,0.3819073524563134,0.695830175429581,3.0341246290801185
3842,11833,3.079906298802707,0.0,0.2054147465437788,0.4969047619047619,3.4
11753,37890,3.2238577384497575,0.0,0.4508505637360838,0.7225716767405226,2.428646105593309
150,390,2.6,0.0,0.3472222222222222,0.6666666666666666,2.888888888888889
2911,8235,2.828924768120921,0.0,0.35679066766566775,0.5656664793539796,2.695
3795,10878,2.866403162055336,0.0,0.37707403966749725,0.6492953567719922,3.500934579439252
977,2702,2.76560900716479,0.0,0.454384930178581,0.7049802637104226,2.6031746031746033
64,197,3.078125,0.0,0.0,0.0,0.0
1537,3103,2.018867924528302,0.0,0.6936860068259386,0.8643344709897611,1.2969283276450512
927,2775,2.9935275080906147,0.0,0.33207070707070707,0.46666666666666673,6.166666666666667
1108,3727,3.3637184115523464,0.0,0.3392857142857143,0.6791666666666667,2.325
231,546,2.3636363636363638,0.0,0.20192307692307693,0.9615384615384616,1.4615384615384615
1816,5987,3.296806167400881,0.0,0.45949644225506286,0.7568307171755446,2.471264367816092
105,270,2.5714285714285716,0.0,0.5,1.0,1.1851851851851851
4171,13523,3.242148165907456,0.0,0.45276780707945596,0.6600683188050809,2.73071104387292
976,2837,2.9067622950819674,0.0,0.5010067114093963,0.7359060402684567,1.9798657718120805
399,1321,3.31077694235589,0.0,0.40718321226795806,0.5889830508474576,2.0
2572,7748,3.0124416796267495,0.0,0.3715173715173717,0.7576385153308232,2.3892773892773893
681,2192,3.2187958883994128,0.0,0.5218309859154929,0.8971830985915493,2.211267605633803
266,619,2.327067669172932,0.0,0.35185185185185186,0.7777777777777778,1.7037037037037037
226,624,2.7610619469026547,0.0,0.37489711934156383,0.45211640211640214,4.2592592592592595
3439,9242,2.6874091305612096,0.0,0.36859857978279037,0.7973684210526317,2.1798245614035086
1827,4634,2.5363984674329503,0.0,0.17998084291187733,0.5097701149425288,2.7528735632183907
10699,32601,3.0471072062809608,0.0,0.3979273818342858,0.7540526410154222,3.0243101182654404
776,2284,2.943298969072165,0.0,0.4252747252747252,0.8659340659340661,1.6373626373626373
12568,33053,2.6299331635900702,0.0,0.3469521566163914,0.5393495450020708,3.533117932148627
888,2733,3.0777027027027026,0.0,0.40449879227053137,0.7581219806763285,1.6630434782608696
378,1219,3.2248677248677247,0.0,0.4166666666666667,1.0,1.6071428571428572
565,1128,1.9964601769911505,0.0,0.32218844984802436,0.7335106382978728,2.24468085106383
5368,15371,2.863450074515648,0.0,0.3644517163026291,0.6918053928829786,2.7586206896551726
690,2098,3.0405797101449274,0.0,0.31875607385811466,0.6412050534499514,2.204081632653061
385,1133,2.942857142857143,0.0,0.4891304347826087,0.8913043478260869,1.565217391304348
1954,5788,2.962128966223132,0.0,0.39255639097744366,0.7421804511278196,2.2
2596,7936,3.057010785824345,0.0,0.39615343915343926,0.7865573463573464,3.013333333333333
12435,23258,1.870365902694009,0.0,0.3592261904761905,0.8894345238095239,1.9464285714285714
59,189,3.2033898305084745,0.0,0.13333333333333333,0.8,1.3
382,907,2.3743455497382198,0.0,0.3700980392156863,0.7426470588235293,1.4852941176470589
3354,10300,3.070960047704234,0.0,0.5410908420858669,0.8958441917397142,2.0961857379767825
5611,17995,3.20709320976653,0.0,0.4803776604636924,0.6944685768572395,2.4827935222672064
850,1833,2.156470588235294,0.0,0.3905833333333333,0.90375,1.225
233,609,2.6137339055793993,0.0,0.23717948717948717,1.0,1.1538461538461537
883,3446,3.902604756511891,0.0,0.09761904761904762,0.5507407407407408,3.6666666666666665
323,628,1.9442724458204335,0.0,0.43402777777777785,0.8958333333333334,1.1527777777777777
923,2814,3.04875406283857,0.0,0.4298166253222433,0.7585963973604424,3.168539325842697
2912,7219,2.479052197802198,0.0,0.44076879910213224,0.8510185185185182,2.275925925925926
1007,2680,2.6613704071499504,0.0,0.36613566289825267,0.7949925773666783,2.2446043165467624
650,1824,2.806153846153846,0.0,0.4073691460055096,0.7780303030303031,2.5454545454545454
1239,3295,2.659402744148507,0.0,0.3712358276643991,0.7263303099017384,2.357142857142857
6739,17938,2.661819261017955,0.0,0.4912648631734656,0.8136534960459694,2.835125448028674
1525,4652,3.0504918032786885,0.0,0.4087311080732132,0.7615291385028226,2.5
823,3312,4.024301336573512,0.0,0.5315277777777777,0.704861111111111,2.275
1915,5054,2.639164490861619,0.0,0.411784922394679,0.5746806039488968,3.053658536585366
603,2110,3.4991708126036483,0.0,0.36804971988795515,0.653781512605042,2.7058823529411766
856,2536,2.9626168224299065,0.0,0.34300002829414594,0.754621848739496,2.3986928104575163
630,1705,2.7063492063492065,0.0,0.33165784832451495,0.7530864197530863,2.753086419753086
363,802,2.209366391184573,0.0,0.46808510638297873,0.7712765957446809,1.5957446808510638
2701,5785,2.1417993335801553,0.0,0.3208012820512821,0.7659340659340658,1.7942307692307693
1492,4923,3.299597855227882,0.0,0.46728966309804654,0.7848921205208633,2.269461077844311
480,1348,2.808333333333333,0.0,0.26755411255411254,0.4750566893424035,5.285714285714286
11898,40308,3.387796268280383,0.0,0.5295243836623134,0.8071158056502892,2.9372413793103447
965,3273,3.3917098445595855,0.0,0.4430208333333333,0.829375,1.98125
2353,7331,3.1155971100722484,0.0,0.36942634746206165,0.6203872318158032,3.5142857142857142
102,250,2.450980392156863,0.0,0.18999999999999997,1.0,1.9333333333333333
6272,15801,2.5192920918367347,0.0,0.6536808573637213,0.8911117314058475,2.611764705882353
623,2270,3.6436597110754416,0.0,0.11020408163265305,0.11020408163265305,4.142857142857143
3258,7123,2.1863106200122773,0.0,0.5670069158483794,0.8036548410938653,2.7463414634146344
5007,12909,2.578190533253445,0.0,0.3408270785401467,0.5176902958152954,3.992897727272727
191,509,2.6649214659685865,0.0,0.13095238095238096,0.17857142857142858,6.142857142857143
179,429,2.3966480446927374,0.0,0.42777777777777776,0.85,1.2666666666666666
1412,4844,3.4305949008498584,0.0,0.23817892236259583,0.6997408487204408,3.3197278911564627
709,1300,1.8335684062059239,0.0,0.528825995807128,0.7987421383647799,1.3522012578616351
1277,3230,2.5293657008613937,0.0,0.5647097195042399,0.8595890410958904,2.815068493150685
