total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
783,2341,2.9897828863346105,0.0,0.38068627450980375,0.7709803921568629,2.041176470588235
229,832,3.6331877729257642,0.0,0.6234567901234568,0.9259259259259259,1.2592592592592593
693,2040,2.9437229437229435,0.0,0.667559523809524,0.8681860902255639,2.085526315789474
68,180,2.6470588235294117,0.0,0.611111111111111,0.8333333333333334,1.3333333333333333
37,97,2.6216216216216215,0.0,0.3333333333333333,0.6666666666666666,1.8333333333333333
1705,5669,3.3249266862170086,0.0,0.6629684418145956,0.9600591715976331,1.183431952662722
1238,2538,2.050080775444265,0.0,0.5114678899082566,0.9827981651376146,1.5688073394495412
323,870,2.693498452012384,0.0,0.5470085470085471,0.9230769230769231,1.1025641025641026
273,848,3.1062271062271063,0.0,0.42028985507246375,0.8043478260869565,1.391304347826087
1117,4142,3.7081468218442257,0.0,0.5696969696969696,0.8238636363636364,1.6363636363636365
26,101,3.8846153846153846,0.0,0.3333333333333333,1.0,1.0
1262,3725,2.951664025356577,0.0,0.5644329896907215,0.634020618556701,2.118556701030928
806,2816,3.4937965260545907,0.0,0.6081120943952802,0.7942477876106194,1.5575221238938053
150,429,2.86,0.0,0.5229885057471264,0.7586206896551724,1.5172413793103448
1654,5298,3.2031438935912937,0.0,0.5832203389830508,0.799822437449556,2.166101694915254
1240,4367,3.5217741935483873,0.0,0.660515873015873,0.8982142857142857,1.7380952380952381
1549,4121,2.660426081342802,0.0,0.5313051146384479,0.6399470899470899,2.962962962962963
93,279,3.0,0.0,1.0,1.0,1.0
805,2377,2.9527950310559006,0.0,0.26907187257187254,0.5376349206349205,4.34
101,347,3.4356435643564356,0.0,0.5104166666666666,1.0,1.5
925,3066,3.3145945945945945,0.0,0.6218992248062015,0.8078488372093025,1.5174418604651163
220,728,3.309090909090909,0.0,0.6346153846153846,0.9769230769230769,1.2692307692307692
905,2694,2.976795580110497,0.0,0.5295171339563863,0.8275700934579441,1.719626168224299
179,590,3.2960893854748603,0.0,0.4547619047619049,0.9214285714285714,1.542857142857143
1335,4698,3.5191011235955054,0.0,0.68361278783814,0.8321260898725689,1.7136150234741785
137,410,2.9927007299270074,0.0,0.45588235294117646,0.6911764705882353,1.8823529411764706
828,3199,3.8635265700483092,0.0,0.6464912280701754,0.8773684210526315,1.568421052631579
1131,4137,3.6578249336870026,0.0,0.657771694971695,0.8309333333333334,2.352
667,2438,3.6551724137931036,0.0,0.6387103174603176,0.7173214285714288,2.158333333333333
5759,13715,2.381489841986456,0.0,0.9107128693238153,0.9555274638112237,1.2070196311719215
864,3297,3.8159722222222223,0.0,0.7499047619047619,0.8665714285714287,1.6133333333333333
571,2098,3.6742556917688267,0.0,0.6569230769230769,0.8615384615384616,2.1076923076923078
250,584,2.336,0.0,0.6174603174603175,0.914285714285714,1.6666666666666667
932,2981,3.198497854077253,0.0,0.6894814814814816,0.8157777777777778,1.3733333333333333
730,2393,3.278082191780822,0.0,0.7036573392243496,0.9326951399116348,1.5154639175257731
978,3477,3.5552147239263805,0.0,0.5757352941176471,0.8014705882352942,1.8308823529411764
