total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
362,1114,3.0773480662983426,0.0,0.46111111111111114,0.7286666666666667,1.8666666666666667
217,586,2.7004608294930876,0.0,0.6433862433862433,0.925925925925926,1.7555555555555555
479,1293,2.69937369519833,0.0,0.2918430335097002,0.8119047619047619,1.537037037037037
293,936,3.1945392491467577,0.0,0.6169597069597069,0.87,1.6
2243,8023,3.576905929558627,0.0,0.3576650862365149,0.667192331478046,2.4372294372294374
2193,4428,2.019151846785226,0.0,0.2653968253968254,0.8399047619047618,1.8114285714285714
630,2007,3.1857142857142855,0.0,0.4701282051282057,0.926923076923077,1.9076923076923078
645,1775,2.751937984496124,0.0,0.12719298245614036,0.5144736842105262,2.3421052631578947
2113,6742,3.190724088973024,0.0,0.4117916617916619,0.6910720933448206,2.2432432432432434
321,972,3.02803738317757,0.0,0.4749999999999999,0.6892857142857143,1.8571428571428572
