total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
889,2914,3.277840269966254,0.0,0.4889463998159651,0.6271451575799403,1.8357487922705313
305,1114,3.6524590163934425,0.0,0.4877777777777778,0.8033333333333333,1.6266666666666667
337,1293,3.836795252225519,0.0,0.33086419753086416,0.8925925925925926,1.3333333333333333
267,936,3.50561797752809,0.0,0.5361538461538461,0.7961538461538461,1.323076923076923
1873,4428,2.364121729845168,0.0,0.3005782312925171,0.8925238095238095,1.697142857142857
198,586,2.95959595959596,0.0,0.6433862433862433,0.925925925925926,1.7333333333333334
501,2007,4.005988023952096,0.0,0.41692307692307734,0.7692307692307693,1.6
1766,6742,3.8176670441676106,0.0,0.5513864513864525,0.85005265005265,1.864864864864865
1440,6417,4.45625,0.0,0.45193515704154,0.7181914893617022,1.3212765957446808
1889,6364,3.3689782953943888,0.0,0.5747474747474747,0.8268398268398267,1.3354978354978355
485,1775,3.6597938144329896,0.0,0.19912280701754384,0.5881578947368421,1.9210526315789473
1215,4458,3.669135802469136,0.0,0.5074464685202941,0.7918344519015661,1.563758389261745
264,972,3.6818181818181817,0.0,0.5059523809523809,0.7785714285714286,1.457142857142857
5568,24072,4.323275862068965,0.0,0.5047020117488776,0.8407127044790726,1.740868366643694
455,2165,4.758241758241758,0.0,0.3201075605680869,0.9109805764411025,3.0657894736842106
294,1193,4.057823129251701,0.0,0.5477477477477477,0.9459459459459459,1.4864864864864864
3954,17423,4.40642387455741,0.0,0.5183081800243508,0.7758910811716085,2.024202420242024
2306,12158,5.272333044232437,0.0,0.4461672987779181,0.606875263379688,1.4938053097345132
101,378,3.742574257425743,0.0,0.5922619047619048,0.8839285714285714,1.5714285714285714
101,425,4.207920792079208,0.0,0.3768115942028985,0.8695652173913043,1.3478260869565217
309,1433,4.6375404530744335,0.0,0.63,0.91,1.32
1621,6672,4.115977791486737,0.0,0.3499940627847604,0.7233503361410341,1.925064599483204
159,488,3.069182389937107,0.0,0.584204413472706,0.7874564459930313,1.7317073170731707
555,2144,3.863063063063063,0.0,0.5172074729596854,0.8255372945638432,1.415929203539823
803,2601,3.2391033623910337,0.0,0.4860426929392447,0.7766009852216749,1.3793103448275863
182,731,4.016483516483516,0.0,0.5266666666666667,0.96,1.36
205,654,3.1902439024390246,0.0,0.3357142857142858,0.9071428571428571,1.3571428571428572
526,2311,4.393536121673004,0.0,0.5772893772893775,0.9230769230769231,1.4505494505494505
582,1703,2.9261168384879723,0.0,0.574679487179487,0.8769230769230768,1.8461538461538463
1253,5524,4.408619313647247,0.0,0.5294749223716013,0.7869831685329841,2.132841328413284
4265,17421,4.08464243845252,0.0,0.48263551824157813,0.763805604546345,2.208754208754209
3307,12261,3.7075899606894467,0.0,0.5608375967466871,0.7327822636500321,1.8495867768595042
228,743,3.258771929824561,0.0,0.5266666666666666,0.78,1.7
8454,36012,4.259758694109298,0.0,0.4952172782749077,0.9405947722383154,1.8132337246531482
570,1888,3.312280701754386,0.0,0.43069064773610233,0.722895622895623,2.272727272727273
295,1114,3.776271186440678,0.0,0.5191146881287727,0.8309859154929577,1.6056338028169015
232,874,3.7672413793103448,0.0,0.5133333333333333,0.88,1.62
1397,4849,3.471009305654975,0.0,0.541228070175439,0.8347368421052631,1.543859649122807
855,3786,4.428070175438597,0.0,0.4299401197604792,0.7694610778443114,2.0
67,238,3.5522388059701493,0.0,0.5416666666666667,0.775,1.55
542,2123,3.9169741697416973,0.0,0.49418604651162784,0.6337209302325582,1.697674418604651
1182,5112,4.324873096446701,0.0,0.4792136591478696,0.8647869674185463,2.026315789473684
143,526,3.6783216783216783,0.0,0.675609756097561,0.9024390243902439,1.7317073170731707
1331,3632,2.7287753568745305,0.0,0.25453805453805445,0.4744810744810748,2.658119658119658
323,1185,3.668730650154799,0.0,0.5549659863945579,0.8685714285714285,1.4142857142857144
226,872,3.8584070796460175,0.0,0.45833333333333337,0.875,1.375
1130,4317,3.820353982300885,0.0,0.48053482587064666,0.7186922530206115,2.3582089552238807
244,741,3.0368852459016393,0.0,0.7272727272727273,0.8607438016528927,1.9636363636363636
375,1394,3.7173333333333334,0.0,0.3802970729576234,0.5064220183486239,1.7339449541284404
790,2702,3.420253164556962,0.0,0.39689542483660134,0.9072303921568627,1.2058823529411764
1911,7383,3.8634222919937207,0.0,0.494606782106782,0.8835016835016836,1.8207070707070707
615,2140,3.4796747967479673,0.0,0.4888888888888888,0.9333333333333333,2.066666666666667
469,1945,4.1471215351812365,0.0,0.24122807017543862,0.743421052631579,1.4736842105263157
328,1367,4.1676829268292686,0.0,0.22727272727272727,0.5227272727272727,1.5
1897,7226,3.80917237743806,0.0,0.5373585781830467,0.8318705673758866,1.827127659574468
1702,6594,3.874265569917744,0.0,0.5120309050772623,0.7640728476821194,1.7847682119205297
336,1255,3.7351190476190474,0.0,0.3169934640522876,0.8098039215686273,1.4901960784313726
97,355,3.6597938144329896,0.0,0.325,0.875,1.35
296,1164,3.9324324324324325,0.0,0.5073059360730593,0.7570776255707762,1.8082191780821917
1247,4136,3.316760224538893,0.0,0.4274156264447527,0.9393897364771151,1.6310679611650485
1739,6955,3.9994249568717652,0.0,0.4334718923198734,0.8324329141431278,1.669833729216152
222,838,3.774774774774775,0.0,0.6172619047619048,0.8303571428571429,1.9464285714285714
303,1225,4.042904290429043,0.0,0.5680672268907564,0.8529411764705882,2.0588235294117645
1514,5166,3.4121532364597096,0.0,0.5775921165381326,0.8374035989717223,1.4652956298200515
206,611,2.966019417475728,0.0,0.5277777777777778,0.75,1.5
2810,8772,3.121708185053381,0.0,0.35278038113089644,0.7093323514972996,1.9628865979381442
403,1685,4.181141439205955,0.0,0.5745098039215685,0.8529411764705882,2.176470588235294
388,1814,4.675257731958763,0.0,0.5959876543209878,0.9046296296296297,2.1296296296296298
913,3010,3.2968236582694415,0.0,0.4056763285024156,0.9254658385093169,1.681159420289855
451,1161,2.574279379157428,0.0,0.37437810945273625,0.9019189765458423,1.5970149253731343
749,2933,3.9158878504672896,0.0,0.4588744588744589,0.6818181818181818,1.344155844155844
810,3076,3.797530864197531,0.0,0.5803201506591337,0.8774011299435029,1.5254237288135593
128,552,4.3125,0.0,0.3466666666666666,1.0,1.2
425,1865,4.3882352941176475,0.0,0.3043154761904762,0.5727182539682539,2.7083333333333335
476,1488,3.1260504201680672,0.0,0.5407103825136612,0.8153005464480876,1.6885245901639345
349,948,2.7163323782234956,0.0,0.2222222222222222,1.0,1.6666666666666667
314,1083,3.449044585987261,0.0,0.4163003663003663,0.8351648351648352,5.461538461538462
6802,30732,4.518082916789179,0.0,0.36318796665182146,0.8131157903102822,1.8442340791738383
3816,12533,3.284329140461216,0.0,0.5486470806646245,0.8394319131161235,1.7982456140350878
497,1786,3.5935613682092553,0.0,0.15469289164941338,0.45119047619047625,2.391304347826087
309,1203,3.8932038834951457,0.0,0.36073059360730586,0.8424657534246576,1.2602739726027397
3902,17837,4.571245515120451,0.0,0.4640236739857235,0.8714421252371917,1.3149905123339658
481,1455,3.0249480249480247,0.0,0.5414473684210526,0.6611842105263158,1.986842105263158
73,210,2.8767123287671232,0.0,0.45454545454545453,0.7272727272727273,1.6818181818181819
246,899,3.654471544715447,0.0,0.3658045977011493,0.8189655172413793,1.5172413793103448
4650,19574,4.209462365591397,0.0,0.4641603807055698,0.7770242337297727,1.838678328474247
1486,5606,3.772543741588156,0.0,0.5471938775510201,0.8212121212121212,1.6688311688311688
856,3274,3.824766355140187,0.0,0.4561547619047618,0.7910714285714284,1.56
315,1256,3.9873015873015873,0.0,0.3474519632414369,0.7869883040935672,1.8596491228070176
980,3550,3.622448979591837,0.0,0.49598242310106727,0.7935028248587573,2.0282485875706215
305,1436,4.7081967213114755,0.0,0.6556603773584906,0.9226415094339623,1.3018867924528301
2424,9125,3.7644389438943895,0.0,0.45657150657150664,0.8248859248859249,1.7248157248157248
964,3986,4.134854771784233,0.0,0.3707812157120914,0.631281544876015,2.262672811059908
698,2398,3.4355300859598854,0.0,0.42848191908342287,0.6941460794844253,1.744360902255639
322,1094,3.3975155279503104,0.0,0.4874149659863945,0.7285714285714285,1.8285714285714285
643,2794,4.345256609642302,0.0,0.3493781094527363,0.6611940298507463,1.7611940298507462
3823,16359,4.279100183102276,0.0,0.39102674968292395,0.7923720952171308,1.7966101694915255
492,1929,3.9207317073170733,0.0,0.4521645021645021,0.8252319109461966,1.6363636363636365
823,2839,3.4495747266099634,0.0,0.3601694915254237,0.7940677966101697,1.5932203389830508
2652,11437,4.312594268476621,0.0,0.48941160372194836,0.8597502736726872,1.9413793103448276
921,3642,3.954397394136808,0.0,0.584267718715393,0.7970930232558141,1.7151162790697674
537,2216,4.126629422718808,0.0,0.34765625000000006,0.87890625,2.0546875
295,1258,4.264406779661017,0.0,0.4223484848484848,0.8295454545454546,1.3409090909090908
638,2609,4.089341692789969,0.0,0.47217125382263003,0.7935779816513762,1.614678899082569
646,2948,4.563467492260062,0.0,0.5053127221037671,0.7602523098791755,1.873134328358209
125,315,2.52,0.0,0.4206349206349206,0.8571428571428571,1.2857142857142858
589,2547,4.32427843803056,0.0,0.5436111111111113,0.7661111111111112,1.5722222222222222
138,438,3.1739130434782608,0.0,0.49679487179487175,0.9615384615384616,1.7307692307692308
414,1380,3.3333333333333335,0.0,0.4389741571559754,0.8660123966942148,1.9090909090909092
1226,4343,3.5424143556280585,0.0,0.5171214553237025,0.7767656500802567,1.5898876404494382
1320,6013,4.555303030303031,0.0,0.4598008595778824,0.6787003610108304,2.4187725631768955
1625,7079,4.356307692307692,0.0,0.5421409472880064,0.8279549698667347,1.9839572192513368
320,1383,4.321875,0.0,0.4416666666666666,0.75,1.35
3088,12614,4.084844559585492,0.0,0.5699070160608635,0.8196675119752044,1.7337278106508875
451,1520,3.3702882483370287,0.0,0.40576923076923077,0.8576923076923075,1.4230769230769231
191,752,3.93717277486911,0.0,0.5361111111111111,0.765,1.35
460,1836,3.991304347826087,0.0,0.4681668094524166,0.7070539135194307,2.353448275862069
313,1090,3.4824281150159746,0.0,0.375,0.8410714285714286,2.2857142857142856
6423,26412,4.1120971508640825,0.0,0.46836868636729695,0.7770778869805972,1.7373175816539264
206,685,3.325242718446602,0.0,0.4492690058479532,0.675563909774436,2.4210526315789473
649,2736,4.215716486902927,0.0,0.4074904414320474,0.8144768856447688,1.4963503649635037
1416,4212,2.9745762711864407,0.0,0.20712041370566894,0.6723686199781045,4.422907488986784
784,3124,3.9846938775510203,0.0,0.5183501683501683,0.8029461279461281,1.505050505050505
144,605,4.201388888888889,0.0,0.43992248062015504,0.7965116279069767,1.255813953488372
320,1258,3.93125,0.0,0.4068392255892256,0.6522095959595959,2.138888888888889
44,167,3.7954545454545454,0.0,0.3939393939393939,0.5909090909090909,1.5454545454545454
1037,3213,3.098360655737705,0.0,0.6706970925056028,0.8657041540020264,1.6595744680851063
2806,11417,4.068781183178903,0.0,0.46326324313484435,0.8295626105427063,1.5060422960725075
1472,7009,4.7615489130434785,0.0,0.5421462178791167,0.8941549040897576,1.9185667752442996
137,466,3.4014598540145986,0.0,0.46822916666666664,0.6932291666666667,1.65625
71,264,3.7183098591549295,0.0,0.5174603174603175,0.819047619047619,1.2380952380952381
391,1588,4.061381074168798,0.0,0.46111111111111114,0.8472222222222222,1.4777777777777779
992,3827,3.8578629032258065,0.0,0.49845067213488276,0.7864433811802233,1.770334928229665
3201,12654,3.9531396438612934,0.0,0.6715130523954057,0.8556968733439322,2.0047694753577106
6354,30746,4.8388416745357254,0.0,0.4848655298093495,0.8522487448049243,2.044943820224719
805,2992,3.716770186335404,0.0,0.46821143768512197,0.6827067669172933,1.9421052631578948
2337,9701,4.151048352588789,0.0,0.5506729991352126,0.753045582615002,1.8084358523725834
170,565,3.323529411764706,0.0,0.3239130434782609,0.967391304347826,1.2173913043478262
471,1932,4.101910828025478,0.0,0.30099502487562185,0.8134328358208955,1.3134328358208955
140,499,3.5642857142857145,0.0,0.3910256410256411,0.7876068376068376,1.7179487179487178
4226,14106,3.3379081874112635,0.0,0.5178895568128238,0.8263525459688826,1.6695544554455446
6748,29519,4.374481327800829,0.0,0.5535441613353882,0.8429128360293259,2.6059001512859306
142,516,3.6338028169014085,0.0,0.5307017543859649,0.7631578947368421,1.4473684210526316
514,2176,4.233463035019455,0.0,0.7348484848484849,0.8181818181818182,1.5
418,1821,4.356459330143541,0.0,0.3356060606060606,0.7863636363636364,1.8333333333333333
560,2031,3.6267857142857145,0.0,0.6223793424206645,0.8107760008586454,2.4049586776859506
7815,36643,4.688803582853487,0.0,0.41030681918950024,0.7441025982087428,2.122905027932961
7124,25278,3.548287478944413,0.0,0.5109871682706318,0.9084093654959798,2.794400699912511
345,1608,4.660869565217391,0.0,0.685700834005919,0.934322033898305,1.5423728813559323
1263,5037,3.98812351543943,0.0,0.5569256474519628,0.9036507936507936,1.9087719298245613
1290,5667,4.3930232558139535,0.0,0.608872485164279,0.8441742654508614,1.5288753799392096
360,1203,3.341666666666667,0.0,0.5769170579029734,0.7579085624860272,2.859154929577465
915,3103,3.391256830601093,0.0,0.5481464895257999,0.7206075533661741,1.7988505747126438
760,3344,4.4,0.0,0.5260416666666669,0.8867187500000002,1.7578125
643,2263,3.5194401244167963,0.0,0.5261904761904762,0.8058035714285714,1.4464285714285714
1806,7522,4.16500553709856,0.0,0.44343434343434357,0.9616161616161614,1.7878787878787878
625,2086,3.3376,0.0,0.6223581213307241,0.8284246575342467,1.595890410958904
1614,6768,4.193308550185874,0.0,0.510752688172043,0.9717741935483871,1.1774193548387097
489,1954,3.9959100204498976,0.0,0.3354166666666667,0.7125,1.5625
204,829,4.063725490196078,0.0,0.5290123456790122,0.8129629629629629,1.4259259259259258
5731,23251,4.05705810504275,0.0,0.45942695961995306,0.7574228028503563,1.1787410926365796
1069,4232,3.9588400374181476,0.0,0.5086996336996338,0.8063186813186813,1.3021978021978022
6831,31358,4.590543112282242,0.0,0.5172839673169924,0.8591064593706598,3.451783355350066
709,3373,4.757404795486601,0.0,0.562169312169312,0.9285714285714286,1.6666666666666667
1810,7522,4.155801104972376,0.0,0.5953298842901652,0.8593084226261796,1.9953271028037383
605,2265,3.743801652892562,0.0,0.4337942112532276,0.8449453551912569,1.9262295081967213
78,211,2.7051282051282053,0.0,0.4,0.4,1.6
500,2056,4.112,0.0,0.3368386243386243,0.7414682539682539,1.5277777777777777
5036,24839,4.932287529785544,0.0,0.49228989976869675,0.8110113693382771,1.771781033153431
530,2257,4.258490566037736,0.0,0.522937293729373,0.8202970297029705,1.8415841584158417
1494,6828,4.570281124497992,0.0,0.5406626506024098,0.8659638554216867,1.4367469879518073
189,622,3.291005291005291,0.0,0.29838709677419356,0.5241935483870968,1.3548387096774193
383,1505,3.9295039164490864,0.0,0.6026429341963324,0.8519417475728155,1.7572815533980584
651,1840,2.82642089093702,0.0,0.4050865800865807,0.62469696969697,3.5090909090909093
1131,4643,4.105216622458002,0.0,0.4642025369099603,0.822468288625494,1.502183406113537
888,4304,4.846846846846847,0.0,0.4389229511547107,0.7245350500715309,1.4763948497854078
1379,5904,4.2813633067440175,0.0,0.4868656716417913,0.9059701492537313,1.3164179104477611
844,3511,4.159952606635071,0.0,0.5513071895424834,0.8198529411764706,1.4754901960784315
1641,7008,4.270566727605119,0.0,0.4757247642333222,0.8207125392944461,1.728606356968215
1144,4573,3.9973776223776225,0.0,0.563844246031746,0.8000049603174606,2.1458333333333335
104,389,3.7403846153846154,0.0,0.46551724137931033,0.8620689655172413,1.5172413793103448
1703,6508,3.821491485613623,0.0,0.5577619453578535,0.7510138838143954,1.5703324808184143
219,788,3.598173515981735,0.0,0.5610256410256408,0.803076923076923,1.5692307692307692
240,924,3.85,0.0,0.38095238095238093,0.48571428571428577,2.857142857142857
565,2161,3.824778761061947,0.0,0.38419913419913415,0.7175324675324676,1.4155844155844155
821,3237,3.9427527405602922,0.0,0.6014245014245014,0.8025641025641026,1.5128205128205128
337,930,2.7596439169139466,0.0,0.5604700854700855,0.9076923076923077,1.3461538461538463
1343,5740,4.274013402829486,0.0,0.4810487347228562,0.7865472387037883,1.8146964856230032
1164,4733,4.066151202749141,0.0,0.5721173469387753,0.8571173469387754,1.6535714285714285
136,444,3.264705882352941,0.0,0.619047619047619,0.8214285714285714,1.1071428571428572
127,411,3.236220472440945,0.0,0.4166666666666667,0.6922222222222222,1.5666666666666667
639,1809,2.8309859154929575,0.0,0.4757028112449799,0.7640901267407291,2.3132530120481927
650,2175,3.3461538461538463,0.0,0.365530303030303,0.8545454545454547,1.6136363636363635
528,2045,3.8731060606060606,0.0,0.5433333333333334,0.834,1.336
1552,6383,4.112757731958763,0.0,0.5165440325790184,0.7574274607802307,2.1778425655976674
257,890,3.463035019455253,0.0,0.4589646464646465,0.7743506493506493,1.75
943,4095,4.342523860021209,0.0,0.5714137645107793,0.8528917910447763,1.794776119402985
302,1028,3.403973509933775,0.0,0.13571428571428573,0.7458333333333333,2.03125
1018,3576,3.512770137524558,0.0,0.5843800322061191,0.7414855072463769,1.891304347826087
615,2630,4.276422764227642,0.0,0.31535947712418305,0.75,1.8823529411764706
736,3755,5.101902173913044,0.0,0.47631546056742907,0.7973565804274466,2.3070866141732282
142,611,4.302816901408451,0.0,0.20833333333333334,0.8518518518518519,1.3888888888888888
2454,11674,4.757131214343929,0.0,0.5035054174633529,0.8643722115997449,1.852772466539197
1385,5530,3.9927797833935017,0.0,0.5172093023255809,0.8013178294573645,2.0790697674418603
622,2143,3.445337620578778,0.0,0.38071895424836605,0.8063725490196079,1.2352941176470589
278,1159,4.169064748201439,0.0,0.4018518518518519,0.6912698412698413,2.7777777777777777
2451,10907,4.450020399836801,0.0,0.5004482551484174,0.7923374752386096,1.6855753646677472
780,3406,4.366666666666666,0.0,0.3158542471042472,0.6644948519948519,1.6216216216216217
59,216,3.6610169491525424,0.0,0.5833333333333335,0.8333333333333334,1.5555555555555556
524,1893,3.6125954198473282,0.0,0.5945807770961141,0.9012269938650307,1.5766871165644172
2306,8153,3.5355594102341716,0.0,0.5176404662283327,0.8010086670651522,2.3535564853556483
59,197,3.3389830508474576,0.0,0.5882352941176471,0.8529411764705882,1.4705882352941178
3409,9292,2.725726019360516,0.0,0.36761036706349337,0.5083172123015869,3.328125
621,2018,3.249597423510467,0.0,0.5235368956743003,0.8492366412213741,1.3282442748091603
983,3202,3.2573753814852493,0.0,0.38580246913580263,0.8058641975308642,1.7654320987654322
521,1913,3.671785028790787,0.0,0.43512820512820505,0.653076923076923,1.3692307692307693
115,334,2.9043478260869566,0.0,0.5017543859649124,0.6947368421052632,2.0526315789473686
568,2453,4.318661971830986,0.0,0.3699763593380616,0.9312056737588653,1.4609929078014185
2334,10468,4.485004284490146,0.0,0.5495810891681626,0.8314183123877916,2.0915619389587072
973,3913,4.0215827338129495,0.0,0.4578360458107292,0.8303345388788429,1.7025316455696202
188,730,3.882978723404255,0.0,0.2695035460992908,0.7872340425531915,1.3617021276595744
1165,4350,3.7339055793991416,0.0,0.507268170426065,0.7102756892230578,2.0
440,1702,3.868181818181818,0.0,0.45370370370370366,0.8560606060606061,1.4848484848484849
2945,11083,3.763327674023769,0.0,0.33369565217391284,0.7968271221532093,3.347826086956522
594,2656,4.4713804713804715,0.0,0.5272335600907031,0.7690476190476192,1.9238095238095239
499,2000,4.008016032064128,0.0,0.49433333333333346,0.7906666666666666,1.46
559,2133,3.815742397137746,0.0,0.45551615445232496,0.799822695035461,1.553191489361702
289,1165,4.031141868512111,0.0,0.4947916666666667,0.890625,1.875
8032,25873,3.2212400398406373,0.0,0.3706097541058482,0.7219179258241764,3.4947916666666665
371,1155,3.1132075471698113,0.0,0.6519668737060043,0.8152173913043478,1.7826086956521738
342,1149,3.3596491228070176,0.0,0.18733333333333338,0.6649999999999998,2.36
173,659,3.8092485549132946,0.0,0.3916666666666667,0.85,1.375
589,2515,4.269949066213922,0.0,0.5307619047619048,0.8034285714285716,1.4742857142857142
377,1363,3.6153846153846154,0.0,0.37519841269841264,0.7680555555555555,1.7
461,1939,4.206073752711497,0.0,0.2718579234972678,0.9098360655737705,1.540983606557377
1744,6124,3.511467889908257,0.0,0.3943736730360935,0.8480891719745224,1.8598726114649682
266,956,3.593984962406015,0.0,0.3169467787114846,0.7823529411764706,3.176470588235294
386,1516,3.9274611398963732,0.0,0.5858585858585859,0.7878787878787878,1.0909090909090908
694,2892,4.1671469740634,0.0,0.5248866213151928,0.839021164021164,1.8888888888888888
132,605,4.583333333333333,0.0,0.5092592592592592,0.7361111111111112,1.6666666666666667
42105,176659,4.195677472984206,0.0,0.5673942363737412,0.8086911878329472,2.12467976088813
7100,31747,4.471408450704225,0.0,0.4291666666666661,0.7382679885834456,1.913249211356467
406,1605,3.9532019704433496,0.0,0.3821305841924397,0.7876288659793815,1.3917525773195876
566,1851,3.2703180212014136,0.0,0.5263095238095239,0.8099999999999999,1.975
863,3325,3.8528389339513325,0.0,0.5725486913332214,0.7661464686326565,2.447513812154696
316,1403,4.439873417721519,0.0,0.4133333333333333,0.888,1.16
431,1645,3.816705336426914,0.0,0.5190058479532164,0.8026315789473685,1.3508771929824561
4107,17983,4.378621865108352,0.0,0.45917830854739305,0.8557283060437635,1.665615141955836
166,545,3.283132530120482,0.0,0.7670138888888888,0.8468749999999999,1.6666666666666667
363,1620,4.462809917355372,0.0,0.5123456790123456,0.9074074074074074,1.9259259259259258
220,864,3.9272727272727272,0.0,0.5416666666666667,0.875,1.375
289,1242,4.29757785467128,0.0,0.46354166666666674,0.7718749999999999,1.6875
1318,6432,4.880121396054628,0.0,0.44902961184473766,0.7711584633853541,1.504201680672269
495,1692,3.418181818181818,0.0,0.35818010372465825,0.752899575671853,1.881188118811881
819,2656,3.242979242979243,0.0,0.5101254480286738,0.7481182795698925,1.6397849462365592
2625,9114,3.472,0.0,0.6302655677655681,0.752716727716728,2.4198717948717947
891,3858,4.32996632996633,0.0,0.5464528668610302,0.9001943634596695,1.4421768707482994
7804,35084,4.495643259866735,0.0,0.4575813828356204,0.8542635189669087,1.6144067796610169
173,672,3.884393063583815,0.0,0.36274509803921573,0.9235294117647058,1.2058823529411764
