total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
214,845,3.9485981308411215,1.0467289719626167,0.37179487179487175,0.6461538461538462,1.7692307692307692
415,1391,3.351807228915663,1.1325301204819278,0.6212321232123212,0.8005304101838755,2.0693069306930694
929,3379,3.63724434876211,1.1453175457481162,0.43823529411764706,0.48147992530345474,3.3058823529411763
1327,6003,4.523737754333082,1.319517709118312,0.5036206218024402,0.8343237570510298,1.674931129476584
57,168,2.9473684210526314,1.2982456140350878,0.39616402116402116,0.738095238095238,2.888888888888889
603,2658,4.407960199004975,1.2354892205638475,0.43482363315696626,0.7062433862433868,1.7407407407407407
3961,16337,4.124463519313305,1.3259277960111082,0.4876944588525259,0.757380691025037,2.0340285400658615
227,1003,4.418502202643172,1.4625550660792952,0.26339285714285715,0.7633928571428571,1.3571428571428572
1453,7746,5.3310392291810045,1.3090158293186511,0.49675925925925896,0.7042471819645734,2.0181159420289854
320,1348,4.2125,1.090625,0.511574074074074,0.7652777777777777,1.8055555555555556
383,1591,4.154046997389034,1.2819843342036554,0.4493769470404987,0.7630841121495328,1.439252336448598
827,3550,4.292623941958888,1.313180169286578,0.39784580498866223,0.7806122448979593,1.782312925170068
910,4257,4.678021978021978,1.3725274725274725,0.5004255548373189,0.7820243482008188,2.067873303167421
1949,7212,3.7003591585428426,1.3504361210877374,0.4754553734061932,0.769125683060109,1.546448087431694
168,463,2.755952380952381,1.2976190476190477,0.5161290322580645,1.0,1.3225806451612903
2965,10085,3.4013490725126476,1.1052276559865093,0.37256195043964824,0.6173860911270986,2.683453237410072
918,4067,4.430283224400871,1.2777777777777777,0.5705439488048184,0.7597402597402596,1.8181818181818181
6951,20862,3.001294777729823,1.2336354481369587,0.5401242095754294,0.8794396051103364,2.116260162601626
585,2463,4.21025641025641,1.323076923076923,0.4505208333333335,0.6828125,1.6875
9330,32354,3.4677384780278673,1.2888531618435155,0.5554708137550571,0.8164913388035628,1.6917034855179185
174,700,4.022988505747127,1.3275862068965518,0.6643939393939395,0.9375,1.5454545454545454
523,2270,4.340344168260038,1.135755258126195,0.5211009174311928,0.7559633027522936,1.6422018348623852
342,1269,3.710526315789474,1.4035087719298245,0.3835185185185185,0.9138888888888889,1.1777777777777778
1636,7459,4.559290953545232,1.2555012224938875,0.3987864077669901,0.862864077669903,1.7135922330097086
680,3242,4.767647058823529,1.2647058823529411,0.4111524978089397,0.7615103710195735,1.8159509202453987
492,2231,4.534552845528455,1.113821138211382,0.37984496124031014,0.7674418604651163,1.8604651162790697
1647,6150,3.734061930783242,1.2155434122647237,0.4231430263837672,0.7037771898883013,3.253086419753086
1362,5991,4.398678414096916,1.1989720998531572,0.4056787932564333,0.8043478260869565,1.8881987577639752
113,432,3.8230088495575223,1.1327433628318584,0.5392156862745098,0.7941176470588235,1.1764705882352942
1636,6561,4.01039119804401,1.2322738386308068,0.6144229449704953,0.8171904304469146,2.0951008645533142
705,2252,3.194326241134752,1.2382978723404254,0.5115384615384615,0.631868131868132,1.6043956043956045
202,832,4.118811881188119,1.4059405940594059,0.46875,0.75,1.59375
1967,7189,3.6548042704626336,1.206405693950178,0.46455298067207745,0.7066246211010072,1.9158110882956878
868,3457,3.9827188940092166,1.1497695852534562,0.48573988735279056,0.7758064516129033,1.6344086021505377
85,459,5.4,1.4705882352941178,0.3424242424242424,0.8181818181818182,2.0
1953,7610,3.896569380440348,1.3154121863799284,0.40473208072372985,0.6840203583173006,1.709812108559499
438,1905,4.3493150684931505,1.0981735159817352,0.5365515436944008,0.7339874411302983,1.4065934065934067
1118,4118,3.6833631484794274,1.1270125223613596,0.46388888888888885,0.6848135964912281,2.4342105263157894
3018,10467,3.4681908548707754,1.2667329357190191,0.6720447870778267,0.8192914831130687,1.6101321585903083
16948,70654,4.168869483124852,1.30204153882464,0.5139903740975738,0.7301155837526458,1.8855283307810107
21576,105795,4.903364849833148,1.3058490915832406,0.5189032600666503,0.7972013771718527,2.1781024989411266
64010,139181,2.174363380721762,1.0634744571160757,0.7481521347307345,0.9979689484518023,2.880830377085797
